review_id,user_id,business_id,stars,useful,funny,cool,text,date
iwg_KrXmMrUoDY_BNiOSgQ,yP9UmCxs1PSqljLfpR9R5g,ArzvTos0EuwOrrtEILUDcQ,5,6,0,2,"This place was amazing. I went without an appointment, and there were a few cars ahead of me. I was in and out in over an hour. If you check in, it's $10 off your purchase. They were however running another promotion. I paid $26 for an oil change. They checked out my car. There were a few minor issues that they recommended getting fixed. They even topped off my windshield fluid. 

The receptionist was very friendly and very sweet. She offered to make coffee or get beverages for another customer. They offer complimentary drinks, cookies, and ice cream.",2014-01-02 06:27:04
PTgJBeD587S2QAhE5ri6dA,WHmabbfgdSW-JrOU9ePMrA,58APdML-PG_OD4El2ePTvw,2,1,0,0,"VIBE 
The decor at Le Cartet is awesome. Cool castor-esque light bulbs hang down from the ceilings. Cool cut outs of maps are on the wall and big pots of poinsettas are in the back. I can see it's a buzzy type of place for brunch/lunch. I came for lunch but where Le Cartet really misses out is on its service. 

I was not greeted. I was not asked normal things like: would you like something to drink? I had to ask for the specials. 

I ATE 
I had the salmon sandwich. It was a decent sandwich but I assumed I'd have slices of salmon as opposed to it being a creamy mishmash of a tuna melt. It was solid food but way overpriced with a measley green salad for $15. 

OBLIGATORY CATCHY REMARK 
Le meh. That said, I would come back if I'm directly in the area for ambiance or to buy something in the market. Otherwise, it's a bit on the edge of Old Montreal and out of the way for something that is ho-hum.",2013-01-29 18:17:58
mchgHm_FOFrOzCAghxC8MQ,US4cngzcLZBPSgHVn9gq0A,GmVfpKA5b0pA-cC7Zm-mgQ,4,0,0,1,"QT is my go to gas station! They usually have the cheapest gas prices around me and great customer service!

They also always have very clean/organized facilities and great selections on food and to-go products you may need on a road trip.

The only thing that could make QT better is if they could somehow get on the red box band-wagon if they did I don't think I would get gas anywhere else!",2013-05-30 21:25:45
_mKKcQEcClgg69pLql-2CQ,5Kbn1FjXmS7Jypz3_ybt_Q,VgGO13Fx7dQj4zg3IuVDLw,2,0,0,0,"Definitely a mixed crowd as stated before.  Decent food, a nice place to watch the game that is on that day.  Not a place where I am a regular, but there seem to be the same faces every time I walk by...weird. 2 stars.",2006-01-14 07:04:17
GqTRFRYPujrrL4ft1bm0Ag,CjtMEqTcgh4moa764_Jtew,C6C_dc78Zhzei9wrZs-tdQ,1,1,4,0,"This is a review of the casino not the hotel.

I didn't stay in the hotel (thank god) but if their rooms look anything like the casino then this is where you go to die.

Casino is rather small compared to other casinos in the luxurious downtown area. As soon as I walked in I was slapped in the face with cigarette smoke and old Vegas ass. I could not get past the smell in the casino. Muggy and smelled old. Played slot machines and I noticed a lot of ash trays with cig butts not emptied, no cocktail hosts walking around, the tables had virtually no one. 

Yeah after 20 mins in this hole I left. In need of some serious renovations. It screams ""shady pines"" in there.",2014-08-12 17:32:19
wDiXvItZD-qANMgv7vmxCw,NzlqN1Ca9SW5z780thoiAg,CC8AIB3g1d88YVpmaUsVgA,3,0,0,0,"I was expecting great things from this place because of the great ratings it had on Yelp. I was extremely disappointed by the food here. I ordered the Rawitch and it was delicious on the first bite. A few more bites in and I found it hard to stomach. That seems to be the consensus with my coworkers as well. There was something about the ""bread"" that made it difficult to eat more than several bites. Next, I had the pumpkin pie and I was really excited for it because it looked really good! I was let down again because the flavour just wasn't there. I understand it's vegan food, but it doesn't mean it has to lack flavour! I have to say that the staff here was very friendly and I wish I enjoyed the food because I really wanted to like this restaurant but my taste bud is telling me no!",2014-02-06 15:21:35
IIe_r51Reu0hYL3VkMAz3A,kta6QqE36T7GU3qBJIKIXg,pUUb-AOxcwHJutHnsHwPsg,5,0,0,0,Well hello there ginger shots!!! These aren't on their normal menu. These shots are hard core and fabulous!!! I'm kind of obsessed on how amazing they have made me feel. Viva la ginger!!,2014-03-01 20:13:08
M7Pigr9k1aAnusZK4TCnKg,mmcap_lRe2oB2lip-UgDwA,HkHTdTvzbn-bmeQv_-2u0Q,4,0,0,0,"Went here yesterday for a Summerlicious lunch with some co-workers. I love that I was able to reserve via OpenTable. Why get on the phone and talk to someone when you can click buttons at your computer? No problems with the reservation... we had a big corner table saved for the 5 of us. 

It's one of the cheapest lunch options for Summerlicious, only $15. Salted beets for app was good but not particularly memorable. Entree was a fish pie which was delicious -- very very rich and heavy. Three of us ordered it and no one was able to finish it. The pie comes with a very rich and buttery puff pastry on top. So good. 

I had no room for croissant bread pudding for dessert and changed it to ice cream/sorbet. It was all just as well because they had just run out of bread pudding and we would have had to wait another 15 minutes. 

Our server was quite friendly. Service was fast which was good because we got to get back to work on time.",2014-07-17 01:42:47
85kzbMENESzCFvYdZqxhpw,1jIlvLV10nOhwqcvWNQnQw,v5YvCuj_b26JKAqDcnReFQ,5,2,0,2,"If you want mom and pop gourmet cooking infused with casual subtle elegance go here. There is something sweet about this little place, the tables are close as it is small but somehow it seems intimate and not aggravating. The patrons have some class and do not talk too loud etc.
 They give you choices of veggies which I love ( and its good veggies too like broccoli and zucchini) , the regular salad is unique but not a weird bowl of goo like some places will give you. It was fresh had beets and beans for a unique twist. They have nice Greek touches to some dishes , and the salad is great. The steak is great quality and superb. The dishes are put together with thought, and garnish. Nothing is just thrown on a plate here.
 They have affordable board specials. You can eat here for 10 and up. Can't wait to try the lamb on my birthday. :)
 The service is great, they know when to talk and when to leave you alone.
The only drawback here is the parking. There aren't many spots without a small walk. The walk isn't far for most people but if you have health issues you may want to ask to be dropped off at the door just in case once the heat comes. 
 Clean, consistent and reliable. A real gem. Casual but in a classy way.",2014-03-16 08:36:48
00DjL0jcoaIyOS2w_0abxQ,BMmtD4a2uTyFxDJ2qHUbSw,jM6JjZXFAQQANwdlEwbH3g,4,0,0,0,"Last week, two of my closest friends moved across the street from this place;  a proper introduction followed mere days later. I can hardly say I was surprised.

This is the kind of place I know I will be happy to have in the immediate vicinity of my second home. The seating area feels nice and open, casual, but (with its fancy, subtle dimness) just pretty enough to make you feel classy when you sit and drink coffee for hours using their wireless internet (in theory, as I have not done this yet). 
Yeah, I said classy AND internet. This just might be an appropriate evolution for our maturing group's choice of local hangout (haha).

All I have sampled thus far is their pizza, and it was damn good; good enough to assume that for the initial stages of our relationship, I won't be able to tell you much about the rest of the menu.",2008-12-16 05:49:36
iEKa69PTJbsA8Pfhak43Dg,x4rQMKeYMnqKx-bpzQ4zPg,_jjWYDq1dWjUJfU7ELTYpA,4,1,1,1,"I really wanted to love this place. But it left me very disappointed. No busy on Monday noonish. I ordered the brisket platter. I ordered it fatty and that's what I got. The problem was the beautiful edges was so loaded with salt, that was inedible. I'm wondering if that was a mistake. Probably won't go back.                                                                                                                               Back again and it was much better. Very good. Not great.



If you order the sliced Brisket, BEWARE. It's very salty and they don't care!!
It's a shame b/c it could be so good.",2017-07-09 22:12:23
G8_8XZ3Oy2CIefCMmQMYFg,T9QzRoP0LZYU7yar41Q7ig,1jv0R9PAv-u4Fcm5NQkqpQ,5,1,0,3,"So glad they opened a Sprouts in North Scotts, and I LOVE this Sprouts location!  Shelves are always fully stocked, the food and produce seems to be freshest, and their staff are unbelievably professional.  Ironically, this store always gives me the level of service I only get sometimes at AJ's, and at a much lower price point.  If you live anywhere in the NE Valley and don't mind navigating the traffic on North Scotts. Road, I highly recommend trying out this Sprouts.",2015-07-17 17:21:30
Mz9Co9P6zdwHWlsiCXG4sA,UlsZJ618qrY5W6NIcHk8pA,uAjdyhWYTu1Vhvs-nW0bGQ,2,1,1,0,"All I can say is they need better customer service!!! This is from the pharmacy to the cashier in the front. Its like sorry you work here but, at least you have a job!!!",2013-09-04 10:44:59
zzVP7ZVOVb_GlYBm8zvDzw,mQZt2_yvTEhjUfVV974chA,ecXP80GWT6zZ2qqZHpUCtQ,4,6,1,2,"We came here on a Saturday night for dinner because they were one of the few places that was taking reservations on a weekend night! I had never been to the downtown location before, I had only been to the Hilldale location for lunch, so I was interested to see if there was a difference.
There was a large group of us but we were able to sit in the back room so we had our own private dining area which was extremely nice.
We all got cocktails to start, I tried the Asian Margarita which was basically a lychee margarita and loved it. It had a nice lychee flavor without being overly sweet. I tried three other cocktails that my friends ordered and they were also great. I was honestly pretty surprised that there cocktails were as good as they were because I feel like I normally only get cocktails that taste that good from places that are dedicated cocktail bars, rather than at restaurants that serve cocktails.
For food, I split the chef's choice that came with 1 specialty roll, 1 inside-out roll, and 1 regular roll for $20 because we were having trouble deciding on which rolls we wanted. Maybe we got lucky, but the three rolls we got were right up our alley in terms of flavors we liked! We got the rainbow roll, maybe the negihama?, and the spicy tuna roll. All three rolls were also very sizeable with 2 of them being 8 pieces and 1 of them being 6 pieces. It was a fantastic deal considering the amount of sushi we got and the quality of the rolls.
Everyone else that we were with also enjoyed their rolls and appetizers.
I would definitely go back again to try more cocktails and some of their other rolls and food options.",2017-02-21 04:18:23
agwSEOY3Fm9IGart213W2Q,GkhjsgQ8SxShVeD-PZhI0A,Vg1C_1eqwIwkZLIXGMTW3g,5,2,0,0,"Pro tip - For the love of all things good and holy order the chicken fingers with ranch and hot sauce. You can thank me later!!! They are life changing 

Also great vibe with sports and people young and old coming together. Sometimes it can be a bit of a wait when you order food so if your starving call in your order in advance. 

Located right by the unlv campus and airport so great location if you have some time to kill before a flight !

Don't forget to get the chicken fingers !!!!",2017-10-12 04:17:09
djSUi0e0JZyIDwwG3CYVag,_8y-kAoK4BQ_MmzawRpQFw,8Yz1eFsaUy-ny3B6YZDOrg,4,0,0,1,"Ordered takeout here tonight and the service was great! We ordered a filet with sweet potato, wedge salad, wings and a piece of cheesecake. I didn't have to wait too long, they remembered everything in my bag, including extra sauces and that delicious bread. She even brought me a drink while I waited. The food was all pretty good. The cheesecake slice was really tiny for $5 so I would pass that up next time and the wings weren't my favorite, but I was happy overall with the food and more so the experience.",2015-04-03 03:49:34
-97AACB4iAI9OnO4OGTIuA,2VABkVdFhHGMo7wAqfofGA,Os1n1_idfw9vv9kwULGJnQ,3,1,0,2,"When a Yelp reviewer described this restaurant as being a ""hole in the wall"", I didn't believe them until I actually saw it in person. I've been in the same shopping center plenty of times and I have never noticed this place. 

What makes this place memorable and enjoyable is the customer service. Our server, he was a man, was nice, funny, and attentive. His persona is that of like a really cool uncle.

As far as the food goes, it was decent. Their kalbi and teriyaki chicken are worth getting. I disliked their spam musubi ($2/roll) because I could make better tasting ones at home. The spam & egg sandwich was drenched in so much mayonnaise that the spam slipped out when my boyfriend was trying to eat it. I also did not like the fact that their water tasted like tap water. :-\ 

I think I would only go here if I was nearby.",2010-05-15 21:47:10
tJ2SD1Jw6mZaNPOV5NOEKQ,V7uS5US4oTf-S9u36HJQCQ,oFEO_v5PONo1EQ88Wafd2g,3,2,1,1,"The site says open Sundays, their signage on the door said opened Sundays, but when I got there on Sunday at 5pm they were closed.

So I went back the following Wednesday as a walk in, I was seen right away due to some one cancelling their appointment.

I got a fill in on my acrylic nails and than had them polished....total price $18.00

The equipment and furniture at Euro Nail and Spa is fancy and looks brand new, but it's the same low rate rush service that I have come to know in the areas nail shops.

Going to Euro Nail is not worth the trip to Station Square.",2013-05-08 23:16:50
NgzxdaYDlwQc0eZxaBpxKA,yvAYprNnakItO2O4zjDHtw,OBSxiVTm8TuKN-IbtY8fmg,2,0,0,0,"Maybe 3 stars for food because I went for brunch and I love the idea of ordering and having it cooked fresh. I enjoyed most of the food. I love the atmosphere of the place. Having said that, service sucked! Our waiter was inattentive. We went with two other couples and every single time we needed him we had to wave him down, which I don't like doing because I feel it's rude but he clearly was not coming back any time soon. And to make it worse he would listen to what one person needed and would run away without even asking did anyone else need anything and at times before the person speaking was done! One of the couples we were there with was there before and said service was bad as well. We almost felt unwelcomed. Maybe he was busy but we are all in the business that is the time to be apologetic about service not act like we are disturbing his day. We still left more than 20 percent just because of the fact we are in the business. I will probably give it another chance but have to say something if service is the same. Maybe sit at bar.",2011-07-29 06:28:36
Wbx55ReymSvOmHeSVkI5Uw,blMu35dRLe2rCYIrM16wAw,bM3ARXFMxGrntnHS6a7vEQ,5,3,2,1,"I have never been disappointed by the food at Flaming Ice Cube, whether you're actually vegan or just feeling adventurous this food is absolutely delicious. Don't know what to order? The quinoa bowl is awesome!!",2014-02-06 22:32:50
Tdd453s1PgeVSaH2ixJD5A,KtkTiuCW1ddm-g4uC6acXg,0CAzhX1w9qGD8iz4F8XZjQ,3,2,0,0,"Here's my update. Irish Republic was WAY better when it was Murphy's Law *sheds a tear* It is now a franchise and the service is crappy, and being the beer connoisseur that my husband is, they no longer list the AVB next to the beers. It was depressing the last time we all went to the Irish Republic because all of us sat there and said, ""This place has REALLY changed...for the worse."" It's not horrible, still a fun place to hang out but now all they play is pop music all night long and I really miss the live bands. Maybe they still have live bands, but they didn't have one on the Saturday night we went.",2012-06-28 07:32:28
9nsMFpBCjmgZ_Fyhb3JSqw,yfhchNS9zMnnIGYnRC218g,hvjgF-vnPw2jyL5DBuB0qg,5,2,1,1,"Amazing seafood! Follow the road all the way down to the glowing pink sign. It's almost as if they don't want to be noticed ... oh but they are! Just to make a reservation, you have to call their number, leave a message, and their message tells you they will call you back only if they find room for you. Don't show up unannounced or you won't get a table! I was lucky to get a call-back on a Wednesday night for a reservation at 9pm at the bar! After all that, it was a great experience. We ordered the lobster poutine, and it was really good. Some Yelpers have claimed inconsistency on this dish but luckily for us this time, it was very well made. Next we ordered a medium seafood platter which you can see in one of my pictures, it was also incredible. Unfortunately we ate too much to try the dessert but will be returning. The staff was very friendly and always attentive to our needs. The ambiance was happy and lively, and the music was not as loud as some have commented, we had no problem hearing each other. Will definitely be back, provided I get a call-back again!!",2011-08-28 23:20:29
hPA5RAOqoMxrEZB-hxqD4w,haSh72Q0MsQZUpWPeVgp0Q,X5uxdU9GHoUAqo2wmbg3OQ,4,5,0,4,"I came to Island Malaysian Cuisine for the first time last night and was pleasantly surprised!

We were wanting to try something new and we saw an ad for Island Malaysian in a magazine. Of course I looked it up on Yelp and was drawn in to the delightful, yummy-looking pictures.

It's located in a giant Chinatown stripmall (by the Chinese grocery store). The decor inside is surprisingly cute, very island-y and clean. The big plastic, orange chopsticks are fun too. The menus also come with a large black binder, it reminded me of a karaoke book. Inside are numbered pictures of all the dishes, which correspond with the numbers in the menu.

We ordered:

-Lychee juice
-Fresh young coconut
-Roto canai
-Basil noodles
-Spicy beef with side of cucumbers
-Peanut bread dessert
-Mango sticky rice dessert

Deelish! The lychee juice tastes refreshing and is not overly sweet. I will upload a picture. I loved the roto canai ""tissue"" bread. Tearing off pieces and dipping it in to the little bowl of curry that comes with it was lovely. Great flavor and texture.

The basil noodles were marked as spicy in their menu but (blame my Korean palate) I definitely could have taken it a lot more spicier. I will just have to ask for it extra spicy next time. The peanut bread was crushed peanuts with honey and butter inside the ""tissue"" breading. Not overly sweet but very tasty.

Service was good, the middle-aged woman who sat us and served us was really friendly and helpful.

I will definitely be back to try more Malaysian dishes!",2012-07-19 19:14:37
B7ZhnwNqLhgH6FUdgjJpTg,dIIKEfOgo0KqUfGQvGikPg,Xs2iTWxbczvfEapAFH3cyw,3,7,6,9,"After hearing that the owners of Perk Eatery were from Michigan, I think I got my hopes up that they'd be able to make fluffy omelettes like I get back home... unfortunately, that wasn't the case.  However, I did enjoy my meal at this little locally owned restaurant.  

I met a friend at Perk for a weekday lunch last Wednesday.  I'd been wanting to try it for awhile and wasn't surprised to find it hiding in a strip mall (like so many little gems here in AZ).  The atmosphere was nothing special but we chose to sit outside as it was a beautiful day.  My friend had an omelette and I had a Greek Salad.  The service was not attentive despite the fact that there were few patrons while we were there.  (I have a feeling they get slammed for weekend brunches though).  The food was good; not mindblowing, but decent.  I like the fact that they use fresh, local, and organic ingredients.  One more perk is that I believe they have free wi-fi (but I cannot attest to using it).

Would I return? Sure.  
Am I rushing back? No, but I don't want to deter you from checking it out.  And please let me know if you are more ""perked up"" after dining at Perk than I am!",2012-05-02 23:32:22
BfhLgS0mHavh74VN0EXrVA,WJKocp9RE0KatUwh3_DkGg,19rzu0wtv24oe7ffxVmh_A,5,11,7,10,"This place is great for grabbing some amazing carne y pollo asada. Be a grill hero and grab some meat, fresh salsas, tortillas- etc. everything you need is here!

The store is very clean- everything is easy to find, and the service is friendly and charming. 

Don't stress out if your Spanish is limited or non-existent. Go in, be friendly and you will be treated warmly and have no problems. 

I highly recommend grabbing some of this tasty steak & chicken and having friends over. It's super easy to grill and the taste is exceptional. 

Do work mijos.",2015-12-24 05:14:05
ViT0Yb9rhJNI5mypavih9w,0hL2l77z1TO4_qbGyrdHvg,eaNenRk_liZBERFFLCXqqQ,5,0,0,0,"Best Korean BBQ I've had!  The food is delicious quality, staff is friendly, they cook the food for you which I thought was nice as many of the Korean BBQ I've visited leave you to do your own cooking, it's fine cooking ourselves sometimes too.",2018-03-06 02:51:28
bAJe92NQfC8JaMtK25jlbw,Cg019hlcGquSK7LXR4M0Uw,CzqYP9VKJBzGLnp14naScA,5,1,0,0,Great restaurant and now they have a satellite location at the airport! Awesome staff and service that is very friendly and helpful. Food is very flavorful and fresh. Ingredients are top notch and it is definitely reflected in the food. I love that the airport now has a great food option instead of the normal fast food garbage!,2012-11-11 19:54:29
thYbYCt8fOeay4dtYZlE1g,jki5LnYkm9Zb2x4bCBrHQA,RjFoZYD2VTkgzyZ2AhJ9SQ,5,5,5,3,"It had been about 5 years since I had my eyes checked.This clinic is right around the corner from where I work so the location for me was a big sell. Then I came on here and the cheery on top was the reviews!

I can honestly say I was not disappointed. I'm anal about being on time so I was there about 10 minutes early. I only waited to get tested approximately 3-5 minutes. While I was waiting, the dog Buttercup took a liking to me and curled up on my lap. She is a 12 year old TINY poodle who is very loving (though a bit skidish). 

The Good:

1. Staff. Very friendly, accommodating staff, which I noticed right from the time I booked.
2. Website. You are able to book your appointments online then they email you with a day and a time. It's great!
3. Buttercup. Who doesn't love a dog to cuddle with while you wait for the doctor?

The Bad:

1. Temperature. It was quite warm in the office. (Honestly had such a hard time thinking of a negative).

Recommendation: wait for Buttercup to come to you.",2015-02-25 21:25:14
bjs7WO6NgZyecxp5nYH6Qw,0Suzo_S25mTGJfrlcl1CfA,0pu_8knqw4Mt9tuVD_Qhbw,4,1,0,2,"We were in the area and needed a place to eat so we stopped by this restaurant and had lunch. We walked in and were greeted and seated immediately - just in time for lunch specials. We both ordered the same dish. The curry beef brisket with rice. 

The lunch menu suppose to rotate every week. The restaurant is small with at least 22 tables (didn't really count all of them lol). The number of parking spaces is too few for the number restaurants and businesses in the same plaza. 

Back to the food - the curry sauce was a tad spicy for me and pretty standard. It was flavourful and went well with the onion, potatoes and brisket. The lunch also came with a soup (tomato or cream based), bread with butter on the side, and a choice between coffee or milk tea (hot or cold). Milk tea hot or cold is pretty good. You can request to have more milk or more tea in the drink. 

I'm satisfied with the portion size of the dish and the flavours and it was definitely very filling. I had seen a few couples actually bring their own glass containers to take leftovers home. Which is a great idea for lunch the next day. 

It wasn't amazing but overall quite decent and I would come back to try other things. If you need a refill of hot tea it's easy to request for another refill because the service is pretty attentive. Food came out fairly quickly.

If you're hungry and in the area definitely make your way over here.",2018-02-11 23:44:07
-TJlOEv9Kp5cavlJWIm1NA,To6n-n4z6H1SMz7o5zYEsw,XdcRr8R5H8psvf-QxtuLMg,5,0,0,0,"Love the pizza and wings! Honey hot and the teriyaki wings are my favorite. Friendly service every time you go in, and good delivery service! One of the best pizza spots in the area! They usually have specials too, so I always ask before I order.",2014-05-10 04:14:18
dakBcH-s8H-D_Ks0vMvOcg,7Ve-99plKvmlP7s8I-9tYA,UCpUOtvqR-NBWBNVMzJleA,1,0,0,0,"They hype this place up and that even its a cool place for locals. Well don't waste your time theres better places in townsquare to be at. A group of friends and I went on a Sunday night for a friends birthday we didn't make any reservations so we knew there was possibly going to be a wait to get in. We arrived and the line for general admission was by the stairs close to mcfaddens and if you know townsquare thats a long line. Usually the club lines rotate from table reservations and general admission so we figured well get in maybe 40 minutes. Well TWO HOURS LATER we finally got to the front normally we would have left but my birthday friend was already inside and thats the only reason we waited but once in front I realized why the wait was even longer than needed the ""hosts"" in front would be approached by general admission people that slip them a $20 and there group gets put infront of this line. Its a ridiculous they dont value there customers because it wasnt even discrete the guy had told my two friends and me okay your next was about to let us thru until someone slipped him some cash and we waited another 25min at least. We had asked the host when we first arrived how much the cover was and we were told $10 once we finally got inside $20 for girls and $30 for men what a scam and worst experience inside was so crowded we didnt enjoy ourselves and when my friend asked for hookah service we were told yes one minute wellll that minute never came the girl never came back. Never again well stick to the places that actually value our service.",2018-01-23 01:17:15
be7fpyD1_sxzFD9_XgK5tw,ekOaUb__N9fRxf-2uypKtg,_cs_J4j8XXyBgihJs83qUg,2,2,1,1,I was a fan of Churches chicken till I came to this location. Oh where do I begin. First they no longer have the popcorn chicken my kids liked so I ordered them 3 ( remember that number for later) chicken tenders. I ordered the 3 (not yet) piece meal all dark meat. I got our cups and got drinks for my kids. I wanted ice tea but the dispenser on the counter was empty. The person working the counter said he would fill my cup for me but his dispenser was almost empty. As we waited other customers came in and ordered. All of us were sitting around waiting for them to cook the food nothing was ready. When we got our food my kids 3 (ok now) piece tenders turned into 4 and my all dark meat meal had a breast in it. People who were going through the drive in were now coming inside to find out where there orders were. I went to get a refill on my ice tea but they were out.,2013-12-10 07:06:04
_b0uXkN0EC6U0cYuSO6kKw,4c5j3kKmVToAm3FED2OPbA,DT35ycaAVzbq83vVGRCoIQ,5,0,0,0,"I have never been a ""salad"" girl....you know the one that just LOVES salads. But in the last year, I have found myself wanting a lighter lunch with healthier options.  Lots of places claim to be healthy but they really aren't....(if your side dishes are chips and a cookie that isnt better than a side of french fries)

I have recently discovered this place and I have fallen in love. Lots of salads and soups and probably the best grilled cheese I have ever had. Today I had the strawberry chicken salad with cauliflower soup.  The salads are fresh and flavorful. The soups are the best I have ever had.  Overall, its a good option for those who need something other than the burger/fries or taco lunch!",2016-02-12 20:20:07
LC21kywjshulmkISiRyBsQ,EvOn3tsqrOapQKUPyhr2IQ,3HJJ3Y1_7aXuVEjTMUgcfg,5,0,0,0,"The first time I heard of Nothing bundt cake was when I went to a Yelp event and they were a vendor offering free samples. I tasted the lemon bundt that time and thought it was the yummiest bite of cake I've ever had. I took note of the name. The second time I heard of Nothing Bundt cake they were a vendor at The Kiss Me I'm Irish race that I ran in. Again I tasted their cake but this time I wanted to know where to get more. They told me they are located not too far from me on Thunderbird and 59th Avenue. Today was my boyfriends birthday so I thought it was a perfect oppurtunity to go there to celebrate with a Bundtlet. We got two, one cinnamon swirl and one pecan praline. I was able to taste a sample of the praline pecan before I bought it. Delicious! The frosting is so good. I think next time I will get the lemon bundt cake since that was what I originally sampled. The Bundtlets are only $4.00 and that's about the same price as a gourmet cupcake but the bundlets are bigger than a cupcake. It's worth it.",2013-04-13 00:25:29
OlMIEOYbV9PnwZ_lmMUB5Q,pvo1x8mK0E9q5-q-F_pGtA,Ec9CBmL3285XkeHaNp-bSQ,4,0,0,0,Come here for the PHO. Everything g else was pretty good but the lobster phi is delicious. Service was amazing too,2015-09-10 04:38:00
aTcfy1wJ3z4k7YiG9DJTBA,X5KmaGA2fOE8INq4RS43_g,-lCSC0-seRf1KZUeL-lRNg,2,1,0,0,Their stuff is usually reasonably priced - especially with a sale - but the quality is inconsistent. I've had defective items that crack and rust shortly after purchase but they won't replace product.,2018-02-24 22:57:05
oWJ9B6jd1b1ibsdbm6DL7w,uaKkElyWMAQC5m3KjuM7mw,2DmTw0k3bcXuHdAyxO_bkw,3,0,0,0,"This place has a nice vibe, it is relaxing.  I like to go for breakfast, their omelets are great and not of ridiculous size.  Breakfast Sammie's are good too.  I always ask for my eggs to be a bit well done and they get it right every single time.  

They have great coffee and fresh orange juice.

They have great sangria too!

The only real drawback is that sometimes there are a lot of kids there on the weekend for breakfast so it can be loud on the patio....but not always.

Not a huge menu, but definitely worth checking out.",2014-06-28 21:36:40
EtB-8N71nJMm898-Pht5NQ,qCYSdhsOzHBKT-V72BiYNA,TxNeo206T0jMvRRQ4nKSIg,3,3,0,1,"We came here to celebrate a birthday, since they offer a free meal on the day of your birthday with any party size. The interior was enormous. It's much bigger than most AYCE Chinese/Japanese restaurants in the Markham/Richmond Hill area.

The food was decent. I think the best part of the experience was the teppanyaki-style stations at the center. They perfectly cooked salmon fillets. We also tried the shrimp, but found it a little too difficult to peel off the shell. We also enjoyed the sushi. Kudos to Wok of Fame for storing bottles of low-sodium soy sauce at the table.

We also enjoyed the plethora of dessert choices. I tried a number of the dessert selections, including the red bean ice cream and the apple pie. I wanted to try the soft-serve ice cream but was too stuffed at the end of dinner.

All in all, a decent restaurant. Though I think the AYCE options in the Markham/Richmond Hill area have better selection for the price. I wouldn't mind coming to Wok of Fame for the birthday deal, but would think twice about coming here at full price.",2014-07-13 22:50:57
3deKr-7d_xBWjKweTSj4Bg,DGI7LT4-fmllzJZl-OhklA,irz64oYL4VYgHWyzvO6_FA,4,2,0,0,"The food is always good.
 Teppan-Yaki is great having the neighborhood 

But this Friday night Bill Dutcher was just amazing tickling the chords of his amazing guitars.

Super fun evening!",2014-01-18 02:31:18
oNG-R76xA_QXmFe03YV6Ng,_9WKSGfBn193Wl3vd7kt1A,CzqYP9VKJBzGLnp14naScA,5,3,0,2,"I was meeting a friend for lunch on her layover and we chose this spot to catch up in a relaxing setting. It was just that. We talked for awhile and finally ordered. 

Thanks for great service and letting us chill there for awhile. To us, the time was going by too fast! We even outlasted our server and had other well mannered servers complete the end of the experience. Thanks Dawn and Dawn.

I had never been to this chain before, but I loved the food and there were other things I wanted to try on the menu. I heard the French dip is awesome. So that'll have me coming back! 

I live in town so it was interesting trying to get into the airport, but in the process I got to use the new SkyTrain, which was cool. Lucky for me, I don't have to go to the airport the next time I want to dine at Chelsea's Kitchen. I appreciate the local Phoenix culinary influence in the airport, but it's also nice to know I don't always need to worry about airport antics if I'm not traveling.",2013-06-24 19:13:09
gzOmocaTg6cw85wb6l2o0w,EiwxlbR8fb68lMgEXhcWKA,p0iEUamJVp_QpaheE-Nz_g,4,3,1,2,"I feel like by now people must think I'm so weird since my reviews for Vegas hotels are so hit and miss between the good/the bad and the ugly, but really South Point is quite a nicer property than it's been made out to be.

First of all, I have yet to find another hotel with Bath and Body works products. Score?!?! Although I love boutique hotels with their hard to pronounce soaps and shampoos that's got little grids on the bars or some scrubber thing, but B&Bworks simply smells great. I love the smell of the shower / bathroom after because its so fragrant. This may not be the best reason to love a hotel but what the heck.

The tables here are similar to what I experienced at the Excalibur, sans massive amounts of smoke and suffocation, the air conditioning / filtration is actually quite good. I haven't eaten here, because by this time I've decided to use money saved towards finer dining but they had some great late night cheap eats.

It's clean, it's comfortable, it's a departure from the madness of the strip, so you will have to drive a bit but it's a far cry better than the Luxor if that was your second choice.",2011-02-18 02:41:47
nl503e8ItmfNXg3QOhGP_g,t3p4nc0bhESOGw1JvJcVgw,eHhBGqQbDpCcSpz7SZPTbA,5,0,0,0,"Great service and food. The staff is very cordial and the food is delicious.  The location is very convenient, just off loop 101.",2017-04-09 04:28:30
