review_id,user_id,business_id,stars,useful,funny,cool,text,date
xpcyfrydeLyRa-E8gTLY8A,UyuWAvDcLp4zU1Wfc1PNXg,faPVqws-x-5k2CQKDNtHxw,3,2,2,2,"The term yardbird, over the years, has had different meaning over the years. It is said to have been coined in the 1940s and was a reference to a soldier under a disciplinary measure or a convict (restricted to a specific place, the yard), and now it is being used to refer to the humble chicken, as in this particular establishment.

I was doing a day trip to Vegas for a conference and hobbled (stress fracture in my foot, I'm in a boot) from the Mirage over to the Venetian to try their fried chicken. They note, in their menu, the long preparation time for their chicken. I got the blue plate special which is two pieces of chicken, a buttermilk biscuit and their cubed watermelon (I think it was service with mint).

The chicken wing was good, nice and crispy, and quite tender. The other piece, breast meat, was also quite tender but the crust was more of the KFC original recipe versus a thick, crispy, outer coating, which is my preferred format for fried chicken.

As for the biscuit, folks, if you are going to do a buttermilk biscuit, realize that is much of a cultural envoy of Southern Culture as the yardbard. The one i received was square and seemed like it was pulled from a series of connected biscuits. It was a bit dry and felt more like an afterthought and not like the chance it is to impress the true lover of good Southern cooking.

As for the watermelon, it didn't have much flavor at all. it needs a little something to also stand out on the plate.

I did like that all the beers on draft were from local breweries in Nevada and I had a great IPE called a ""dirty dog."" 

Accordingly, I can say, i wasn't unhappy with the meal but all three main food items have an opportunity to be better. As with many things in Vegas, though it is a great city, the hype, at least for me, did not live up to expectations. Though I may come back for the twice fried chicken wings if I'm back in Vegas again. Hope springs eternal in the heart of any lover of Southern cuisine, including my own. :-)",2016-03-23 23:19:44
errNiEjBtWKRQdBFBg7Uvg,y3MNMa0SG_cHC1cwmmntpQ,kw8Lh8bJAtquHkT9CB4zGg,3,0,0,0,"I went here last year to watch a friend play in a band and it was really great - that kind of hip, beatnik U of T hot-spot that smells bad and is filled with really pensive, existential college kids getting drunk and soaking up homegrown tunes. It's definitely a place to get check out if you want to head back down memory lane. 

The drinks are pretty cheap and the music is local and surprisingly good. It's a random crowd in this house sometimes but that's what makes it so much fun. 

For an authentic post-secondary party, Future Bakery is where it's at.",2008-10-02 20:00:52
CmUTrybOjyhEDIz7xYloFg,BzEf4f8nNYz3SCb_qA66DA,2DMxJUDUlHiS7P_GKDPvxw,5,5,0,0,"Mark Corey did an excellent job on my 2002 Subaru Outback today.   I have over 150K miles on my subie...she does me right but I have some stuff I need to get fixed....I started hearing a noise a month or so ago...I thought it was a wheel bearing and I did not have the money to get it fixed.  So I waited and waited and then this past week I was heading home from the convention center and I heard a loud thump, thump, thump and then all of a sudden my wheel popped off, bounced in the middle of traffic and over a fence.  I was able to come to a quick stop.   Long story short I ended up with 4 sheared lug bolts on the back wheel and I also had one missing on the front wheel.  If I would have brought my car to Mark early on, it would have been alot cheaper.  Anyway, Mark did a really great job and got me running again quickly and safely.  I would highly recommend this shop.",2014-01-24 01:20:42
5AGMGMhulcR1SX7eSRygvw,PxzBS6FXePo9p__FRVLMSg,S37sKRRfkhFZRpxaYzWo_A,4,1,1,1,"Very delicious and fresh! The noodles are hand made (obviously), they have a nice texture and bite to them. We had the salt and pepper fish appetizer and that was extremely good as well. We tried the steamed dumplings and they were just ok... Too much dough and the beef inside was a bit tough. We really enjoyed the noodle dishes, though. The pan fried noodles with veggies are the best!",2016-05-11 03:57:41
d70dD9auzwFLMSIJdCUAUQ,MdxMgdRLjUV2YS_U7LtqTA,UkWme3kwg6L9rd4tCNB15w,4,1,1,1,"How do I give 3.5 stars?  I guess I can't so I'll just round up.  

Moji is not a bad place to hang out.  It's got decent food, not freaking amazing, but not terrible.  Their service is decent, their prices are quite good for the portion sizes you get. 

Highlights:
- Unagi - for $11.99 I get a bowl of Unagi rice with the a very decent sized piece of eel.  There was more eel then rice.   I am impressed since most restaurants tend to skimp.   

- Rose Calpis (Calpis is a Japanese soft drink even though it sounds so similar to something not drinkable but coming from a cow.)   Rose Calpis drink was pretty....nice gradient pink, with little rose petals, and was also quite refreshing.  I wasn't expecting it to be good and it was!  

-Happy hour specials - you get a small bowl of entree, an appetizer and a drink for $5.99.   That's very well priced.   Most people get the cheese takoyaki (keep in mind there's no cheese in the takoyaki, it's on top).   

- Their shrimp tempura was decent, I mean not anything super special, but done right, crispy and hot.  

- The lobster and tobiko with sheets of seaweed is a really tasty appetizer.   

The interior is very pintrest and Instagram happy.   :-)  

Lowlights:  
- Their ice creams are super pretty for photos but taste okay.   I mean, it depends on your taste buds, if you like taro bubble tea (the purple stuff that comes in powder form), you will LOVE their taro soft serve.   

- I can't speak for Durian ice-cream because I've only tried it once, their durian puree was quite an experience, and I'm still not sure how I feel.  Though durian fans will likely enjoy it.",2016-10-21 04:16:30
T4ckTm3X7U1OfTVInji1fQ,2jKzO_01d12oiu-2bOYcYg,Leif5a7FHom7sfCx2lrzAw,4,5,0,3,"A friend once told me she thought Riley's Pour House was one of the most underrated places in Pittsburgh and since then, I've been dying to stop in. I finally made it here and I am quite impressed by the food!

I ordered the fish and chips and it was outstanding. Fish was moist and the batter was perfectly crispy, not at all overly greasy. The hubby got the Reuben and I love that they serve a whole half a pickle, not a spear like you'd find at other restaurants. Although the dishes weren't fancy, the quality of the ingredients was really what stood out. 

We were here on a nice night so they had the outdoor space open. To my surprise, the outdoor space was dog-friendly! The place was packed on a Friday night so it was nice to have the option of going outside. Otherwise, we wouldn't have been able to get a table as the inside seemed quite small. 

Great place for food and brews! We will be back!",2016-10-07 03:19:00
Q7WTObv7MnSSPJmVO3CcUg,12dikbBZKpwCb8OO3ac5-g,E9IPxXY6pS2gTW2FBkAJmg,5,0,0,0,"This place is pure Awesomeness!   The mixed drinks are super yummy,  probably one of the best mojito I have had, and I have had my fair share.  The place is huge and there is no excuse not to find some thing to entertain you.  Who can't love a bar/ restaurant that has hula hoops, a boxing ring, corn hole, a dance floor, and good food?",2013-09-22 18:06:58
JMVOA1dLGwV5N7eNBcI01Q,j6Kv_wLQzZMWobLIyijX3A,sYGRkA52n-2sI2rkDJfMqA,3,0,0,0,"This is an excellent collection of Islamic art, with particularly good representations of illuminated manuscripts.  Some of the calligraphy is truly amazing.  Most countries of the Islamic world are represented though there seems to be more Persian art than anything else.  The architecture is impressive, as is the outside plaza (not really a garden in the Western sense of the word) with its reflecting pools.

The reason I am only giving it three stars is that despite the excellence of the permanent collection and a large space for changing exhibits, there is just not enough stuff in here to justify a $20 admission (I went on a Wednesday afternoon when it was free - and very crowded, including lots of small children).  On top of this the parking is $3.50 an hour in a not particularly dense neighbourhood.  Given the Aga Khan's wealth, he could have made the museum free and paid for its staff himself, in perpetuity.

Labelling of items was okay, though there could have been a little more context.  I would have especially liked to have seen a bit more on different schools of Q'uranic calligraphy, since there was so much variation in this.  The special exhibits were well done when I was there but did take up the amount of space allotted, giving them a somewhat sparse appearance.  The gift shop is pricey but has some beautiful items, especially the Turkish pottery and Syrian tablecloths.

It's a good addition to Toronto's cultural scene, but like our zoo and some other attractions, the cost renders it off limits to many.",2015-08-27 20:11:49
6H5ouQY0vSVecvzNqV1QCA,YIVBjffQUJdzF03H_H4zOA,u6biYZCSOwyQ-WmXqQbbQA,5,4,0,2,"Very nice  evening tonight at Southern Rail, delicious southern-inspired food, great atmosphere. Quite impressed with the entire place having hit the ground running after only a couple of days. The space is beautifully designed with interesting touches, and is slightly elevated from Camelback road which gives it a nice view of the surrounding area (without the sometimes grimy reality of west camelback road). Extensive beer selection with some southern favorites, as well as a wine list that should suit anyone. The menu is southern, so if you're looking to go ""light"" you might be better off elsewhere. We had the tomato and bacon tart which was decadent. We also had the gumbo which had perfectly smoky flavor and a not too thick roux. We did not think the three tiny head-on shrimp were worth the $6 supplement, however. Finally, the pork loan was delicious with a smoky, candied flavor and delicious sweet potatoes. Desserts looked wonderful but we couldn't muster another bite. A couple of kinks with service and timing that we can overlook because it has been open less than a week, but overall a wonderful night at a place that is definitely on our rotation from here on! Excited to try the rest of the menu, as we'll be back many times.",2014-06-04 04:54:01
4GM6ecKBYSdzGFnHQqRi-g,n_Vzepb6aEwmPDtz-ISshA,s9zNmeJIu83WVL56QNLD2A,4,0,0,1,"panda panda panda...... what can i say, i love the fact that they are fast and always fresh. this is not really authentic chinese food but when u are in a hurry and need to get your fix in for chinese this will do....",2012-04-12 03:49:14
SOeofFt41gTkDytrrI9Mkw,r8ifFR-vEmD-h9LdrR22Uw,iX1kgU4_b-b6r1GN-YuLyQ,5,0,0,0,"Ample parking spots in front of Starbucks & a patio to enjoy during the summer. Staff is friendly and this location is 24/7. Pretty spacious to hang out, but the middle table is usually occupied by students which is fine, there are still enough tables on the side for the rest of us ;)",2018-03-19 02:28:47
VsziULsvl5mV8utUtp0K1A,c6fjWBujqWAZgPzU64_Xlw,eZDXz_RylvdD0tHEA8I0NA,5,0,0,0,"Absolutely love this place.  Tiny restaurant with a big heart and great food.  Great service from Kathy every time, all of the other ladies are great too.  Food is always fresh and so delicious.  Prices are very reasonable.  Do yourself a favor and check out these awesome people.  The place has about 10 tables so best to go for a late lunch or early dinner.  Rolls to try: Spider-Man, lemon salmon, bombing, sweet roll, crispy seafood, cilantro roll, volcano, wasabi salmon..... Just go, do it now.",2017-03-08 21:25:22
u9zUVbbUaq2si9KVIRfTOg,cEnN_26ZLSXtHIwVfiDMqg,y1eeVRfJa22CCpUCeNfrSw,5,0,0,0,"Best Thai spot in Charlotte! The Pad Thai is simply the best around, the they have plenty of other good dishes as well. The curries are great and I've enjoyed quite a few appetizers there. The restaurant is typically very busy so there's a wait most of the time, even over lunch so it's best to miss the peak hours. Great thai food!",2014-09-29 02:41:39
0z8Jut9bZBkAALmvTGAXdQ,LnnYSUlw_MVdtoYUt4oZ5g,XbkpdDXhunFhAWLNRAiVIw,5,0,1,0,"I was on my way to a different joint but I've been curios about this place for a while.

I won't lie, what made me walk in was the beautiful girl who was behind the counter who is super nice and efficient (the phone was ringing constantly and she was taking orders on site and over the phone).

That being said, I wasn't sure what to order but the guy in front of me ordered the gyro salad and since that sounded kind of healthy I ordered the same.

I was really pleased with the flavor, the presentation, the quality and the price.

I'll go back for sure!

Cheers",2014-04-24 20:44:43
n6NDRgEcUZvWxEvdgYzk3Q,f8pr3jhnzvOTA7xoDz2Xxg,pKTIxpM_2Qk7l_Kb0LImbQ,5,0,0,0,"First visit to Chipotle in a while.  I had the Sofritas Salad w/guacamole, half black and half pinto beans.  This was a huge portion...I'll be back.",2016-09-24 00:05:21
8ZEEq6KeXCocyJMkhFOULA,p0a51bqoEPRhxPtieX_91A,GzAs1oSFEjgnVS5HwrYKTw,4,0,0,0,"Great variety of beer. I came here with my parents and we did two flights wanting to try a lot of their beers. We had our favorites and then we had some that we did not enjoy (apricot was disappointing.) Great atmosphere, has a good size outdoor space with games to play or hang out with your dog. Inside has a lot of tables with games to play as well. They have a private event space which is nice if your having a big group. Can't wait to take advantage of the outdoor space when the weather becomes nicer.",2018-04-21 13:15:00
mgu2H-mtDblLlERf5S_cZQ,qewG3X2O4X6JKskxyyqFwQ,ij7p-hbzxWCPTCj9HA8iwA,3,5,1,2,"Boba City warrants further investigation on my part, as I think I may have experienced an ""end of shift"" boba batch. I went for my standard, no frills green tea with boba, and the hub went for a mango creation. I admit the mango creation was like a mango in a glass with a shot of sweetness. I actually enjoyed the mango more than the green tea, which is a rare occurrence. As for my green tea, the flavor was on point, but the boba were off. They were a bit too firm and without much of a taste. I am not sure if boba can be stale, but that is how I would describe this batch of boba. I think I must have arrived at the worst possible time, as everything else was delicious. Still, for me, boba are crucial, so I must return to see if the boba were just experiencing an off day. At a place named Boba City, you have to expect the best of the best tapioca. Hopefully, on a return visit this is what I will experience.",2010-12-10 07:32:22
sk--29IDBjy-rxKM0VE1Ig,jcURiDqCLY7AOqo8KClJnQ,CfeI-Qy1KzQV4vAdvLNY7g,4,3,0,3,"First time here today and I'm in love.. Parking spot in the lot was hard to come on this busy Saturday afternoon! But walking in. I didn't know what to expect. Place was spacious. Free and open. An air condition air for big dogs and an area for small dogs. You can sit with your dog at the bar inside but they need to be leash. Then the outside is open for all sizes w/O leashes. My Rex was a little nervous. So he stay close to us for the first 20 mins. If the dog peed or poop. Their owner will clean it up. Place is nice, open and of course clean. The staffs are tentative, lovely and of course loves dogs. My baby gets his bath before we left which is a treat for him since it was such a hot day and he been running outside all day.. It didn't take them that long so while we waited, we enjoyed the company of many other dogs and a cold Anger Ale and 2 bloody Marys. Most owners are very responsible parents but as usual there's some that let their fur babies do whatever! But staffs help keep the place calm and peaceful! I'll be coming back!",2016-09-11 02:37:24
uwYyUURJj-wzqvqOAbnm_Q,4lWQjFGyGQZa61AfdcRr_Q,qkyCuFJF2Uboh6n2Lmuwlg,4,2,1,1,"Been coming to lees sandwich ever since it opened. I get a sandwich from here occasionally but I feel the baguette bread is a bit too tough, like it rips up the roof of my mouth. My favorite thing here is the ice coffee, it's sweet and strong and will get your morning started. I could drink it everyday if I wasn't afraid of gaining a grip of weight",2017-10-31 05:10:07
sxr5orFQhgrCkvyOjIiMuA,535H0AVY41CWfHGjYhEoKQ,7gjYJ6leqm2IMJXNpKvIlw,1,0,0,0,"Picked up a large 20"" Chicken cheesesteak today. The girl that made it dumped so much pepper on it, nobody could even eat it. We ended up throwing it away. They are lucky we did not have the time to go back and get our money back. I will never eat here again.",2014-12-27 22:56:31
vLyAiEkhllYTsN5VzK7CUg,b2z44SJfh4KL2O8BpxAWUw,CGgUHkAKU0QBsdGvXxfMuw,4,1,0,0,"Hit with summer allergies and congestion I was craving won ton soup, but didn't want to leave the house. This place was suggested through UberEats and it didn't disappoint. This is not the standard won ton soup you get at most places which is broth and pork won tons with some green onions. This had veggies, chicken, some shrimp, and the pork won tons. They also did not skimp out on the product which is always a plus. I also had an order of fried dumplings. It seems like the dough on these were homemade as it was thicker than what I am used to, but they were delicious with flavor and the dipping sauce was dynamite. I can't wait to order some of their traditional dishes in the future. Only downside was they did not include my requested hot oil, but no biggie. I guess I might have to try Yelps delivery service as it seems you can customize better.",2018-06-14 18:49:13
Cf_27LhiJqF_0kj1HiJTRw,s7gMQwX2zansoCEXzvulvQ,JPfi__QJAaRzmfh5aOyFEw,1,2,0,1,"The service here is great . The tea was good. Other than that we found nothing that was good about this place.

The first dish that came out was the sliced beef shank. It was supposed to be a cold dish and it came out frozen not able to be eaten. 

The knife cut noodles were doughy. The pork belly itself and broth had good flavor. I bit into a piece of what i thought was pork belly it was a huge chunk of ginger unpeeled. 

The ""spicy"" wonton had no spice at all.

After we told the server that our beef was frozen she brought out a complementary dish cucumbers with sesame sauce on it. But....the sauce on the cucumbers was not edible either the taste was unflavored sesame wallpaper paste. 

We were hoping this place would be as good or better than noodle man but it was not and unfortunately will never be returning.",2016-11-27 22:39:53
dh2DxkvgfBUW5swpqn_jCg,6UPWBTOfNoaGRahqTX14Ag,M7FOXsuEuRbwEfxUrNKv5w,3,1,0,0,"This is what I call a cookie cutter business hotel. Almost, all the North American Sheratons look alike, all feel impersonally polite and taste rather wholesomely bland. What it lacks in character, it makes up  in the dependability department and the great location. My dealings with the staff were smooth and I had no complaints about my room, my view was excellent: looking out on Nathan Phillips square and Osgoode Hall. I had a pretty neat stay but staying in north American hotels always makes me miss the opulence of brand name properties elsewhere.",2012-09-21 03:16:44
0NvFS366thkhQOQeFBYmYA,Nhm9A07I_Fv18IYKAoboxQ,eq-SNqLqUP5rAc_PZAHuEA,3,0,0,0,"Yeah, you're trendy, but I like ya.  Yeah, you're a chain, but I still like ya.
Yeah, you're named after the bad guy in Stargate, I still like ya.  
Although, this place can be hit or miss.  Pretty decent rolls and good lunch specials.  Sometimes service is good sometimes not so much.  I like their more creative rolls, like the Viva Las Vegas roll and the Tootsie Maki Roll. 
Pretty good overall; there are better and there are worse.  That's all I got to say about that.",2010-09-09 02:33:09
1K_7SLs4J8EIly3JmWx21A,xJn2fU-IYcNFp6mG-WyHcw,VsxfPc4kbDuvyP4HTsqRBQ,4,1,0,0,"My 17 year old is a MONSTER FAN!!  YUUUUUUUUUUUUMMMMMMMM!!! So he gets 3 of the 5 stars.  He would heat there daily if he was allowed to and as long as he had someone paying for it.  
 
Since I am paying for it I will say, I LOVE the drinks. The food isn't above average or really anything to write home about. 

The service is a big deal for me and I was impressed with the service.  Our waitress and two others were very friendly and actually kept us giggling through out the meal.

It isn't a top choice on my list but when I am feeling generous I let my son pick the dinner spot. It is better than Chilis or TGIF....but not my top choice of dinner runs.",2012-03-13 02:43:25
SmMOQhyeHdcSQVjVHzekuw,IpQ9GA-qmEUMfoOnmdU2XQ,mOMeDQB8NjdBTTzKtikAYg,3,1,0,0,"The service was ok, we had some really rude service staff and at the same time some really nice service at the end. I had the black bean taco, it barely had any flavor. It was basically a tortilla and beans, nothing special and the ratio was definitely off. I would not recommend. However my husband got the bbq taco and he said they were really good. Overall mediocre.",2016-08-08 04:02:52
6ZwXVpnYjhqMMB6INkuPnw,jz1_R_ilTsC-Kqc04oa3IA,Cew9RRnuldbqaL3MW6p1wg,4,4,3,2,"There always seems to be people who tend to pretentiously compare BBQ here in Toronto with what they have experienced in the states, or with what they have seen on the food network. These same people usually never have anything positive to say about a Canadian smokehouse, simply because it's here in Toronto.

 I personally have experienced deep south BBQ contests and a few in Texas as well where they believe they invented BBQ lol, ultimately there really isn't much difference, the main differences are in the rub and marinades, that's what usually sets them all apart, but really the differences are marginal at best. In my opinion and experience, american meat is generally lower quality than it is here in Canada... regardless if it's here or in the states, If BBQ is done properly, then  they will all be  various levels of delicious. It's pretty difficult to screw up unless you overcook it.  

That being said, my experience with Greenwood Smokehouse was excellent, i ordered the ""Danforth Decker"" and my friend ordered the mac and cheese with their house cured bacon. The danforth decker was a crazy sammy made with rib meat, beef brisket, pulled pork and their house cured bacon along with two generous slices of real cheddar on both sides and served on toasted challah bread, wow!! the portions were huge and the sandwich was incredibly good, it had a deep smoke flavour along with their delicious bbq sauce, it was really quite divine, something i'd definitely order again. 

My friend ordered the Mac and cheese and added their bacon to it, he was amazed at how good the bacon was and just kept mumbling wow after every few bites. he got the fiull sized portion and could barely finish it.  I know some whined about this place using kraft cheese slices and wonderbread, but speaking from experience, they must have been somewhere else or really high.... or both... 

Overall this place served us some very high quality food, prepared/smoked with lots of love and it showed. This is definitely one of the better smokehouses/BBQ joints in the city as well. I'd advise not to listen to the few negatives below, as some people can never be made happy, they will complain about anything... It's BBQ folks, what do you want it to be? this isn't Haute cuisine, this is down home , back yard smoky deliciousness! I for one will definitely return again and again whenever i have the urge for BBQ",2015-06-12 22:16:05
_ProP1errLXFsZNHztxNDQ,IduEiOzDSIMlAGnOMPfSvw,LxPNKVBrbqIHog3MI-rkDQ,2,1,1,1,Lower-scale haunt for the truck driver/ motorcycle crowd. Bad area of Trop near adult bookstores. Yuck. Small casino with the smallest sportsbook in town. Very low-priced meals - but with the kind of patrons that sort of thing inadvertantly attracts. I pass. I don't even want a quick drink here. I just want to get through the damn parking lot on my way to 'In-N-Out' burger without tripping over the crap... which is pretty deep around these parts.,2009-11-02 11:01:56
PUkNLUseuiPfqoXxmn2Ekw,SBdSXy0dPfs2xbSvwjMW8Q,zZoWJPYXK4AwBh0tn5pmsw,1,0,0,0,"I ordered 4 family size pizzas - Charcuterie Magic, Pesto Magic, Easy As Pie, and Fresh Market Magic, and an order of chicken wings as well. The honey garlic chicken wings were really good but I didn't think the pizza was anything special. I prefer Pizzaiolo, which is also cheaper. Our order came to over $160.

The service is terrible. I ordered 5 creamy garlic dips (which sounds reasonable since we ordered 4 family sizes) and upon delivery, there was only 1 dipping sauce. I called the store to tell told them there was only 1 dipping sauce. They told me to check the bags again and I told them there was only 1. They seemed like they were certain that the rest of the dipping sauces were in the bag and when I had told them it wasnt in the bag AGAIN, that's when they went to check the order. They advised that I had only ordered 1 dipping sauce. I told them they had made a mistake because I, for sure, ordered 5. They offered to come back to drop it off for us and I asked if we would be charged for it. They said that they won't charge us delivery for it since they screwed up but they will need to charge for the dipping sauces. I'm not sure how that is good customer service? they shouldn't even mention delivery charge for a trip they need to make from their own screw up. I told them not to worry about the dipping sauces and that our office will never order from them again.",2015-07-31 15:25:56
IHYbfDq0tcuzY7TWYm6itQ,91OffSkHKrOu9x76iD7Teg,BqXuk5peVO-lIovXCv9CyQ,5,2,0,2,"Wow! So glad this gem just opened up in the neighborhood!! Me & Hubby are trying to transition to healthier options and we came in for lunch. Super friendly staff, got free samples and we had the Falafel & Vegan Burger! Wow! Lots of flavor! Loved the sweet potato fries and the fried mushroom concoction that the Chef let us try should most definitely be added to the menu!!! Thank you for great service!",2017-09-23 20:53:54
LSuzXyK62n2wfMV_cN69tQ,ZQYNombDho1PYfnEWFZevw,futvxFkM42RYxXr8ROogBQ,4,0,0,1,"We stopped in Munchies on Saturday night after a few hours of bar hopping on Mill Avenue. It was nearly 7 pm and we had been drinking for a few hours by that point, so food was critical. Some in the group went next door to Slices and the other members of our party went to Munchies. The menu is mainly Greek, but after four hours of drinking, I opted for a grilled cheese sandwich and french fries. The fries were salty and delicious...I'm a huge french fry fan (it's my main unhealthy food guilty pleasure) and I would love these fries sober or intoxicated. The grilled cheese was on pita bread which was interesting, but seriously can you really mess up grilled cheese? 

I presume the gentleman working that evening was the owner and he was awesome. Not only did he not care that the other members of our group brought in their pizza from Slices, but when we were leaving he insisted that we leave our trash on the table and told us he would take care of it. He was very nice to our group and seemed like a very genuine owner that cares about customer service. Plus I presume he is use to dealing with drunk people!

Munchies is probably a 3 normally, but I'm giving it four stars because the owner was so nice, the food served it's purpose, and it's a good option after hitting up the Mill Avenue bars. I foresee future trips to Munchies in my future.",2009-01-12 19:44:01
bttdJStKO4lIqZONA7_59A,AiXrGyvVvLZIxdtCpZ1fYA,AkpuhGyLAxhD_sLMQv3kOg,5,0,0,0,"The ambiance of this place is absolutely soothing & gorgeous! Kevin, our food connoisseur walked us through the history of the restaurant, the natives, and the food.
It was not so much the food that makes this place so magical, but the charm & the staff! Jackson, our other food connoisseur, was extremely attentive & obliging when it came to answering some questions I had.
Overall, this is a great place to go & unwind & enjoy the art of cooking because each dish truly looked like a work of art.",2016-04-16 17:20:12
5FoHmrS7eXK3_G7yvAQ18w,BemKKkZBBmu9GupEwKBj9g,EbentVQtFCQHUeRgFxGhnQ,4,1,0,0,"Probably the only decent green grocer in town, outside of visiting the ethnic supermarkets. They won't rip you off on fresh produce here, and the boxed goods are usually undermarked from Whole Foods to stay competetive.

What I don't want to say: this Sunflower, like any good green grocer, is in a part of town that has a bit of sketch. There have been a couple of times I've seen the cops nearby, and/or been bugged by the less savory on/near the store. Having lived in some rough places, I find it charming and the store is often rougher with the bad customers than I, hippy liberal, appreciate. Probably to make their regular clientele feel super safe, they're obviously aware of it and on the ball. Still, I can't help but feel it should be mentioned because Las Vegas is full of yuppies.

Tips: Wendsday is flier double-dip day. Get the new and old discounts on the same day. The bulk food is really a good deal here too. We get pounds and pounds of rice varieties for damned cheap.",2010-02-03 01:20:03
WE8STmnK-vO_dJJf-_FW_w,3VtCb0IY5Acx16NJLKLoIA,fOnpoMXToa5Qiyg95E6ENg,5,0,0,1,"Delicious breakfast , and filling! About the other review by ""pepper"" , I like that the orders there are large. In my opinion it is quality and quantity. Some fad places here in phoenix charge double , some triple for a meal that doesn't stand up to this restaurant. I have only been there during breakfast but I hear dinner is fantastic too. I personally love the sunny side up eggs. They seem to be the only place that makes them perfect. And the toast , its just irresistible to me.",2011-09-05 16:31:14
6y6qEZg0FTE6Zb0xm2TX_g,Fx471oyzcBl2Hu6IIIhJog,pOtdsa2yiFeNs4VdoAGGqA,1,2,3,1,"We were there on a Friday at 5 PM. 

The reason I only gave it 1 star is because the burger was very good and it was made the way I asked for it. My husbands burger was not.

But, the server and the fries left a lot to be desired. Let me preface by saying that we had been to several other locations. I like my fries crispy. I ask for them well done, extra crispy, scorched, tortured hollow tubes. Whatever their buzz word is for well done. EVERY OTHER 5 GUYS HAS COMPLIED. But not the one at TATUM AND SHEA. She said that corporate said they are not to cook the fries that way. So if we were to put up with soggy fries - yes soggy, then we did not want them. 

She also interrupted us several times which is rude. THEN she went and called corporate just to double check for us and she came to the table and said no, they were not to cook them that way. Seriously? We did not ask for her to do this. She actually accused us of being undercover shoppers. We started to say something and then again- she interrupted.

Listen, if you explain that our choice is not how the company wishes to present their product and we still choose to have them a different way, you should comply. It is after all our money and our decision. I was raised with the rules that #1 the customer is always right. And #2 if the customer is wrong REFER TO RULE NUMBER 1!!

We will not return. They have lost our business and I hope she loses her job.
If you want to try a really good burger AND FRIES place- go to Paradise Valley Burger Company at 40th Street and Bell. You will not be disappointed.

Just watch- I am sure they will have their employees write glowing reviews so the rating will rise.",2012-07-23 00:42:08
Nc_bHCo5F1_29_ff0yCB2w,ESCcbvs_p55nukBzCSCFaQ,ruPFtD9dU6Cv9_wpzIR4UQ,4,1,1,1,"$3.95 NY steak and eggs with hash browns! from 12am - 6am only
It was a good steak for the price... sooo cheap! 
The mozarella sticks are kinda pricey and the red clam chowder was sour.

THIS PLACE IS WORTH A TRY FOR THE $3.95 STEAK! 
DEFINITELY WILL GO BACK TO TAKE MY PARENTS.",2011-01-15 10:14:14
ofhxThP_1o7KvuN_hpw1rQ,XHuNSjrPA3Vyi7n4iVhZaQ,XXW_OFaYQkkGOGniujZFHg,5,1,5,3,"AMAZING

All their drinks are enormous and you can sit by the fire in the dark at 3 in the afternoon. I want to get married here. And then I want to move in.",2009-10-30 00:07:57
tD1Ow2wiNFZuCBkxP9w5Ow,Y5Hl2fhl4OKvIckphulpEg,HgdFqAvK31fB9sgBdOzo9g,5,0,0,0,"So yes the wait was long, but what do you expect when a place is good? It was def worth the wait but if it wasn't that long I would have ordered more. We had a party of 8 which did take a little longer to sit as the place isn't that big but that's expected with larger parties. 

Everyone enjoyed their crepes and service was very friendly. Def worth a try if you don't mind waiting a little.",2016-10-03 22:40:49
o8Y8s1iWbfiF6XpiSTT6UA,QuZbJquRtbY9O9JrB9NpxQ,AxtpV77aaiJu3vSweEXZ9g,2,7,7,6,"Serrano's is to Mexican food as Friday's is to American food.

That is to say Beans and Rice are to French Fries as Corona is to Budweiser.

What I mean is Chimichanga is to Cheeseburger as Salsa and Chips is to Bread and Butter.

So you have Quesadilla to Pizza as Margarita to Cosmopolitan.

In summary, Two stars is to restaurant ratings as Die Hard is to movies.  

It'll get the job done but it won't be memorable or soon repeated.",2009-01-04 14:48:42
WswOTguSwOw7YCshRL7oQw,W3pB9iiIEkkCjX18gtYnMw,-YGQwikbX2fXUIjyegR7pw,5,2,2,0,"This place really feeds you.  Everything we ordered, although on the menu looking perfectly harmless actually was beyond monstrous in size.  The eggs florentine was extremely large and will probably will be mentioned at every brunch session from now on: muffins topped with 3 huge pieces of Peameal bacon, topped with a ton of spinach, topped with 4 poached eggs, topped with a generous pouring of Hollandaise sauce, with at least 1 pound of hash browns on the side, with a cup of baked beans.  I attest that all of the above is very delicious.",2011-07-11 00:23:56
3decKsfMmFjFxtf63UoSvQ,f2sQTkz9jv4VCynx1366kg,_MHUEErH3KW_KvVSOjyYhg,5,2,0,2,"YUM!

Maybe it's just because we had extra sauce and extra cheese added to our pizza, but it was AMAZING.  Thick crust, flavorful sauce, tons of cheese - and they deliver?!  I'm in heaven.

*Update:  We are outside of their delivery area.  : (",2008-01-28 23:41:57
vv8NF13Qj8VoAn-kTbu1RQ,A1yK1QyPaahfwp38zqn2Bg,rbH0HuTcBvZBbiAnqufRqQ,3,2,0,2,"Fresh homemade tortillas anyone?

I think thats all they really had going on here. The meat in the Chicken Bowl(6) was dry as if it was sitting out. Tried their Fish(6) and Shrimp(7) taco which werent too bad.
Decorations are pretty and give the store a more welcome/clean look.

Had fun chatting with my Yelp buddy too!",2013-05-23 00:43:03
