review_id,user_id,business_id,stars,useful,funny,cool,text,date
qk06EjcPa21JQH0l2pQwIw,0sOleKBI26BKfpW0SEG6Fw,6z8niWBqVsjyenVG5_LtDw,3,1,2,2,"Pretty good place to see a smaller concert. High ceilings and open concept mean that the sight-lines are great. I've been to two concerts here and neither of them were overly packed (mostly because it is smaller indie bands that play this venue) and I was able to get really close to the stage on both occasions. The sound quality is pretty good and you can pretty much be guaranteed a decent show at this venue. 

One thing I really like about this venue is that there are 3 bars serving alcohol so you can get a drink fairly easily. The one thing I dislike about this venue is the location, it is not completely out of the way but I would prefer if it were a little more central, also the area is a little bit seedy (sketchy strip-club across the street). Overall an adequate venue for those who love the smaller indie acts.",2012-08-26 17:06:15
Jw4ZANonPg5gHfQhxBQ5jA,8959F5stCzJWI_I7dgxurg,8jHLEXfoy3Q9TdvJYvtWvg,5,1,1,4,"My wife got me the BEST GIFT EVER for my birthday - the Master Teppanyaki Chef Experience (www.benihana.com/bethechef)!  I love teppanyaki probably more than I should and definitely more than anyone in my family so I don't get to go as often as I would like.  I mean it's dinner AND a show!  How can it NOT be awesome with fancy food tricks, fried rice, shrimp, and steak?  Mix in some saki bombers and you can't go wrong.

For the Master Chef Experience you are trained at the fine art of teppanyaki then are able to bring your friends/family in for dinner that you cook.  Training is held Monday through Thursday at 1:00ish which I guess is understandable because they don't want you messing around with knives and hot food in the midst of the lunch or dinner rush.  It still pisses me off though because I work during normal business hours.  I guess it is a small price to pay to hopefully make a fire volcano and fling some shrimp at my wife.

The training was awesome.  My personal teppanyaki chef/teacher (Hideo) and I pretty much had the place to ourselves so I would not be embarrassed if I sprayed rice everywhere.  The training took about 30 minutes and my teacher pretty much went over everything.  He taught me some tricks, some jokes and of course some safety stuff that went in one ear and out the other.  The whole thing was a blast.

On the day of the big even where I would cook for my family they gave me an apron and chefs hat so I looked pretty legit.  Everything went off without a hitch and I made some awesome teppanayaki.  My technique still needs some work but I did excellent for my first time.

Anyway, the whole experience was a blast and I would recommend it to anyone.  The manager (I don't have his name) and Hideo were awesome and really did make the whole thing special throughout my training and main event.",2013-04-03 19:59:10
BCzWvmGIRh4aMVWc2_yEaQ,3aYeG-x5A44GIgmBHrwyAA,ra8gsMEo0i5mlO_169Tygg,4,0,0,1,"Nous y sommes allés pour notre parté de Noel, il y a un espace très cozy dans le fond, avec des grands sofas très confo, nous avons tous fitté dans cet espace (25 personnes) et l'ambiance était très bonne, chaleureuse et intime. On avait aussi réservé un photobooth qui était installé dans le fond de la salle, super pour garder de bons souvenirs!
Le service était très bon, nous avions demandé des petites bouchées de traiteur, et nous avions du vin + accès au bar.
Le bar est bien pourvu, il y a pas mal tous les alcools! Il y a l'air d'avoir de bons cocktails aussi!
A partir de 21h, il y avait pas mal de monde
A essayer!",2016-12-10 16:30:08
5SZwRUqoG7MrAVPI1ZXNkA,u-8pBisc6w4SgJ63mrzHVQ,QMpy9X4gqqqRY2QwG2kxVA,5,6,1,3,"I have been excitedly awaiting this opening and was able to get there on opening day. I had a fig cocktail (it had a name, but my memory isn't working) and I split a small cheese board with my friend. I actually don't think the cheese board was officially on the menu but they made it on request. Three delicious cheeses with lavender honey,  nuts, and little toasts. I absolutely love the ambiance. Modern, classy, romantic, but casual. The market has several unique foods, spreads, cheeses, wines, etc. Perfect for the foodie who wants to take something fun home or even great to pick up little hostess gifts for the holidays. On my next trip, I plan on doing a little shopping for myself. Welcome, Astoria, to my favorite neighborhood in the CLE!",2016-12-10 20:06:32
W1jhOssqgLJbDkFLMNZSYQ,nBotK5rAhsUCkBKhzShKXA,ZL9sk7Imc42BNRhcjgnqPw,5,0,0,1,"Everyone needs a go-to-quick-fix place and PM is mine!
When all else fails or if I don't know what I really want or it's late and i don't want to think about food there is always PM. Honestly for fast-food Chinese it feels pretty clean and on the less greasy side. My favorites are the noodle dishes the shrimp dishes the beef with ginger and shallots and the short ribs. The duck is going to happen soon!!!",2018-08-09 02:30:09
DAzFa6ImSzl2HdjCt-FTDA,p6_VRzQMYM-JTTpsdBFOeA,oudIKQI8HjqJqiF9pnMmQw,4,4,2,1,"A whole menu of creative and interesting sushi rolls. And alot of them have pictures, and pictures are always good. I had the Judy roll and the Irish roll for lunch yesterday. I cant remember what was in them, but they were both good. I just randomly picked them because I liked the names. Although, I cant figure out how they came up with the names...especially the Irish roll? It wasnt even green?  I'd go back...in fact I'm going to have to so I can ask more questions about the names...I need to get to the bottom of this.",2007-08-06 21:46:04
CZLYiVDGGp-FsEh5pQR2Sg,Ep3KDgEF3_WApurnGRi3mA,rcaPajgKOJC2vo_l3xa42A,5,6,7,6,"Is it wrong I live in SF, 90 mins from the Bouchon in Yountville, yet I travel all the way to Vegas to eat at Bouchon at the Venetian? Is it wrong that for a 2-day stay in LV, I came here 2x? Is it wrong that I ditched my luggage w/ the bellmen before even bothering to check into my suite so I could head straight there? Then let me be wrong! Been coming here for years, embarrassed just now Yelping about it. 

Food = 5/5 stars 
The quiche florentine that was an airy, creamy-yet-fluffy, epicurean dream, stuffed so full of organic spinach & cheese that it was more green than custard (see photo). The mixed greens were astonishingly tasty & perfectly dressed. (I know you're saying ""meh, they're typical bistro greens, who cares?!"" but I assure you they're fabulous. Took me a few mins to figure it out but then I saw the magic... the secret was the add'n of the wispiest tips of fennel fronds. Oh, and the raw oysters w/ mignonette were all fantastic, fresh-shucked w/ love. 

Wine = 5/5 stars 
Great selection of reasonably (sorta kinda ok not really) priced ($10-$16+) wines, and not surprisingly, emphasis on French labels. Highly recommend the Chenin Blanc! 

Service = 5/5 stars 
Sat at bar both times, and saw that we (and every other customer) were treated like their only customers. Super-attentive & they all knew the menu inside out. You could tell the love they had, cocktails were crafted with incredible care & beautiful presentations. 

Very important to note is the 5-star atmosphere here. It's located on the 10th floor, in the Venezia tower (non-main one), away from the casino, away from the convention space, away from the main lobby, away from any other restaurants or bars. In a crazy city where ANYTHING goes & anyone comes (you know what I'm talking about), this is a wonderful oasis of peace & culture... a true Skank-and-DBag-Free Zone... ahhhhhhhh. Peace for your eyes, ears & tastebuds. Serenity now happens here.",2010-06-07 19:43:20
86806AMktrhBuCM7I8iUXw,dPY7bBf9hY94Fr-XXuzcCA,6Z3lZEEIKv6opbyavmnGbA,4,4,1,2,"if you want a a perfect gem that has all walks of life coming together around a local dive bar that is funky fresh MONKEY PANTS is the place for you! 
Wednesdays never fails hilarious karaoke is always a riot, the drink specails are great too! 
during day light hours it looks like nothing special but stop by the place around 10:45pm and its a a local spot filled with hipsters and tons of other people just down for a good time. 
from 21- 65 perfect for all ages to just enjoy life and have a good laugh around at the live entertainment, hope to see you on wednesday night!",2012-05-16 08:29:00
L-PNVqIcSNQTdmcs8Bdfbw,1bEnrXjm-s2NR0b6PagsYA,02hhtAO83rZBU1hflleElA,5,0,0,1,"This is probably my 4th time having their food. The previous times were all delivery. I had the day off work and decided I'd make a stop to my favorite chicken spot. 

Upon entering I was immediately greeted and my order was taken and placed. I was able to sit down and catch some Spanish TV while I waited. Though I don't know any Spanish I love the ambience it gives off as it reminds me of my grandparents watching their Spanish news. :)


Can't think of a better place to come and grab some amazing food by and family who really takes pride in what they do. Keep on being amazing guys!!!",2018-06-05 18:23:10
rwLqAoB6SnyLhi40LbkO_g,vxR_YV0atFxIxfOnF9uHjQ,_nL5u09k7J7XAww1_UJ-tw,3,0,0,0,"I know a lot of people do not like this Best Buy due to the lack of service, but I kinda of like that. I like to go into an electronics store and research and compare prices. 

On the times I have asked for help, it's true, they are no help. I asked about one of those Internet TV boxes and they told me to go to a kiosk to look at the details.

But another time I was looking for a specific DVD and they helped me find it. So if you are looking for a DVD and need it fast (and not order online), go to Best Buy. For all else, it's a grab bag.",2012-01-21 21:41:52
7gfGZ18mGsHHObiTYMJwcQ,YwaKGmRNnSa3R3N4Hf9jLw,0wW9PasC8pw8SY7rlY3ZKw,4,13,5,8,"I just happened to see their ""Now Open"" sign, so I detoured and grabbed lunch from this new seafood spot. With no lunch specials and no grand opening specials, it was more than I usually like to spend for lunch, but it was worth it in the end.

I'm trying to eat more healthy these days. I went with a grilled salmon salad. Because I got it to go, they put the fish in a separate container. A little wasteful yes, but that helped keep the fish warm and the salad fresh.

For a simple dish, I enjoyed it more than I expected. The salmon was grilled perfectly with a slight char but still tender and juicy. The salad was nice and crispy; it may have helped that I asked for the dressing on the side.

The restaurant is spacious with ample tables and nice decor. I really should just eat in next time, but I have a habit of always taking things to go. The employees were welcoming and friendly.

Overall, just an enjoyable lunch and a welcome addition to the work vicinity.",2017-04-03 21:20:57
6vaQ8byptRln9qxqXe0rMA,glpEReUfFMUgxTAsgDpcqg,_MNNGWXqkXCPiKQxCHsiuQ,2,0,0,0,"I'm not a fan of watered down vinegar sauce with a few specs of tomato at all.  I gave it two-stars just not to be a jerk, but I tell everyone not to go here.",2007-08-16 17:38:59
T0uRkMkK5yFKTDmu-wo9PQ,E8Ia8e6wLJ45ByYTXM1YNw,7HbKKqXtZUjf6uVSHZ8wyw,4,0,0,0,"Let's Meat was a lot of fun. I would highly recommend this restaurant for large groups but not for an intimate date. It was very loud and honestly quite over priced. Pork, beef tips, chicken and shrimp are not that expensive and there is honestly no way a normal human being can eat $30.00 worth of food. I got a small bottle of raspberry wine which was truly disappointing. Although I should have assumed it was going to be sweet it was honestly not potable and I had to get 80% of the bottle to go. We had fun and the food was truly delicious but I do think this will be a once in a very blue moon experience considering the price.",2018-05-26 06:03:18
4Gj0qM8UMrSfCiY3hysFGQ,PRDGKuJaTKyABTUGRATJsQ,5nZVVPO_cYH9aQeClTP9zA,4,1,0,1,"It's been a lil bit since I've made a stop into Sauce- but had to write up a review bc I've never been disappointed with their service or their food- I'm a fan of the Fox restaurant's and this on in particular is a fave. My fave pizza is the Rosemary Potato (spinach, feta and Olive tapenade) as for the salad the Chicken, pine nuts & gorgonzola is a winner.. seriously very tasty. They really have a lil bit of everything when it comes to pasta dishes as well and the location is convenient if you're walking around waterfront.",2009-09-09 21:38:31
8yYPgXIiE3WRs0iBEB1ndA,nsZquYOxe6b_6x8MOKC-lA,pKk7jCFIm96qDdk0laVT2w,3,0,0,0,"The beauty of ""restaurant week"" is you can try places you've heard of for reasonable price.  Stripsteak had the potential of 5 stars as you can tell the food is super fresh.  TOO SALTY among a few other things lost points for me.  
First, when entree' items are over $50 I expect an elegant decor and atmosphere.  I felt like we were in a cafe' and not in a first class restaurant. 
For starters we had their fries and a hamachi appetizer.  Both had excellent flavors but TOO MUCH SALT.  I called the waiter over and said. ""I can tell by the starters, that your chef is a little heavy handed with the salt.  Please tell him no added salt on my chicken""  Unfortunately the chicken was salty too.   
The cardinal rule in chicken is don't overcook to dryness.  In an effort to not cross that line,  the chicken was just a FRACTION undercooked.  Slightly PINK meat. A little less salt and 2 more minutes cooking and this flavorful chicken would have been PERFECT. 
the sides of truffle mac n' cheese, mushrooms and cream corn were all good, but not spectacular. 
Rick had the Kansas steak.  cooked nicely and fresh and flavorful.  However I overheard both parties on either side of us complaining that their steak was overcooked to their order.  
The Desert was the saving grace for me,  PERFECT petite creme' brulee' and good beignets .
The service was good, even though they changed my fork settings 3 times.  Poor dishwasher to have to wash 7 forks per customer!
Overall it was enjoyable, and and like I said, could have easily got to 5 stars with just a little more care salt and preparation.",2011-09-07 05:54:41
K4XGDmVIz1mPywxWX1CbkQ,NjLRgbRZiwEIMpAgXypJtw,4yGrrjIS0gu5gYAUIFU3fA,3,1,0,0,"We decided to go to Mimi's because my husband had never eaten there and it had an eclectic menu- everything from quiche and crab cakes to ribs and burgers. We had the zucchini spears with parmesan as an appetizer- it was flash fried, so not greasy, and the veggies kept their texture. 

Hubby was well pleased with his strawberry lemonade (it was quite tart and yummy) and with his French Dip with cheese, onions, peppers, and mushrooms. It was not as rare as we are used to from Houston's French Dip (the planet's best, we are convinced), but still moist and quite generously portioned. 

I made the horrible mistake of ordering the chicken fried steak. I'm not sure what that was on my plate, but it was rubbery and tasted vaguely of fish. The sauce was tasteless and had a nasty been-sittin'-around- too-long film. The waitress came by quickly to check on us and took away the badness (I was very nice about it to her face, of course) and brought me the BLT I should have ordered in the first place. It was delicious and had I don't know how many rashers of bacon goodness on it. 

All in all, the service was excellent and everything we had except the chicken fried steak was good. They corrected the problem very quickly and with a great attitude.",2007-08-20 03:29:35
gK8gLB0DNnoUNJv3J3XQnA,yRLVCT4DfP0b3Xhskbszvw,VH2BjFjc9usDquDgoHhptA,4,0,0,0,I love going here! Always satisfied and the atmosphere is nice. Only reason I'm not giving it 5 stars is the happy hour section sucks and some of the waiters need to invest in a mirror.,2015-08-27 20:30:25
PBwbTAVZed2lHA3l5ABesA,q5ywWZQVp2YDQKVopqyEJg,84WYW7OfV-IXUJk95EL5_Q,5,0,0,0,"Went here for dinner and was amazed!!! For a prix fix dinner, it's definitely worth the money. While it's an all-you-can-eat style meal, there a usually 6 or 7 different types of meats brought to you and a salad bar which serves copious amounts of vege's and cold salads. There is enough food to fulfill then needs of anyone, no matter how hungry they are, or aren't.

The mojitos are delicious, I'd highly recommend trying a few!!!

If you've never been to a Brazilian Grill I'd highly recommend it, as it is something that has to be experienced to fully appreciated.",2009-07-01 13:19:17
FwEooomJTVwredjXtRpOOw,7kfJk_NtOslC9jPk2Koz3g,kqBvmhAupwNTZcGhxqL2CA,2,0,0,0,"I can appreciate places like this opening up in Markham so that us suburb folks don't always have to make the trek downtown for something a little different. That said, however, it was only a decent experience here at best:

- PIRATE ROLL: 8-piece roll with uni, sriracha mayo, tuna(?). you don't often see uni offered in rolls, so we were really looking forward to this one. rather tasty overall but unfortunately the uni itself was really negligible -- we think it might have been mixed in with the mayo on top 
- CHIRASHI DON: the fish roe was a nice touch and lots of it too; sizeable pieces of fish.
- MISO BLACK COD: i've had a mind blowing miso black cod once before and haven't come across this dish since, so this was my first pick off the menu. ultimately the minimalist plating couldn't justify the fish -- i had expected something much more flavourful and buttery, both of which didn't come through here. the lemon zest ontop brought a nice fragrance, however.
- the NIGIRI was beautifully plated
- i didn't try the OSHIZUSHI but from across the table I was disappointed to see that two of the eight pieces were served with just avocado (and sauce) ontop. I'd much rather have seen something of more value, even if they need to justify with a slightly higher price tag
- the OKONOMIYAKI was a good serving size and I don't think anyone had any complaints there

Finally, we were pleasantly pleased with the wasabi here, of all things! Had a lot more flavour than just burn, both of which are rare to come by",2015-05-21 00:44:52
dEUFt4MtTIacIj3Q3jzBlQ,imYDUE0xF4-GsNdKwKlB0A,1d6c6Q2j2jwVzBfX_dLHlg,4,2,0,1,"I would probably give this 3.5, but not an option.  I liked the looks of the place, and the menu was unique for sure.  I of course had the Stetson salad, which was fantastic.  I also had the scallops in goat cheese and beets.  This also was quite good.  The people I went with said their meals were good, but not great.  My main issue was that they were out of the bottle of wine we ordered, and brought a different one (which they recommended).......which also cost more, and it was not good at all....We went to order a second bottle later (yes, we like to drink LOTS) and they were out of that bottle as well.....so we drank Polish beer instead.  I like restaurants like this and they have a great menu, but at least update your wine list.",2007-09-01 03:50:51
HOHlKIWSw8zSgmeKj2b58A,Yhm8MI8V7WVr9utt_rf-Pg,uoUa8ugZLrly0bA268IqEg,3,1,1,1,Huge portion of breakfast/brunch to start a day. Scrambled eggs are my favorite. But too bad they don't accept cards :(,2015-06-04 06:14:14
slRpqqmFoletovhcKSoAKQ,6MM9Yqn7UBM8tmpSHQHAAg,EqPnsibvW20il8ArvvhUXg,5,4,2,4,"Je rêve de pique-niques, de balades en vélos et de bains de soleil sur le bord de l'eau. Dès le printemps, le Canal Lachine se transforme et emmène plein de vie tout près de mon quartier. Les gens ont tous l'air heureux, ils sont actifs et c'est comme si les jours de pluies, de neiges et de temps froids n'ont jamais existé. La piste cyclable est l'une des plus belle que j'ai vu de ma vie et elle vous emmène jusqu'au coeur du Vieux Port de Montréal. Tout ce qu'il manque sont quelques arrêts pour un cornet de crème glacée ou bien une bière froide pour les journées les plus chaudes de l'été.",2011-12-14 17:06:45
ePtOeHWcHfWaJ_MOpbz1tQ,K-nJvlZKQOHp1R5CkHh0Eg,mRWNt7hxoFzo5XZaoSC7aA,3,0,0,0,"Great dive atmosphere, but not dive prices.  Not necessarily GROSSLY overpriced, but just enough that it doesn't make sense.  $7.00 for a craft beer in a dive?  C'mon.",2016-03-24 20:31:30
ay8sKGMzRz-SvqRu-M1nRA,aN6IpveOm_Aqr12TOGK-zg,lTtnQdlpOgeg-RNwXILjfA,1,2,0,0,"I had to cancel my service when MaidPro charged my card erroneously, as apparently I had been receiving incorrect pricing. I'm still unsure how I, as the customer, was supposed to know I was being charged a lower, incorrect rate, when the salesperson sold me the package. However, without notice, MaidPro charged my card without notification (a much higher monthly rate), and also tried to charge me for back charges (about 6 months worth of cleanings). It was a nightmare working with Matt at MaidPro (unresponsive, rude, did not have a general clue about customer service/ management etc.) Never again will I be using a service that intends to scam their customers.",2017-04-14 17:11:28
RdW-w49h5r80bxPkp4d3CQ,V-BbqKqO8anwplGRx9Q5aQ,C-cvl8Mf2vpxHwUon3sVGg,3,6,2,3,"OY CARAMBA!

The last time I ate at one of these Caramba's someone there highly recommended getting the Salpicon Salad saying that it was delicious and tasty and he thought it was the best dish they make. It's listed as a salad so I was expecting a salad.

I did ask them to leave off the cheese and sour cream to lighten it up a little for me. But all this salad appeared to be a fried flour tortilla smeared with beans topped with a small amount of lettuce with a very small amount of fresh made plastic tub like chunks of chicken and topped with a big glob of guacamole. To me it looked like a tostada. It was a $6.25 tostada. I read on a sign that the chicken and a bunch of other stuff is made fresh every day and is never from frozen. I also didn't eat the fried tortilla the food seemed fresh but it was a small amount of food.

 TWO STARS for the Chicken Salpicon Salad 

I also had a Margarita and it was so strong I thought I tasted AntiFreeze in it and I also thought it might make me grow hair on my chest.

My husband liked the Carnitas Plate. He said it was nicely seasoned and the meat was moist. It came with rice and beans and a giant flour tortilla that could hold a small body.

I'll leave them at three stars because my husband liked the carnitas here.

We were going to have a donut next door at Lamar's but it was after 12 and they were almost out so you might want to check out Lamar's before lunch.

All the Caramba locations are open everyday for lunch or dinner.",2013-07-01 12:57:59
28qf-bg12_VBEKY-DovTAA,8bKpyXdiYF3ZKIB3QyEiVQ,h_4dPV9M9aYaBliH1Eoeeg,5,1,1,3,"If Wvrst has a failing, it's that their choice of doing one thing exceptionally well will inevitably result in them not being able to please everyone.  Listen, if you don't love sausage and beer, don't bother going.

I'm rather surprised to see so many people complaining about price, but there does seem to be a common theme.  Yes, some of their beers are pricy... but I can only assume it's because they're offering boring choices like PBR, Beau's and Stiegl* at higher price points to subsidise the reasonably priced microbrews and rare-ish imports they have on tap.  If you are ordering PBR, guess what:  you deserve to be charged entirely too much money for your ridiculous hipster affectation.  

(*  I actually quite like Beau's, but it's a very safe choice amongst quite a few inspired, lesser-known beers that you should be trying instead.)

As for the sausages being overpriced, c'mon, really?  $6 is too much for a gourmet sausage?  When McDonald's is charging what now, $7 for a horrible not-burger with a side of nasty-fries?  A street-meat dog is what, $4? I am flabbergasted that I can get sausage of this quality in Toronto for a mere $6.  

Anyway, enough of that, here's some thoughts:

*  Boerwors is good, wild boar is very good, and Bison is out-of-this-world good.  The spicing and flavour is well layered through the meat, with little bursts of awesome laced throughout.

*  The kangaroo I had was a dude -- it tasted of that powdered Italian seasoning your grandma uses... I can't help but wonder if it was a mistake, so I'm not judging them on the misfire.  This time.

*  French fries, as many have said, are excellent.  We had 'em ""dirty"".  Only complaint would be that the jalapeno was cut too chunky for our liking.

*  The cafeteria style ordering and table delivery is refreshing and fun.  The runners are incredibly helpful, knowledgeable, fast and, as a consequence, well deserving of your tips despite what Bryan G. absurdly suggests.

*  The bartenders are the best I've experienced thus far in Toronto.  Seamlessly efficient, on the ball, personable, genuine, generous and, in turn, appreciative.  

*  The handshakes.  Yep.  The handshakes.  I received handshakes from a runner, both bartenders, the door man, and three random, friendly patrons.  I mistook the door man for a helpful patron, at first, and suspect he's likely much more than the title I've given him (I hope I am not doing him a disservice -- he was a true gentleman).  In an era of hands off, disaffected douche bags and barely-there service, I cannot express how much I appreciate the hands-on approach of Wvrst.

To say I loved Wvrst is an understatement.  They've provided one of the best experiences I've had out in this city.  Great sausage, amazing beer list (subsidised by the masses!), top-tier service, and genuine class.  I'll be back.",2011-12-17 16:44:56
WcPG9NnA3OjaFVZVtfyaaw,qb-8RrNbVj-3WkXYuxpi3w,Cy8XYYDrZ5wd3Bq-toXMsg,4,3,1,2,"I have been here twice. Service is consistently good, friendly, helpful. I really like their skewers, their different salts that accompany the skewers, and atmosphere is fun and modern yet still reminiscent of old school Japanese craftsmanship. Their dessert was okay. The chef from the bar area came over to say hi to different tables.",2015-11-11 09:07:43
QSp8uqHEDxsOOBnAEk1uBw,hxTvxWgPHS-OTEoZTncXRQ,qZZ8VU1Bk-xCruEAZNwm6A,3,1,0,0,"I've been here twice. The first time I ordered a pizza, ate in (before a yelp event!) and the pizza was awesome. Tonight, I ordered a calzone. Total 180. I ordered a pepperoni, green pepper and onion calzone. When I got home, I had a sausage, green and red pepper and raw onion calzone. There was hardly any cheese in it so everything just kept falling out. Was told it would be ready in 20 minutes, showed up 40 minutes later and it still wasn't ready. Right now I'm 50/50 on this place... will probably try again at some point in the future, but definitely won't be ordering the calzone again.",2017-02-18 00:48:52
03qe4mTuu8V8YM2Zywnzqw,3FL0z95p6-IjQyoZC7c_FA,0ahghcpWQVkm4lEFwx-peA,4,1,0,1,"Excellent, amazing Persian food, I have yet to find better in Vegas.  One of my favorite local spots.

Food is amazing, decor is cool and traditional, atmosphere is quiet and relaxing. The only reason I'd give four stars is service can be a bit slow sometimes, but this hardly damages the experience of dining here and tasting this wonderful food.",2015-04-09 22:34:21
1K__bx6cI9dhOlVfiXekAA,BSJDp9-kCmV4tVtYMJyhGw,0vyh1UE4HH8ayZtXNxIfeQ,4,1,1,1,"I had *ONE* Long Island Iced Tea... the best long island I have ever had.... 

The rest, as they say, was history (history best forgotten and never ever talked about.)",2012-08-27 18:31:58
6ezE1vgkkovWs2hTfq1Fpw,qnqvQpW2FVuI8KLKA1UNug,ZABjbfGvs6E3Gc2hG8cKJA,5,1,0,0,very cute area. kinda small. right next to green valley ranch. lots of comfortable seating around here. check it out soo much better then tivoli,2016-09-12 19:50:43
Lfkp2ezZpfucvpYg5sKSWg,4xxsMQTIV0QVnItrbaux4g,raHgmWxE8AVSivo92GX5Wg,5,5,5,4,"Wow it's been awhile! The first restaurant I thought I would review is this one! Just the other day my friend and I were deciding  where to go to eat. Lately I'm trying to watch the food I eat... Lol ok I'm lying but I'm trying to make a better effort to find healthier options. Anyway my friend decided to come here since he's been here before. When I arrived I noticed a sign ""vegetarian restaurant""... I was a little let down because I really wanted some chicken lol. As I walked in, it was quiet and clean. The atmosphere felt very inviting with the light granite/ dark wood furniture. I decided to go use the washroom and I came across a sign saying ""how to flush the toilet""... Little things like this, should be fixed.. I don't want to be paranoid using the washroom so I skipped out and decided to wash my hands instead (there was also a sign, ""How to wash hands"".. Like really!?) When I came back to my seat, we were ready to order and decided to grab the miso soup, sweet & sour fritters, BBQ saiten & the california rolls. The waitresses were really nice, soft spoken and +10 points for refilling my water every 10 minutes ... Lately I feel many restaurants are slacking on that h2 the IzzO... It's a big deal for me lol. The food arrived very quickly. First was the miso soup.. Man I feel that I like the vegetarian option over the original because it was less salty. They were not stingy on the tofu pieces either... It was the perfect texture for the soup. As soon as we were half way through the soup, the sweet and sour fritter and the BBQ saiten came out. It was visually appealing, love the little details on the presentation. The fritters were delicious, crunchy and perfectly tossed in the sauce. The BBQ saiten actually looked like meat and I was hella confused but it was so damn good I was actually considering going Vegan... I'm serious! Moments after our California rolls came out and the first one I put in my mouth (sounds so wrong.. I'm not starting this again lol) I was like woah! Very few times I have had sushi melt in my mouth... This place is killing it, in a good way! For dessert we got the magic bar. If you are a fan of brownies, nanaimo bars, then you will love this! The top layer has chocolate chips, second layer has coconut, and last layer looks like chocolate cake or granola.. Didn't really investigate so much but you have to try it, to understand what I mean! When I was leaving the restaurant, I noticed that they have a beautiful section for a tea ceremony. One day I would like to be part of that, when I have the chance. Overall I had a great experience and I have a whole new out look on vegetarian food and will definitely come back here to try more things on their menu!",2014-07-11 14:46:32
OaZ5DwU-wEcY_3NoC1rH9w,lGdkLxdrCzMRth0Nrq5Wkg,HYhbeLznSWEl6JIYTllVUA,5,3,0,1,"One of our favorite spots in Chandler! Their food is delicious along with all the different food options they have. Such a wide variety of menu items that will satisfy any appetite.

Also have a great happy hour for food and drinks. For brunch they have $15 for bottomless Bloodys &
Mimosas",2017-02-18 22:05:39
rOU-6zpYKqV3HZmuFZxEsA,oY9ZkOjJJ_zShYQ4AsZ7CQ,l_kefVF1frmC0xRW2YkvUA,2,1,1,1,"They recently added food, so we decided to check it out. The food was OK, but not something I will go out of my way for. Went on a Saturday afternoon and it was mildly busy, but we got seated immediately. It's like a Hooters in the Epicentre. I actually felt bad for the waitress, she was basically wearing nothing. Although that didn't excuse her for the horrible service we got. She gave us the check well before we were done eating, which normally wouldn't bother me, but I didn't realize it was so she didn't have to come back to our table. We eventually had to seek her out to pay just so we could leave. So I got my first and last time at Whiskey River out of the way.",2013-03-11 22:48:16
b3LGa9ei5kxLDhEOkYx0MQ,8QKrhvVqhEkD8xo4E4s0GQ,XwmJBX-BMUq47zYaUeYjug,3,0,0,0,"Man they gotta get some fans in this place. Or they should've enclosed off more seating in the AC.  They have a $1 beer night and a $1 hot dog night, it's fun! The kids really seem to like it. The people watching is top notch here, like don't worry about the baseball game, look around you there are some INTERESTING characters here!!!!

I wish they had more food selection and definitely more fans.",2012-07-27 22:37:46
KXoFL0RC5w2A5b2MkDbV4Q,HWLr60IBXAy9HD23W3Xmfg,-KqJjXDhqq6Ah5cMiF-sug,2,1,1,0,"Came here on a late weeknight and wanted to avoid caffeine, so ordered the Strawberry Ice Blended with Lychee de Coco.  Ick, the strawberry ice tasted fake in a very unappetizing way.  Almost like eating strawberry Bonne Bell lip gloss out of those little waxy tubs.  It didn't help that there was no milk in it to at least make it creamy.  Though there was a small scoop of vanilla ice cream on top (I think I paid for this separately, at an extra $0.50) it was still quite unenjoyable.  

My partner got the Mango Fruit Tea and was equally disappointed with his drink, as he said it tasted super artificial. 

Sadness.",2016-04-20 14:12:23
V4ByKuiz_QQZuyyI8OJtrA,0nP7RnaaThFgphKUXtaZTw,tOhRQqiupLyJdBJVQMGOEQ,5,0,0,0,"Like the competitor up the street, definitely an iconic institution worth of it. Compared to St. Viateur, I thought the bagels here weren't quite as flavorful, but cooled down better---both are squishy when warm, but Fairmount's develop a nice crust after cooling.",2017-06-02 15:45:57
