review_id,user_id,business_id,stars,useful,funny,cool,text,date
7GIsuyYdI2KFB5sefP1uUQ,m-2OHy6aP26oefPIiiTocg,VzekjBEdqFdJsXEOWInA1A,3,0,0,0,"Situé au nord du Strip, Albo Pizza ne paie vraiment pas de mine vu de l'extérieur. Conseillé par le staff du Cat Hostel où j'ai séjourné 1 nuit avant de prendre mon vol pour New York le lendemain, je rentre dans l'établissement qui est vide à 21h. Normal les américains mangent tôt.
Accueil souriant par la serveuse qui nous tend des menus typiques américains.
J'ai commandé le burger classique avec frites et mon amie les spaghettis et boulettes de viande.
Après à peine 10 minutes d'attente viennent les plats. 
Le burger est particulièrement savoureux et les frites dorées à point!
Les quantités sont quant à elles énormes et le prix imbattable, comptez 12$ pour un plat et une boisson.
En résumé Albo Pizza est une très bonne option si vous cherchez un resto passé 21h dans cette section assez désertée du strip.
Merci au staff du Cat Hostel!",2013-11-18 11:16:20
Gx__t4M8ZGKUdraK-Mn7mg,0w1qrBdJQiReCnCJS7cmEw,WP1e-VmnTW2K0A9dMCF10g,3,1,0,0,"Food - 4 stars
Service - 2.5 stars
Ambiance - 3 stars

My husband and I tried the $88 eight course set dinner. Food was thoughtful and fun. I appreciate the texture and creativity the chef put into his food. Highlights were the duck and the almond crumbs + yogurt palate cleanser. The duck was well cooked with the fat nicely rendered leaving a nice crispy skin. 

Space is clean, simple and modern. However the room was cold, most ladies had their jackets on. The bench can be more comfortable. Since dinner took almost 2.5 hours, I would imagine cushions will elevate the experience. Also, the man beside me would shake his legs every so often and the vibration would transfer to me, which was  annoying. Again cushions probably could have prevented this. 

Most disappointing part of our dinner was the service. Not once did anyone check in on our experience. It was also hard to get the servers' attention. They all seemed to walk with a mission dashing back and forth. There was one stand out Server, a lady with the braids. She was cheerful and friendly who looked like she was having fun. When the dishes were dropped off, most of staff sounded like they were just reading words off a mental menu. Come on put some passion into it, romance the food!!! The chef worked so hard to create these intricate dishes, romance it! Appreciate it! Make the customer fall in love with it! 

I overheard a nearby table tell the Servers that it was his companion's birthday, there was no candle on the dessert and no warm wishes. Overall the food was enjoyable. Sadly it was not an experience we had hoped for, wasn't warm nor welcoming. It was also frustrating that no one returned my 2 voicemails the day prior and the day of my reservation. I read on other reviews that we should make sure the duck is available as it's not always on the menu. A courtesy call back would have been appreciated. I hope they work on delivering personalized service to create an ""experience"" for their diners. Th Chef himself can also show more enthusiasm when bringing dishes to the diners.",2018-04-29 05:48:14
35umXRc_bXFXILe3trgeiw,a48HhwcmjFLApZhiax41IA,_Kd0kQ8RF70hJ1ykLqCRyQ,4,1,1,0,"Ok, I'm not sure if Cafe Rio is really an authentic Mexican cuisine or is it like one of those american tiki bars that are all dressed up like the islands, but actually resides smack dab in the middle of the US. Either way, if it is an American corporation that dresses like a mexican spot, call me one to turn the other cheek! I'm just in love with the food and flavor.

Coconut shrimp taco tuesdays. Thats what its all about. They are VERY generous about the shrimp too I may add. I also love the pork barbacoa tacos. The burritos are just too big for my hand to hold, so I opt for the tacos. I love the barbacoa flavor because its sweet, juicy, and meaty as well. The pork is tender and perfectly shredded. Its just so full of flavor, and has that nice marinated bbq taste to it. If you like more soft, and less over powering flavors, I'd try the coconut shrimp, salmon, and mahi mahi. Those are primo. It's not filling, the flavors are very soft and subtle, and the fish is tender as well.

But what makes everything perfect and my personal favorite is the torilla. It's freshly made, and because it trastes so wonderful I always ask to DOUBLE the tortilla. It's a thick tortilla and very soft. It has this light, sweet, doughy taste and texture to it. It's not flat and woodfired or stovetop grilled like most tortillas. Expect to see the cooks in the back making the dough and cooking the tortillas fresh for you. My favorite.

Also, they have a stamp card. But 9 meals, and get the tenth free. WHO DOESN'T LOVE STAMP CARDS?!?!!?!",2012-01-11 11:27:48
lA2XoI0SeV6Th73Q1-0WsA,ESBXYiZQJcXNNAvRki-IiQ,CauQnqZ5eowyrr7oWF_p3Q,5,0,0,0,"Best Barbecue ever! It threw me off being in the middle of a neighborhood, but that's what makes it awesome.",2014-05-10 15:57:06
uSR2jiqY56VOO0v8Db1qRA,WctzEjvrh5p5Jp6Ab8fPPQ,zv89ihIoUTzHo1eTAAwgvA,3,0,0,0,Dunkin is dunkin... You can always get a good cup of coffee and a treat. I have gone thru the drive up and also ventured in... Great customer service either way.,2016-07-17 15:50:29
6d1QBUinTbqbjH_WhB8yNA,2Nlxxq0lj0QeK3LF2LOUCg,5g5iV8w6SK9KHtcbhwGirg,4,0,1,0,"I've been here a couple of time.  Usually before a movie.

Most recent visit was on 8/26/11 and we were served by a waitress who I think goes by the name of Katie.  She was a hit.  Attentive, interactive, and hilarious.

So far, everything we have ordered from both the bar and the kitchen were delicious and satisfying.",2011-09-01 00:37:21
N22cPD82drtvrHfmWDK3XA,Ap5Me_gnR1BY4zFO6sc50w,s6lTNO57vXsfzyYrPfXOvA,5,0,0,0,Unbelievably amazing. Food is delicious.  Sooo fresh. I have been to a ton of Vietnamese places. Its a little nondescript but find it. Yummm,2017-08-13 00:07:58
A16Z-TDnEigSZ9W3XetQ8g,gWs7Oeer3zL3wvbehkbQEg,DXlDzOcpdUE_F21tok0fgw,4,0,0,0,"The star of this show is the stage, but the luster of that wears off about 1/2 way through the show.  This Cirque show is far more into the ""storyline"" than the others.  I think the pre-show elements are amazing.  The show starts before the show starts so get there early.  The problem is that it tweaks your excitement up so high that the actual performance falls a little flat.  The other great feature of this show is the theater itself...it really takes you to another world.  You will forget you are in Vegas and disappear into the world of Ka.  I really like that element.",2008-05-29 05:15:01
ng-X1-VTy8hNe456-Ic3WQ,JWZUc88CHiquQX0MbY2vXg,4dCOilGYflzGzizOPKyvow,5,0,2,0,"I had the short ribs at Grassroots about a year ago. It was the first time I had ever tried them. I have been ordering short ribs at other restaurants ( like Flemings) and they don't even come close! Grassroots has ruined me and I will only order short ribs here! Tender, delicious, ribs.",2014-12-21 17:26:31
fDCSS6CKwD0byX9_uMwQ_Q,RJVpaFHx3MwynTM8TNjz0A,HK2Ki-PvnNN-YMTlX1uSVA,5,9,5,6,"I've been coming here twice a week for lunch the past few weeks. The food is awesome and affordable. It's way better than going to a fast food chain. 

I rotate between these:

Loco Moco mini $5.50
Hula Pack w/BBQ chicken $4.50
Shoyu Chicken mini $4.95

All the employees are nice. I call in my order so I don't have to wait. I don't even need to tell them my name anymore!",2011-06-04 08:04:27
FJktQFtkaZ6nphb3XiQcxw,2MtL65B0hy5L41TFBRIdYg,WUq8HJHIZU4uteB154XN7w,5,2,0,0,"I've been to Marquee Nightclub a few times since it opened and I like it there. I like the different rooms and the music they play. There's the main floor where they play mostly techno, a hip hop room and the library (I think that's what it's called) where the atmosphere is very chill. You can sit at the bar, play pool or, if it's open, go on the balcony and look down to the main floor.  

Most of the time I don't wait in line, but one time I did and it seemed a bit unorganized. They have signs, but with all the people, you can barely see them so there can be difficulty finding where to go. Plus, depending on what time you get there, the lines can be very long. Something else I didn't like is how small the hip hop room is. When I went in there it was jam packed and I was squeezing my way through people the second I entered. The dance floor is packed as well. It's super hot in there. But, if you get too hot, granted the season isn't summer, you can step outside to cool off. 

Every time I've left Marquee, I never had the smell of smoke lingering on my clothes or in my hair. Nor when I walk through the casino. They keep the place well ventilated in my opinion. I also like how the pool area is open. My friends and I usually hang out and dance outside because we get too hot dancing inside and the dance floor is so packed you can barely move.",2011-11-02 08:02:20
hgw6Rj5sTYup_az5dNwTig,0bwmSWsi5WZfcDu61ZMGhg,UPIYuRaZvknINOd1w8kqRQ,4,3,1,1,"I have been hearing great things about this place. So finally my boyfriend and I decided to try it. The weather wasn't too hot and I was craving ramen. I had seen other reviews about there being no AC and that got me worried. But it turned out to not be too bad.

I like how the restaurant is very simple and the menu isn't extensive. That's a good sign that the few things on the menu are done well.

We both ordered the tonkotsu ramen and an extra order of chashu (4 more pieces). The broth was deeelish. And I was so glad we ordered the extra chashu. It was flavorful and so tender. And the noodles were just right.

We will be coming back here again and again, to try the different broths and toppings. I can't wait!",2010-08-30 21:48:37
_0BoO-Nhdbf-GG4eHGmjYQ,GOTjwdXD6bNZ-_qjY7GYYw,9xMM3pGCokNTvC6Ao3PByw,4,0,0,0,"I came to IHOP for a very casual brunch with a couple of buddies. The plan was to get something to eat and sit and talk for a long period of time. We picked the right place.
Ambiance: this is a typical IHOP restaurant lots of booths around the outside and tables in the middle. There was a small area that could be walled off if you want to have a private party. Very clean (even the Men's Room was clean).
Service: Our server, Ben, came to our table immediately. Very warm and friendly. Brought our coffees right away. Got our order correct and brought it in a timely fashion. I like their policy of leaving a pot of coffee on the table so you can refill your own without having to flag down the server for more.
Food: I was feeling daring and went for the chicken fajita omelet. A fairly large portion. Came with salsa and sour cream for the topping. Very tasty.
And despite the fact that we sat and talked for a really long time, we never felt rushed and Ben kept the coffee pot full.",2016-02-02 02:13:52
Kf8bdyDiiKwiNfK1Fdl8Vg,c_90Hw0bbS3EXToASugk8A,wdTn-XdCo_p1qKNeHKmr8g,5,2,0,1,"I was mailing a couple things out and didn't have tape for the boxes or a pen for the mailing labels .... It was a long day and I changed purses. There was a lady next to me tapping her boxes and she was so generous by letting me use hers. Realizing at this moment I didn't have a pen and there happens to be none around. There was a man standing inside that let me borrow his. Everyone here was so nice and generous!!

I used the computer mailing system and loved it!! I recommend trying it out if you haven't yet.",2012-10-16 22:41:05
w7su_jETN5xl94s-eqKbnQ,ZlDYPORxTpNgImmbwIn3Dw,dYMUgI8lJbBzfuzQWH85bg,5,0,0,1,"The second of two existing NJC's, this one is located inside of Atherton Mill in Charlotte's South End.  Same great coffee as the original location with equally talented coffee makers!  The most notable difference at this location, if you're familiar with the original, is the lack of ability to sit around the bar.  No big deal.  This market is one you will want to peruse anyhow.  Grab your coffee and enjoy it while you tour the neighboring vendors.

With counter culture coffee and amazing pour overs, the only question that remains is when will we see a third location?!?!",2014-01-24 19:24:56
yRe7i6k9OQM8gw8N-gHbkA,SKRzSW5hWj1ti62aWg5NcA,AercPW1B2YVNK3UsiPDkTg,3,1,1,0,"We went there for summerlicious's dinner. Service is very good. The dessert trifle tastes delicious. But I am not a fan for their starter and main course.

For the  main course I ordered steak, I could taste that the meat was very good, and is cooked very well. But I really cannot bear the sause, the sauce tastes weird, honestly smells like soap. For the starter, I ordered crispy duck salad, the duck was very tasty, but I'm not a fan of mint leaf. 

Although I would not go again to this place, but recommend people who love mint leaf to go there, it is a good restaurant.",2017-08-12 03:25:12
oHYa_NeQtbpmk7HM6a4HEA,SaSXRzjHx3SMTNnW90PetA,0uwQIGlKICIYuRtayVnh7g,4,4,3,3,"The concept of a fast food pasta was so weird to me, until I tried Piada! I love getting the pasta bowl with steak+pomodoro & basil pesto sauce. The portion size is also really, really big! A whole bowl lasts me about 2.5 meals. I've also tried the piada with calamari, but I think the pasta bowl is much worth the money. 

They're also doing online order now, so it saves you the time from waiting in the longgg lines.",2013-09-09 16:49:37
8cooKP08kmxZSKFd5aY0Nw,OdOhVm2EKeOckzl3vSj91Q,1RECFIhw6tdiP4l3smu6Kw,4,0,0,0,This is my second visit to The Yard. Any place that specializes in grilled cheese is good in my book. The beer selection is above average for market square.,2016-01-06 23:39:11
X71viArnznrJJjruzXe_RQ,yiE8adW26B-4cQwUKRD6ug,PERCOYjFcIkwTaqOWz9G6w,4,0,3,0,"Haven't been here in years and decided to try again. The service was superb. Food came out very, very quickly. We had Nellie chips as an appetizer. Straight out those were cold and weird. I wouldn't order again and I ate them, but only because I was starving. 
The fish & chips were pretty good. The fish was delicious, flavorful (I guess for fish), and flaky. The french fires were good, not the best french fries ever, but good. We would definitely go back and this visit was better than we remember it all those years ago!",2016-04-14 17:28:41
z3I4dKmglMpocPykYKWgaQ,MC0aQHT7mQ1WJknOD6u8pg,iHepzMP8-9_AXPS-u7tolg,3,4,5,4,"Amazing Thai. Amazing...no. Thai...yes.

We stopped in for lunch. I love seeing new restaurants open up on our side of the valley, because I feel North Las Vegas is a lot slower at that in comparison to the Southwest/Southeast. It was a great opportunity to support the Thai movement business in hopes we no longer have to do the drive. We still do...but this place is definitely an emergency lunch option. Emergency as in if I have to sit in the car for 2 minutes more listening to all the shit I hear back there, I am going to lose my head. Jokes aside. 

It was 12 something and we entered. I immediately felt  like it needed to be jazzed up. I get it, they're still new...maybe they're feeling it out before they completely invest anymore money for decor, etc...quickly we were greeted then seated. Great!

We sat and dove right into the menu. I didn't care to go through because I knew I was going to get something off their lunch special. My phone seriously auto-spelled sexual vs special. Good thing I caught thaaat typo. I'm going off the subject again. Once we were seated the waitress went off somewhere so drink orders happened some minutes later.

Lunch specials are 6.95. An entree from selected lunch menu, soup of the day, spring roll, salad, and steamed rice. That's a pretty good deal around this 'hood I must say! I had the spicy eggplant no meat. Husband had the red curry with beef. Ordered the toddlers the beef fried rice. Also, I had to try the Thai iced green tea. 3 bucks free refills! Spiffy! Haven't frequented much Thai joints, but enough to say none of them offers FREE refills on their Thai teas/Thai green teas. Winner.

There was only 1 worker working that room. Upon entering there were about 5 people in there, when we left there were about 6. She did her best being the only one, but we surely experienced the delay between her going back and forth with orders, disappearing for a moments time...I'm thinking she was helping cook too? But I don't know. Although service was a 3 to me...I have to give her 4 stars from being as attentive as she possible could giving her circumstance. 

Soup of the day was a bowl of their tom yum soup. While I didn't think it was bad, I wished it wasn't served so lukewarm, and it also was a lot sweeter than I'm accustomed to. I finished it anyways as it wasn't that bad but certainly isn't the best. 

When we got our food I noticed I had no steamed rice. I looked at my husband then said, this is healthy stuff, I got a salad and spicy eggplant. Do I not get rice or something? He says, of course you do. Yeah...of course I do. I'll wave her down. This is one of the instances disappearing for a moments time is in effect. As my husband is going to town with his curry eating away...I've managed to finish my salad, the salad on my sons plate, my eggroll, and empty out my green tea before I was able to wave her over. She eventually popped out but then she had to help a to-go order, then she was bringing out a dish to an elderly couple, she was busy. I get it. My rice quickly arrived as soon as I told her.

My dish was a 5 level in heat; it packed a pretty good heat. The chest was warm. I thought the weather was cooling down? Lol. They definitely pack heat even at a 5. My husband said his red curry was pretty good. Surprise surprise and surprise surprise that I'm even typing surprise surprise. 

HOWEVER, the beef fried rice was funky. We didn't finish the meat in it. The meat was cold? I thought, maybe it's cold because it sat for a moment before I scooped into it. I tried the meat to begin with 'cause in my mind...if the beef taste good...it's all gonna be good. The beef being cold, the rice warm...do they precook meat? If so...uh, stop. Not only that, the meat was tough and it tasted old. Here's when you know I'm not crazy, even my 3 year old who eats everything quit and said, mommy don't like it. as in don't feed me the meat just give me the rice. 
The rice was more like sticky rice kind fried rice which is good, but wasn't good here. The rice lacked a certain quality or freshness to me, but that's just me. A little salted on some bites. That Thai iced green tea is good stuff. I know for sure I'd be back just so I can order it. 

Overall, twas alright. I'd recommend them for sure because for a 6.95 lunch special paired with refillable Thai teas?! yes please! One of those suffice status restaurants. I'm just not yet convince this is a place I'm willing to drop full menu price for. They're certainly still working on their kinks. Definitely kid and stroller friendly!",2016-09-21 04:19:24
TX0VehR9rR1qGNLKoRg0Xw,mbM5D3t1KEnATvSln84C9g,w-As0KSwy8pqMClOea-NLQ,5,0,0,0,Cool place alot of history that I never knew about good place for groups and individual visits if u never been you most go.,2013-03-03 02:13:36
NkztPSrRhgbMYQCq96x2lQ,KvDSDDkC7ahEbSh1ZC_HoA,mvvh-raAmdM5UbLUoKnnAg,5,1,1,1,"This is one of my favorite sushi places in Las Vegas. The Service is amazing along with the quality of fish. My favorite roll is the Inaka Roll, which I always ask them to add jalapenos on top. I recommend going at night to get the super white tuna. My BF and I have become regulars so ordering is now not even needed they remember us and our order. 

I recommend getting All You Can Eat. They even have a punch card that is EASY to fill up since you'll want to come back all the time.",2012-01-09 18:42:58
UUQtbJ5UcTeCSXpofDZzsw,bzapbb28xMO0NE9oRK27gg,im5IHvGfoDVMy0WxNp4OUg,5,3,0,0,"How can a joint that serves hot dogs and is loaded with football memorabilia not get 5 stars??  Brak is a hot dog & football fiend, so this one is a natural for me.  Not a huge menu but that's ok, I'd rather see a joint concentrate on what they do well, rather than try to offer pages and pages of different stuff.  I've had the smothered chili dog, and a BLT on sourdough a couple of times, and both are outstanding.  Willy's bacon is particularly noteworthy, in this day and age of crappy bacon being passed off as edible by far too many eating establishments.  This stuff is the real deal.  It's truly a family-run joint and Willy is a most gracious host.  Now part of our regular lunch rotation and we will definitely continue to be steady customers.",2012-05-07 02:24:07
pi1UydNoo0CTr-BoTkaS-Q,AtccoFlidy5u0jdhOEr0bg,VtmNIqIxPNiOcp9J5e4xqw,3,4,1,1,They got the jobs done at a fair price. Customer service could be a little better though.,2014-07-15 21:38:26
FFywLcqmYr_n2BJoKh5voA,mFef5pUpsWg9NM0gFI4L6Q,pc8Zn3nuwm4o91vZgXTubA,5,1,0,0,"Was galavanting throughout the area while checking out apartments, and stumbled upon this gem. As someone who lived in Brook Park, I am familiar with the other The Place to Be on Smith Rd (also a former employee with nothing but amazing things to say), but had never found my way to the original location. Until now, it had almost been a mythical creature to me. Alas, my love for The Place to Be has spread to Lakewood as well. Friendly staff that cares about their customers, a menu filled with quality food, a cozy diner atmosphere, and a cup of coffee that never seemed to makes its way to empty? It doesn't get much better than that. I had asked my server about the location in Brook Park, and mentioned that my first job as a 16 year-old was there, and she informed me that she was actually the owner of the Lakewood location, and thus the sister of my prior manager. The owner of a restaurant serving tables-how cool is that?!",2017-02-22 20:08:24
GiouufkQ4wjWbhQNyTtzdQ,TdSeeuT8QMQ7Q1XltdRNzQ,DncyhhT6-T-_g961pbEftA,5,0,0,0,"Always love southwest!  Simple, efficient, and friendly travel!",2013-01-07 11:20:57
Y5ZXsPAynLpgdsTCkMlvgQ,79D7HDjpw0iZq6iu52vsSg,B7G_2Hx8Rx8l6oQ6K3n5Uw,4,0,0,0,Can't go wrong with the food or service at Sauce. Stopped in for lunch and had the mac & cheese and it was great like always. I know I will certainly be back again soon since I now work in the area.,2014-12-04 01:47:45
KjuYjeoyGzmyAd8_ZEBi2w,DZMIRjbNLmoX34oU2pf68Q,UPIYuRaZvknINOd1w8kqRQ,4,0,0,0,"I love this place. It's small so there's is usually a wait but everyone goes in and out.  It's very affordable and all the items in the small menu are delicious.  Their fried rice is so tasty and gyozas are awesome. The ramen is creamy, tasteful, and their hot sauce is amazing.  My only suggestion is I wish they had other kinds of ramen like chicken or seafood. I do get tired of pork sometimes!",2016-03-19 21:30:47
uzQg5KPkcPA5MkJ3H_8GpA,fXPwu_pvEAQHfY_G8eW4vg,pzy9xWQqsDxVU6j9MktRJg,4,4,4,3,"Who doesnt love this place?! COME ON! Ok, well I could live without the salsa, but the pico is ooooooh so good. I also dig that they offer Sol beer which is not easy to come by. I admit, I am not one to order the same thing every time I go out to eat, but I just cant stay away from the arroz con pollo. ARRRRRIBA! Take a bunch of amigos/amigas and enjoy a margarita or two and eat up...then go home with the leftovers. My guy and I had leftovers and I made a freakin casserole with them for god sakes. So much food!",2012-08-17 20:20:57
WsNET9SroJER-vKHaZv6dQ,uSMK7y_H2DzRX7WcKXtFgQ,ejKXczjEkm1gzyRdblQm8w,5,0,0,0,"I'm just a sucker for Fresh and all their locations, but since moving to the east end this has been my go-to location for bowls and burritos!

I'm lazy and seldom cook, so I'm always looking for healthy takeout options and this is one of the best in the city. I am always craving their Energy Bowl and it's hard to resist grabbing one on my way home from a long day at work. I also love their Black Bean Burrito for a more portable, hands-on option.

Like most of the other locations this Fresh is tiny -- you're lucky to find a seat when things get busy (which is always). Even when grabbing something to go it's hard to find a place to post up for 15 minutes without being in the thick of traffic.

The food is amazing, and you'll likely be more-than-satisfied with any of their menu options. I love Fresh and would eat it every day -- but it's expensive. Like really expensive. If you want a large bowl with noodles you're looking at 20 bucks. Is it worth it? I would say ""yes"" but one day I will purchase one of their cookbooks and learn to make the Energy Bowl at home!",2015-12-28 21:42:06
fJJdqPIX3sm-0XUxpsbl2A,u_wqt9RshdZsoj8ikLqoEQ,rjZ0L-P1SRLJfiK5epnjYg,1,28,30,19,"Knowing full well that this festival could be a major bust, we came here with the lowest expectations. Even with the worst expectations, this festival stooped below that! There is nothing Italian about this festival. It's more like a cinco de mayo carnival or a shitty kabob cook-off. You're better off going to First Friday for quality food! 

People hate this fest - for good reason too. It. was. terrible. So terrible! I had to see it, to believe it. 

When we first moved here a few months ago, we were actually really looking forward to going to the ""Italian Fest"" (...yeah right) since my boyfriend is Italian. But after hearing and reading about all of the horror stories, scams, and terrible food, our enthusiasm died down immediately. Unfortunately, we didn't get to dodge the bullet this time since our friends wanted to meet there for dinner and I didn't have the heart to crush on their plans. 

The verdict? Let me tell you this, it's not worth it at all. At all! Everyone in our party had this look of complete disgust on their face by the end of the night. Talk about buyers remorse! Not only was this ""fake Italian food Fest"" a scam, so were the not-so-Italian vendors acting overly stereotypical ""Italian"" 

Vendor: Ayyyyye guys whaddya gonna do?! Comma try authentic sausage and peppahs justa likea momma usedtah to makea! 

Me: no thanks 

Vendor: ahhhhhhhhhhhh! You see dis!? You see dis? (Throwing his arms theatrically in the air in disappointment that we're not buying his food) 

Me: Keep walking. Hurry. 


Here's how you quickly burn money:
- $18 for 2 adults to enter this hell-hole called San Gennaro Feast

- $8 for doughy-as-hell, stale, and nasty funnel cake from Funnel Cake Factory

- $15 (!!!!?) for a super ripoff ((1 inch)) lobster (cut with all crab) roll from the Lobsta Trap. Are you f'n kidding me?! Who the hell do you think you are playin' with give'n us that ant sized portion!?

- $12 (?!!) for ((3)) !!! offensively-salt-bombed jumbo cajun shrimp from T&T's Shrimp Basket

- $10 for a plate of stupid, overcooked, burnt, rock-hard steak and dry-as-death chicken kabobs with wilted salad and dripping in oil, soggy fries from Kabob House 

^^^ you have been duly warned. 

Only 3 items were actually decent and worth recommending:
- $5 for 2: 1 chicken and 1 pulled pork tacos topped with coleslaw and a side of baked bean chili from Billy's Bar-B-Que. I highly recommend the pull pork tacos topped with coleslaw! Juicy and delicious!!! 5/5

- $4 dried and overcooked BBQ corn from the Roasted Corn on the Cob stand. The corn was overcooked but it was pleasantly sweet. Just make sure to add all of those toppings and you're in business! 3/5

- $5 for a cold, bread-y, mushroom & olive calzone from JR's fine Italian Cuisine. The gal apologized to us that it was cold and took it back to reheat it. That didn't do much to make it better, but my Italian boyfriend ended up finding a glimmer of satisfaction in it. 3/5

Oh yeah, and to the lady that uses terrible sales tactics at the front entrance, harassing us to buy a groping session with your dancing monkey...ain't nobody got time for dat!",2014-09-11 19:33:59
GrczXgDTm6d06IEh_PfVYQ,daWTgkX5K2d4s8xjk6yFCA,rnBffgr3QiXUpKef2YFScg,4,0,0,0,"Awesome! Food was excellent. I got the Culver's Deluxe and it exceeded my expectations. Even the fries were above average. They didn't have that generic taste that a lot of fast food places have. Just be prepared to pay a little more than you would at other similar places like In-and-out or Jack in the Box. We got 5 combo (""basket"") meals for about $38.",2015-12-06 18:18:32
e1aNORxlvkXwonvmA6kHqA,1Qca4FtV1tUp-WZz9APgzA,VGWEpMEkzQopS5lUNd06Sw,2,1,0,0,"The two stars are for the staff.  The hostesses were friendly and my waiter, Chris, was friendly as well.  There was a good seletion of beer and drinks and I had a beer sampler which was interesting, although they did not have three of the beers on the menu.
The food left a lot to be desired. I started off with the calamari, it came undercooked, greasy and not very flavorful.  I also had the zinger pizza, that was not bad.  For dessert I had the brownie sundae, it was overly sweet and the ice cream had ice crystals on it.  Really!?
I did see things at other tables i.e. the fish and chips that looked delicious.  When I left the staff and managers were friendly and wished me well.  I just only wish that the food was on par with the staff.",2014-12-20 04:58:29
ix5G55lgxeAIQbSTHRUHHw,CStNqW-DPhXJ2raCHQVQlw,9Z2k1hsQgM7bjWtJgD1lbA,3,0,0,0,"portions were big but burger was a bit overcooked, over charred, the fries were big wedges but quite bland. probably won't be going again unless desperate and hungry",2013-11-17 21:47:38
1qrt2Ct1eByBjWTxdajepA,xU4silHWZGOWz92hPIdFpQ,EbentVQtFCQHUeRgFxGhnQ,4,2,0,1,"What I like most about this place is that it's not commercial like all the other chains. 
I like he selection of fresh produce, which feels like it was picked at the farmers market. 
The nuts and snack choices are plentiful in tubs or you can buy them pre-packaged. 
Great place to shop. Fair prices. 
* Sometimes like to grab the turkey cranberry wrap in the deli section for lunch. Good stuff.",2010-07-13 15:31:30
w4R08FHa4oztSCnsp9-1JQ,4m66tpqKs8JmoA26vB5xpQ,D2yQpB1U9qMgsxtgP6BXmw,5,3,0,1,"Get the Elvis package.  If you are gonna get married in Vegas, then you should go all out Vegas style and get married with Elvis.  It was done just right with some seriousness during the vows and a touch of fun with Elvis.  Everyone had a good time.

My parents had such a good time they decided to do their anniversary here.  The only con is that you cannot take photos inside the chapel, which was disappointing because I had a few people with great photography skills and great cameras.",2012-05-07 23:42:23
oY78J3ji1Tr3DYcuoLqvXg,tGzecsV4r_zUtKVxPmZrvA,HUYEadSbGSQNHXFmT2Ujjw,3,0,0,0,"I love this little authentic Japanese spot.  It is almost out of place amongst the sad mass produced fast-food food court that surrounds it.  But like a desert oasis, Manpuku gives you hope.  Honestly love the authentic tastes offered here, and the simple no-nonsense selection.  There is nothing wrong with basic good food, and Manpuku delivers.  My favorites here include the takoyaki, curry udon and sesame ice cream.

The takoyaki takes 20 minutes, but it is worth the wait.  Think of it as a post-meal appetizer if it comes after you're done you're noodles.  For the un-initiated, consider takoyaki to be a pan-fried dumplings with squid.  It is difficult to describe, as i can't think of anything comparable.

All their noodle dishes are excellent, with flavourful but not oversalted stock.  The curry udon is my favorite.

For something crazily different, the natto curry don is interesting.  Natto is at best an acquired taste (that I have acquired) so be warned it is not for all.  On the up side it is vegetarian and you'll get your protein with the natto.  On the down side, not everyone is into fermented soy beans.",2011-06-07 12:48:01
H_HVFwq8gLTMgroNQDMlpw,BDmxm7aeWFOLT35gSvkmig,rjZ0L-P1SRLJfiK5epnjYg,2,6,1,0,Usually stop by once a year. There are good things about it but seems like the bad is starting to outweigh the good. First they should really stop labeling and marketing this as some unique Italian food festival. Yes there are some Italian food vendors but don't really expect some special authentic Italian foods. Just call it what it is a fair/carnival with some food vendors stop trying to make it sound like more than what it really is. As most have said they are getting pretty ridiculous with the prices. Just for two people your looking at 50 bucks minimum between the $9 entrance fee each(ridiculous) and a small snack (not even the full meals). Also please stop with the animals it's borderline cruelty. Especially the part where kids ride the ponies. Literally chained to something that walks around in a 3 ft circle where I have personally witnessed the handlers getting rough with them when they try to stop or don't move fast. Some positives were the beefed up security after the punk kids caused all the problems last time around. Bands were decent for the most part and they have a vendor near the stage with reasonably priced drinks that were pretty strong. I really enjoyed it the first few times I visited and still somewhat do but they need to keep it fresh to keep return guests.,2014-09-15 10:50:25
Z-mRT9wQuIzVL-uYulki-A,A9PzIlg1jlezCcpuN9V8UQ,crstB-H5rOfbXhV8pX0e6g,3,0,0,0,still haven't found a ramen shop that doesn't make me thirsty.  there's just so much salt in these toronto ramens.  i'd rank this place pretty good for toronto standards.,2016-05-08 19:18:21
g8VKSiKdxNe-JEb3O8jzYQ,jQjuysPsJRdeUGkvSEIOcA,bu-5xEJ7MIUehFBoW3Rkzw,4,2,0,1,"Glad to have a fro yo place closer to the house... I used to drive all the way out to Ahwatukee for a good cup. :) We went this afternoon for the first time and it was surprisingly quiet for a Saturday afternoon. We went in, picked out a few flavors and a few toppings (good selection of each) and paid. 

There were two girls working this afternoon and they were both doing small tasks to try and stay busy, like sweeping behind the counter or wiping down the area between the toppings, but lets face it... it's self-service frozen yogurt... is the tip jar really necessary? (pet peeve of mine... don't ask for tips unless you're doing something above and beyond, like the singing and ice cream mixing at Coldstone, for example).  

All in all, I'll definitely be back. Excited to use the ""mention Yelp for $2 off"" deal. :)",2010-05-23 04:43:45
