review_id,user_id,business_id,stars,useful,funny,cool,text,date
pU5MvRT_JuAsnq_ZhA6i1A,JK_cXmnGZVGOrXHf-0_z2A,RpKJ1uDiuXbc8vtMGOofJg,5,1,0,0,"First visit here and at ""Club Gravady"" -- my 15 and 16 year old teens had a blast!  Staff was super friendly and accommodating..",2016-08-28 06:45:56
XpLy_bXcEeGmoAsW5cWMqA,Or5mSP8ofuX-tfrIQSLBew,cTbFJzHQzFSX-z3JF4abKQ,4,0,0,0,"This is a GREAT spot if you want someone to feel special. 
After walking by this fancy-ish spot many times, I was treated to a birthday brunch here.
Staff was fantastic - friendly but formal, same with the entire experience. We were seated on the patio, and the entire service was flawless - I had the ricotta pancakes & my sidekick had the chicken & waffles. Both were delicious, I was not disappointed! 
This place has a somewhat lavish reputation, and the staff and ambiance of even the patio definitely make you feel like a star. The patio is filled with champagne bottles and oversized sunglasses, but staff is superb at making even the most novice Yorkville-ite feel welcome and important. 
Great experience if you want to spoil someone and are feeling fancy.
Prices are decent for the experience ($65 for a Saturday brunch - that included drinks).",2016-07-18 17:41:32
In6855QBud54CTK8_t4Ccg,Apj8bnqWlnaiSu4YDl0wDA,IVKVk7ZAPdQi6S40UX0zyg,5,1,1,1,"Very nice size store with lots of items to buy from treats to collars to leashes to dog tags to food and more. I like the selection of the all the items for sale. We came here for a dog wash and the cost was $15 regularly but to our surprise we came on a Tuesday which is $10 wash Tuesday. There were 4 bathtubs equipped with brushes and a system which I had never seen before where the soap is mixed with the water and sprays out of the same place the water comes out. Then you turn the dial for conditioner and there it comes. It is convenient so you are not stopping water, pouring shampoo, then scrubbing then rinsing. It makes it easier to wash your dog. At first I was not used to it, but I liked it. I love how they have doggy colognes for after their bath and dry. They also have blueberry no tear facial soap. My doggy was so fresh and clean, soft and smelling good! The employees seems really young and I am not sure how experienced they are with dog food and my questions about treats, but I did get some good help from Tyler who seemed to know a little more than the others. They also have fresh baked treats which are super cute in a  display. My dog gobbled up the one with the check in offer. I would be back for $10 wash Tuesdays.",2016-01-21 06:13:57
bir8pmhvfK99vyPogi-v8w,05QU_bkmcZqqGDmRzlxUxw,CprEYRp6j-I01JHYJpmKrA,1,1,4,0,"If I could give a negative star I would. 

If you want internet, cable or a REAL landline, well then, Cox does NOT provide it! If you want cheap and bad cable/internet service then go with Cox. If you want a landline, then look up Magic Jack! 
The monopoly of cable companies in Southern Nevada are a joke. 

In short, I am disappointed. 

On a positive note, their Customer Service
Department is really sympathetic as if the
Customer Service Representatives know that the company they work for sucks :)",2013-11-20 08:15:11
eMiEa5Idxfz15L57MIMN6A,PYRIiQilTl1rkx83hm8ttA,ZYJ8qFc3I-UbSIOii2HW0g,5,8,8,7,"Very unique store where you should definitely stop by.

You'll find souvenir at this store that resembles the Bellagio garden.  Everything is somewhat unique and seems like a good fit in your backyard to make it Bellagio garden like.

Unlike Wynn, the prices are VERY affordable too.  At the Wynn store, you may find something cool, but then it ends up being $500-$200000 (yes $200000).  At the Giardini store, things run around $10-500.

The worker (I believe Esteban?, sorry he was a bigger older gentlemen) )was extremely friendly and literally spent 3 minutes wrapping my statue very carefully.

My frog has made it home safely.",2014-05-13 08:26:30
WMOd5gIqWlsKfX8Wo6wEeA,YSTyY5DU4-9wWx7lluTADA,4vkOZ0kW4Hor43XqqNc0Og,2,0,0,0,"Had the Tom Yum with shrimp.  Not as bright as other versions I've had.
The yellow curry chicken sauce was delicious but the chicken was overcooked.",2016-08-16 21:12:33
ECrHN5TvO6kcuP3DM5EpkQ,69y7eZP22sPr6fJ_fxGB9g,qJc12bxr4p-7ICE_Vhb-vA,4,0,0,1,"Located in the heart of downtown Montreal, this place is a refuge for hungry diners - tourists and locals alike. We got to Montreal late, and we were all starving. With 12 other people in the group who were not into food adventure, we picked Mister Steer as a safe option to feed us. The manager was friendly as well as the wait staff. Our server was excellent, and boy she was a trooper. She served many tables with a smile - this place could benefit from more servers. 

My food came hot and well-prepared. I had the Super Supreme burger which came with a juicy patty in a right amount size of buns. The burger is a bit smaller than other burgers, but since it comes with their legendary fries, coleslaw and crispy onion rings, I am pretty sure no one would complain about its size. The coleslaw was not the best, but the fries. OMG. These fries. I need these fries in Toronto. I threw out my diet and finished all of it, because, vacation! 

Back to the burger. Like any decent burger place, you can ask them to cook it to your liking; mine was medium well. It came medium well, thus the juiciness. 

The ambience is casual like a family-style pub. It's unpretentious and unassuming.",2018-05-12 18:29:18
VJ9HwKxoAo0Joojcdt03Dg,9J7ifUhXuHiW4hsWiMt6zA,ATeOjZzE3VOI-RW7FUFJpQ,4,1,1,1,"ORD has the best cocktails in Hudson - by far. The interior is beautiful and rustic with exposed brick and cross beams. The food is unique and everything tastes great. I'd recommend brunch most of all - especially the rotisserie chicken and chorizo tacos. 

There is also a really nice patio with plant boxes full of fresh herbs. It's typically shaded from the sun, too.",2016-07-09 00:21:08
L-FkGasMMmBWOIWwQ4T-pw,WOfakw1YXmtYcuaep0NcYQ,u1qzJu0JwbKU-HjIFjq8kw,2,0,0,0,"Location, location, location. Basically a decent place but could use some sprucing up. OK, a lot of sprucing up. Espresso drinks are average to good.

Needs: 
A good cleaning and redecorating 
More seating
Outdoor tables in the summer (are there any at all?)
Sell the WSJ on weekends",2012-02-13 19:30:45
m4wU3UzYtfmNlhazvmes_w,5sH6Rcahm4R0CdXfSIdOOA,kuJRRmmmDUXqwM6kNihXXA,3,0,0,0,"I had the Truffle Ricotta Gnocchi with mushrooms, which was great. I've tried gnocchi before, but this was the first time that I enjoyed it. The texture of the gnocchi was light and smooth. The only complaint I have was that it was a bit salty for me. I got the smaller portion and a side of sweet potato fries. The fries were good, but I have had better. The smaller portions are great because if you want an appetizer or a side it is good if you don't want too much food. However, despite the smaller portion size I couldn't finish everything.

My friend had onion rings & pasta. The golden onion rings were crispy, and the beer batter gave it great flavour. The bread basket they gave us with the tomato dip was delicious. The service was great and the staff friendly and efficient. The atmosphere and the decor was really nice. I would definitely come back. Next time I want to try a dessert.",2011-10-10 03:02:30
DETyvFEJ_f1AgZds4YaZNQ,8FpOYsX0xvWRlKkl6sKnBA,hIUKufhwR6Ifn7bi0-phLA,5,2,0,1,"Finally checked out this place after driving past it for months lol. We were pleasantly surprised by the freshness and level of creative flavors coming out of a tiny kitchen. Their service is great; the owners - mother and son - are super friendly and welcoming, which made our visit even better. The food is simply the best I have had at any café in Las Vegas. Tried a slice of chocolate tart, egg croissant sandwich, and a cappuccino. Loved every single thing. The tart was so light in texture, yet rich in flavor. Croissant on the egg sandwich was beautifully golden and buttery, with some sort of a lovely tomato spread inside. Cappuccino was perfect and as expected. The only con out of our whole visit would be the dishes, especially the mugs, which seemed to be stained and in need of a replacement, as did the furniture with a few chips here and their.  this sweet family can invest in some new dish-ware and furniture soon. 
Overall, this place is a gem!
Can't wait to return :)",2018-03-06 05:05:27
USIrOAFTyINDQoQuP5-gbQ,wqcO86hX2t2X9MsDIsIwnQ,4K5NUsinIgtq-yuxdp2HdA,5,1,0,1,Was not sure what to expect but yelp said good reviews and I wanted tacos. Had a tempura fish and a grilled fish. Both were HUGE! Like seriously filled with yummy ingredients. The grilled one was really juicy but I think the tempura one was better. Was just under $5 for the two tacos and if you want the combo (2 sides and 2 tacos) it is $6.99 I was not too hungry tho so I just got the tacos. Will likely be back on a Tuesday for $1.50 tacos,2014-03-02 02:00:49
nM4r9QgPCEwGgW6DWxYmsA,bEXBK7O2Y9UPm11guBIfzg,7l34lZLJOrdBYK9dwjQC4Q,5,2,1,0,"This is the best country bar in Phoenix for dancing! It has plenty of room, both on the dance floor and off. The staff is very friendly, and they have a decent selection of beer. I've shown up in groups before, but I've also shown up with one or two other friends, and it's usually fairly easy to find someone to dance with.

The only weird part is that they occasionally play random, dated hip-hop music. It's pretty funny at first but gets old real quick.",2015-09-02 18:07:13
QFdGdJ6-iTUwW_3D1LOIEQ,1q6K81JT5eing3VlloekvA,IVKVk7ZAPdQi6S40UX0zyg,5,0,0,0,"Don't hesitate to bring your pet here for grooming. They do an amazing job! When I pick up my puffs they are so cute and return particularly happy like they came from a dog spa and was pampered for hours. The store is boutique, stocked with specialty brands and goods not cheep but on par with the quality offered.",2015-12-10 19:17:00
a1y3EfOLQLEIaRt_L-ReDw,tu5AwWOh6QlSvpi5CXalQg,7PRse3yCQbEprAj1DWrEQQ,4,2,2,2,"Buckle up, buttercups. This is going to be a weird one. I'm in that sort of mood. 

When I lived in the South Side, I used to walk by this restaurant almost every day and sniff, ""Hmph. Hipster bar. Who names their place 'Dish'?""  It reminded me of an episode of Family Guy where Brian, Stewie and Frank Sinatra, Jr. opened a pretentious nightclub called ""Place"". In retrospect, I was being kind of jerk about Dish.

Thankfully, Dish offers fantastic food and service. When we arrived, we were about ten minutes early for our Friday night reservation, so we ordered beers at the bar. Oh, I should mention that one of the only reasons (besides a positive word of mouth) that Boy wanted to try this place was because they carry a wine whose label name is also Boy's surname. Holy potatoes! Of course we ordered a bottle of that red wine, which was very dry, and had a pleasant, mellow tannin. It's a good wine so if you want to know what it is send a self-abused stamped antelope (or DM) to me. 

I chose the mushroom soup (with crimini, portabello and black truffle oil) to start. I have to say... AMAZING. Hands down the best mushroom soup I've ever had. Boy? Hates mushrooms. One of the many people in my life who hates them, in fact. What is with you people? Penicillin is from a fungus too, you know.  I bet that won't stop you from taking it when you need it to save your life. Haters. 

For the main course, I had the stuffed veal and my date chose the steak. The veal was outstanding, tender, and I ate every last bite. My entree was accompanied by pillows of ricotta gnocchi and julienned brussels sprouts. Very tasty and surprisingly light for gnocchi. The brussels sprouts would convert any veggie hater into lover in two seconds flat. Boy (and I) were less than enthused about the steak. It was simply ""ok."" 

Dish's servers are friendly and knowledgable. I feel bad that I ever made fun of this cozy establishment with great food. 

Downsides: as with any small place, it fills up quickly, and can be loud.",2011-12-10 16:00:29
O3se_zfkG2-kxxrzH3i73g,1Co-zYolv5AmjKlsISMepQ,R85cLeVsvN1FketwQ_LyrQ,2,3,0,0,"I was absolutely thrilled when I heard Corner Bakery Cafe was coming to Henderson, but once the reality hit it was such a disappointment. Their food is good, but WAY overpriced and their employees are nice, but they can't seem to get their sh*t together. Every time I have been to this location they have forgotten something or screwed up my order. To charge what they charge, it ought to be right!",2017-07-01 18:47:10
71EO7Z8AwaTjMt7mHX6fMQ,TdJ-Sm-_DNDNT14-zUWe4A,A6rSypN_uOtkiGmNZ5Mmcg,2,1,1,2,If you're into the color white and doll houses this place is cool. Otherwise pass.,2009-06-09 17:56:46
F4BBbpBqF9QXFiUyvUhwyg,5QFws6LKMCZCgKHl8WR1jQ,AwlvIsKDqB5LeKNWC6k4kQ,5,5,1,1,"Slightly disappointed at my last visit, but I had really high expectations, and I still think this place is worthy of 5 stars!

The water station was mission from the cafe.  Not sure if this was just bad timing or a permanent change.

The bigger disappointment was the reconfiguration of the play area.  This museum used to be one of my go-to suggestions for places to take babies and toddlers because you could keep them quiet in a stroller/carrier long enough to see one or two galleries, then let them play with all the educational toys.  And it was the perfect place for crawling babies with the low, wide platform steps in the play area.  My kids absolutely loved it.  Well, they took all of that fun stuff out, and put in a bunch of new virtual reality-type fun stuff instead.  So it looks awesome for adults, and probably much better-suited to the elementary and middle school age crowd.  But all they have left for the youngsters are a few books.  Bummer.",2016-11-28 13:02:31
HGIlst_uKfE6_CkgQDo5SQ,MWKGiMZIe2ZjDe8VgGkWwQ,oS96aJIHFWcFAlGHKKXjaw,4,9,3,5,"Love love love this small place. My boyfriend's parents live down the street and whenever we're over this area to visit, I always asked to make a stop here FIRST :) everything here is so pretty to look at it and most importantly, so so yummy! I can never remember the names of what I got because I always choose what I want on how it looks.. so the name is just a blur to me, especially with sweet pastries (ugh, so bad I know) 

Parking on butler can be a pain sometimes because of how busy this road can get but I never seem to have a problem with it. So it might just depends on the time you come in. Other than that I'm definitely coming back to try some of their sandwiches because I've heard great things on it too",2014-03-21 13:17:37
s14ksrcet_-YZUouuGsiRw,dTWh3151qDqnOb_67iGI6w,f8IMQgRwo-8GP372MElDGQ,4,3,0,0,"I spent my birthday weekend here on May 10th and 11th. They have done a great job revamping their rooms. The room was spacious, view was great. Bathroom was a bit small but water pressure was good. The rate was very good for a weekend, about $55 per night. All of the staff was friendly and we never had a problem getting drinks quick while gambling. I'm a local just taking a staycation. Locals get a discount on bingo and as a new players club member you get $5-$10 free slot play.

There's a good selection of restaurants including Hash House. Also saw a show at their small theater, Cannibal the Musical which was fun. Tickets came with some coupons for the restaurants.",2012-06-06 19:37:56
L6x3ilt6k1xkksJzndthjQ,8HCEPF0IflyB690Q745fKg,4m_hApwQ054v3ue_OxFmGw,4,2,1,2,"It's almost like eating in Spain.. almost... 
Except instead of a small humble eatery full of Spanish locals, 
you have a lavish and swank eatery full of King West suits sharing small plates.

Patria is under the same ownership as Weslodge and similar to Weslodge, this place is jam packed with beautiful people and crazy busy.

I called at 6:00pm realizing that I forgot to make a reservation.
They told me that the earliest reservation was at 9:30 pm.
So, I showed up and I asked if they could accommodate us.
They said that I could have a table for exactly two hours.  
That worked for me.  

The server was attentive and quick with the drink recommendations.
The Amor Joven ($13) is a tanqueray gin cocktail with black currant cassis. 
It was a fantastic choice! 

They also have JUGS of sangria (red or white) for $30 bucks!

As for the food menu, there were so many items to choose from!  
My friend couldn't eat dairy or seafood, but there still lots of options.

The dates wrapped in bacon was one of my favourite dishes.
Simple, salty, sweet, and moist.

The fried potato bits topped with a fried egg ($9) is surprisingly popular, and even though it reminded me a bit of breakfast, it was flavourful and filling.

One of the veggie plates we ordered was the blistered peppers and sea salt.  They got increasingly hot as you ate them.  I stopped when I lost feeling in my mouth.

I ordered the grilled octopus.  Since my friend couldn't eat seafood, this dish was all mine!  It was a large portion and I didn't have any issues scarfing it down.  Perfectly cooked and chewy, one of the highlights of dinner.

As for dessert, we shared the churros.
Honestly, I didn't love the churros.
A bit average and I would have preferred a nicer presentation rather than churros plopped on a plate of dulce de leche sauce.

As we were finishing dessert, we were given the warning glance as we approached the two our seating limit.  I looked up at the restaurant manager and he looked at me.  We exchanged glances, not sexy-face glances, but okay-our-time-together-is-up-time-to-pay-now.

My friend and I left very satisfied with the food and service. 
I won't hesitate to come back here for Spanish style nibbles!",2013-05-14 01:15:21
AUQtSK4JEVHzPVyMoBEWgw,nJ5692YdKBiMnMPnaQNeog,N8oDIKEa_Vdlmcxb-nRPIw,5,1,0,1,"The service here the last several times has been really great.  They got my drink perfect, they had a nice smile, it was done quickly. I need a place to pop into and out of with no muss no fuss. 

Additionally it is comfortably filled with people,  so I know I'm not the only one that enjoys this location.

Tables are always clean,  floor too. 
5 out of 5",2017-07-01 00:57:34
VkHlAOn5Rejds1ysNZO83w,YFViCGKGbg-ZclBicvyfsg,eQel7bUz75j0AVKnfsillg,3,0,0,0,"Thanks Elsie... she took me to the one in Scarborough... great fun...you cook beef/chicken/fish with tongs on a burner plate in the center of the table... make sure its cooked through... memories of interesting times and interesting places. Great Korean Nibbles and Sweet Kim-Chi.

Have a beer with the all you can eat menu... the white fish tends to fall apart.

About $25 per person.

Cheers
Andrew
P.S. All you can eat... come hungry.

(c) Copyright 2017. Andrew M. Walduck. Associated Press. All Rights Reserved.",2017-08-21 02:00:15
7Ttl4iBMjK2McTqt-wCTSw,gwIqbXEXijQNgdESVc07hg,bPABsVXUwS8RlVd5uZS8Pw,3,3,3,2,"Part of Indie coffee passport (ICP) in 2011 this spot didn't impress much last year.  In addition they didn't have the cappuccino (I have a penchant for Cappuccinos )  on the drinks one can order on the Indie Coffee passport for 2012.
I was given the following options that are eligible for ICP
Drip Coffee (Hot)
Espresso (Single or Double)
Espresso Macchiato (Single or Double)
Americano (Single or Double; Hot)
Cortado (Single or Double)
Caffe Latte/Cafe Con Leche (Single or Double)
I went for the Double Cortado
The barista took her time in preparing this drink which is highly appreciated. Finish was with some latte art 

Espresso: Bold
Crema': Thick and Velevty 
Latte Art: Cortado is not really a drink to show off latte art but there was nice design in place
Milk: N/A such a negligible amount that one can't judge it fairly
I tried it without the sweetener first and it was decent drink after adding the sweetener it became just right for me and provided the caffeine jolt I needed on a gloomy day like today.
3 Stars.",2012-10-15 20:36:11
9LUb2VgVmYR3URzPTYFD7A,M3YpU8fRyTZAQIn08bDT4g,tSJTbxhAO1tJMSdeTCiZwg,4,1,0,0,"Great for Happy Hour! We have been here several times to meet friends for the Happy Hour. The bar is the best place to be with live music and a great Happy Hour menu. The ahi tuna tacos are good as are the sliders and chicken satay and if you like oysters they are very good. This time I went with an appetizer instead of the Happy Hour menu and got the mussels, excellent and a good size portion. Smoking is allowed in the front patio off the bar so if you want to smoke cigars or cigarettes but I'm not sure if you can eat outside since there are no tables just bench seating but our waitress did tell us they they are going to be redesigning the outdoor patio sometime soon.",2014-11-18 14:56:36
p7VFYpGxC8IjMH-mZ5-tPA,VVm-TFCpi9M1-k8ED0l1eA,RXyM7VrCiEFthJxQ4bGmBg,3,0,0,0,"Well 4/5 is a bit high and 3/5 is a bit low. Yelp when are you going to give us a half star option??? I'd say this joint is around a 78% if I was getting really precise. Sambucas is a time capsule. The office style drop ceiling and the interesting art work made me feel like I was transported into a friend's basement in the early 80s. Still it had some quirky charm. I ordered the smoked salmon pizza. The pizza crust was perfect and the portion was decent. I would not have ordered it though had I known that they used pesto as the sauce; I think it is too strong of a flavour and takes away from the salmon. But this is a personal preference. My friend had the chicken supreme and enjoyed it. I sampled one of the potatoes and a bite of the chicken - nothing mindblowing, but good. Our server was fun and added to the experience. Overall, it was a pleasant dinner, but I can't say I would race back when there are so many other places to explore.",2018-03-07 23:35:55
kjCNBsslChHhobhVaYzZ3A,I8dY4O0aQqLP0OZuxXksGg,bb6-QOjO_3XWXwgKqRK3oQ,2,6,0,0,"The prices are definitely for The Boulders crowd (very expensive). 

The simplest burgers are $10.00 and most are around $15.00. Well the burgers got there fast and were good. But I question the over $30.00 for two burgers....and that was without drinks!! 
I am pretty sure my waitress was more concerned about socializing than doing her job. We were 1 of 6 parties there and there were 2 waitresses and one guy behind the bar with 1 hostess.",2012-05-07 04:04:21
fImWg2z57cj7Vz4fxlqk1w,RQlnSCjuqMnhR3Qk6j4KoA,UT6L3b7Zll_nvRidijiDSA,3,6,3,3,"I was really excited when I heard there was going to be a new pizza restaurant opening up in Aria.  So I dropped in to check out this new pizza joint at Aria called Five50 with a friend after work. It is the second restaurant opened by Chef Shawn McClain (Sage) at Aria, so the expectation of excellent food was high.

The Five50 name seems strange, but according to them is the ideal temperature for cooking your pizza in the oven (so is that Fahrenheit or Celsius?). And until just last week, 5:50pm was the start of their Happy Hour and the promotion was 50 cents beer.  Now HH is from 5PM to 5:50pm (is it still considered a happy HOUR if it only lasts 50 minutes).  $5.50 might also be the starting price of their pizza by the slice (don't hold to it in case I am mistaken, but it would fit the pattern of this gimmicky name). 

The restaurant is beautifully designed.  It looks great from the outside, although the ""VIP"" area near the back and by that ""wall"" is just too cramp to be fully functional.

Service was friendly and efficient. Since the restaurant is still new, it also appears that they have way more staff on duty than are needed.  Will be interesting to see if the staffing level will remain at current level in 2-3 months.  

After looking over the menu, which is mostly a beverage menu (the entire outside cover of the menu is the wine, beer, etc menu), while the inside menu consist of Snacks (5 items), Small Plates (your upscale appetizers), Salads, Pastas, Meat & Cheese, and the 8 pizza selections or you can customize your own.

Tried the Forager Pizza (Mushrooms, Spinach, Rosemary, Whipped Ricotta) and it was good. The pizza crust was the star, while the toppings were quality it was also  not exactly generous.  If I was hungry and didn't have a late lunch, I can totally finish this 16"" pizza myself and not break a AYCE sushi coma sweat.  So it was not even a challenge to split it with another person.

If I come back I will want to try their Gotham and Truffle pizzas.  Their Small  Plates and Pasta items sound interesting too, which may actually be the more exciting offerings from Chef Shawn McClain's new pizza joint/craft beer sports bar.

Food:  3.5/5  Quality ingredients used on tasty flat bread pizza, part of the overall tasty crunchy crust was sadly burnt.

Creativity:  2.5/5  Nothing that I have not already seen done somewhere else.  Considering the talent of a chef that bested an American Iron Chef, I know this place has way more to offer in this department. 

Price/Value:  3/5  Casino pricing for the convenience of not having to walk or take a cab somewhere else.  If you want better value for your dining dollars, get a panini sandwich from Jean Philippe Patisserie (in Aria and Bellagio).

Service: 3/5  Never had bad experience from any of the wait staff at Aria, but waitstaff could be better trained on what is offered on the menu.  Are breadsticks complimentary? If so, we didn't get any while we waited for the pizza.

Decor:  3.5/5  Hip, upscale decor with dim lighting that fits the overall darker color scheme of Aria (not my style preference, but I just like the brighter more energetic look of other interior decorator's executed vision more).

A-OK and perfect for guests in Aria and CityCenter complex.

(Needs better HH)",2013-07-18 06:28:00
K4ZQQfyFlialr-aDVNabDA,gNLc1atcn7jw9jxvHbDvKw,6kkxRV8H9SQLybj0xnEbMw,3,0,0,0,"I like GVR, not during Halloween though. They have a strict policy about masks and makeup. Other than that I like it here. It's always clean and smells nice and hello..... Original pancake house is here.",2011-03-27 07:42:15
q44e12vmq2fkZedl2TUnBg,aOAqs5leMNiPSbszvE-_Cw,MbNVYTHweYLYlbItx1nEnA,4,3,0,1,"Fun and beautiful ballpark for some spring training action

Have caught two games and  am really impressed with Surprise Stadium.  The City of Surprise has done a superb job of creating a family-friendly area-- the stadium, library, park, City Hall campus, and residential areas show Surprise is a wonderful community.

Parking at the stadium is a breeze and traffic isn't bad.  Getting into the ballpark and to your seats is a breeze, except for the occasional delays at Will Call.  The staff/volunteers struggled both time with visitors in front of me.  Prices are reasonable, especially if you compare to the big stadiums.

Gem or a park and am a fan...",2013-03-23 03:41:17
mKo0IKcYEtlVUBfow47x_w,HLaSqQMDVvlcFPGJL_kGCA,f5QhYrr6uSf-SMlMaXUhsg,4,2,0,2,"Local pet supply store within walking distance of many Near East Siders.   There's not much bad to say about Mad Cat.  The staff is friendly and helpful - they aided us while adjusting a new harness - and the store clean and inviting.

One downside: it's  a small shop so they might not have that one particular brand of treats or doggie conditioner that you're looking for.  However, if you're out for a walk and feel like treating your pup to an impromptu dog biscuit, Mad Cat is a great stop.",2007-07-06 18:00:32
fjx-3dCDsY4SXND-EZYLTQ,5MPAZiYotUqgxkbXYY0c_Q,QfjkMedq4AoBkmYaqxREOA,2,9,3,0,"I decided to update my review for this place. For just one reason, really. 

I'm not usually a vindictive person, but the latest customer service I received put me off this place forever, I feel.

I bought two small scales for home use, but one of them was a really bad quality and would automatically turn off after ~10 secs.

Granted, the scales were cheap at $20 each.

But that's beside the point. These guys were happy enough to receive my money, but once I wanted it back ( I brought the scale back after less than a day, all of the packaging provided, no fuss, no drama) they decide that they want to play games with me and start arguing that I actually DO want this scale and shouldn't return it.

In the end, I had to argue for my money back, and will never return here again.",2014-02-28 23:48:12
UP8z6-EpteDSVRhlUXBhZg,G1O-KAFicH00OW14aPfw3g,PYUyY5E1MPn_8m9WZeMDHA,3,3,4,1,"Yay and Nay.

Pros:
* If you are hungry and are low on funds, this is a good choice.
* Peach Ice Tea... Oh yeah!
* Alcohol available
* Even cheaper if you sign up for the Rewards Card

Cons:
*  Located inside AZ Charlies where the parking sucks
*  Everyone walks out smelling like smoke
*  Service here is bad bad bad!
* I ordered the Banana Creme Pie to go because they took so long to return to the table.  When I got home, I realized I was duped and given a Key Lime Pie instead.  How do you mess that up ?  How'd it taste?  Not a clue... I'm not a fan of Key Lime and left it in the fridge for a curious soul to discover.

Ordered: 
Rotisserie Chicken - A bit dry in the middle, but not too bad.
Mashed Potatoes -  How do you mess this up.. you can't & they didn't.
Green Beans -  Gotta have some veggies.  I wish I got broccoli though.
Banana Creme Pie - MIA
All this for under $10.00 w/ the rewards card!

Verdict:
  Okay, I was close extremely close to giving this place a 2 stars because the service was extremely slow ( and that's an understatement), but I after much contemplation, this is a place where you go when you want cheap eats.  I really shouldn't have expected to be treated like a king at this joint, but seriously lady, please refill my tea!  I'm choking on my chicken!!  When it came to paying the bill... I could have walked out and ran to meadows mall and back and my server would never have even known.  I'm giving this place a 3 star for the deal and the overall quality of the food.

Tips:
 *  sign up for the rewards card to really get the deal
 * DreadHeads wrap 'em up unless u want hair that smells like smoke.
 * ride your skateboard and you want have to F*ck with finding a parking",2011-10-03 07:11:45
39nZSPgmOLQI413OC-tKsA,Ksp1e9Dw0Jcog_ZBD3-45g,eaNenRk_liZBERFFLCXqqQ,5,6,1,3,"Came here a second time with a friend on a Monday evening. Lots of people waiting. We waited give or take 30 - 60 minutes. Lost track of time xD 

We were sat in the front corner but middle tables. 

Service was great as usual. We had got the Family Combo this time around because friend wanted some pork. 

Hobak Family Combo ($51.99 for Small, $84.99 for Large) - Hobak Marinated Skirt Steak, Hobak Aged Short Ribs, Angus Boneless Short Ribs, Grilled Spicy Pork Belly, Bean Paste Stew, Steamed Egg, Vegetables, Cheddar Cheese, and Rice Pop Ice Cream

We had also ordered a Peach Soju to drink for fun :) It tasted pretty good. One of the better flavored soju's i've had so far (including the red and blue ive had in Seoul in April, 2016). I still Q_Q at the price difference though... Lol 

We were notified before things were coming out that they had ran out of the Angus Boneless Short Ribs which now i realized was a little contradictory because they gave me the option of Aged Short Rib not being available and able to get the boneless short rib or rib eye at an additional cost of $4 or brisket or angus short rib. But i still ordered the angus boneless short rib. Now im confused at the time of writing this review ?!?? LOL 

WELL no matter. English barrier i guess. 

I had been told by a coworker that the bean paste stew and steamed egg were unlimited refillable but being 2 people, we were quite stuffed and satisfied with just our order. 

All the meats were amazing. The marinated skirt steak was amazingly flavored. Nice and light. Not too sweet or savory like most american KBBQ places. Reminded me of Seoul, Korea. 

According to my friend, the grilled spicy pork belly was a bit spicy for her to handle. Yet she was able to eat the green onion salad. So those who don't eat much spiciness, be aware. 

Short ribs both beef and pork were amazingly tender and well cooked. 

Quite the amount of food for 2 people. We both food coma'ed after we went home. 

I love the fact i dont have to cook... AT ALL ! at this place. Makes me lazy but i can focus on talking to friend(s). 

Still my highly recommended place for people to try out.",2016-05-20 20:48:39
sE0Yqm3i4fS6f04BK6fmLQ,Wk--RNQokW9Jrj2vJuWBww,p0iEUamJVp_QpaheE-Nz_g,5,3,0,0,"These rooms are actually really nice.  Minus a few things. The bed skirt could be changed out. The place is very clean and the staff is very nice. 
The restaurants in the casino are awesome.  They have a steak and shake. Always good right?   
The pool is very nice.",2017-10-03 22:20:31
jpgEr7gDzqp8RwBxQDGkCw,NAZzgDkNIL_DpHg6xu9APQ,Cot6sn3QVG1utmh3qJNF7Q,4,5,1,4,Great selection of products. Always have a nice clothing selection and their clearance sections are bigger than most. Easy to get to. Nice layout. Friendly staff.,2016-02-24 18:34:08
