review_id,user_id,business_id,stars,useful,funny,cool,text,date
_rbIEFsvB4P2dmyNrIPb3w,KuGQIxKfGiHLNRuWLuPpXA,8nP8ghEpT6WFcM6tfqAaGA,3,0,0,0,"When we walked in, it smelled like Swiss Cheese was on the griddle. It stayed that way the entire time...

A few loud birthday celebrations going on. Cool. Its an ice cream shop. 

Our server did not care about what was going on  in the joint. Tried to get some birthday candles in our ice cream, didn't happen. Wasn't our birthday anyhow. Ice Cream was good, not amazing, not awful. 

Do note, if you're coming here expecting sugar bowls on the tables, you will be sorely shocked to find they only have sugar packets...",2010-06-12 07:12:11
VVstyRrQ5_ej53Ncbb6QVg,1pFTNtr6HZO59wz95zKS3w,cj_9eTPR0JBqk9qt2VmzFw,2,0,0,0,"After reading the reviews, I was pretty excited to try this place. We stopped by on Sunday afternoon, and the guy working there was super friendly. So why the low rating? They were out of the pancakes -- which was okay, because apparently they won't make them on Sundays and someone came by and bought all of them.. and the guy working there was really nice and gave us an extra walnut cake. BUT.. these walnut cakes were premade from who knows when, and they were SO stale. They were mushy, like when you put away freshly made, hot pancakes directly into a sealed bag/tupperware, and let it sit and cool like that. The outside of the cake was clammy and mushy, and the inside of the cake part was dry. The filling tasted fine, but these cakes definitely needed to be eaten hot and when the edges are a little crispy... He was taking them out from these covered styrofoam containers, and they were not presented the way you seem them in some of the pictures on yelp. 
I understand that they wanted to remain open after selling out the pancakes even when they weren't making anything fresh just to sell what they had left, but i don't understand how they can sell old products without warning the customers. I bet they taste good when they're fresh, but i'm so disappointed in the quality. Maybe one day when I pass by again, I will try them again IF they have something fresh. 

Point is: don't try these if they aren't being made fresh, you'd be better off buying some frozen ones and baking them/reheating at home.",2017-02-28 03:28:42
5fi1RInGtgF-2l6MXQK_fg,FTPe7VVwGDM8j9csFhShWA,XwmJBX-BMUq47zYaUeYjug,2,0,0,0,"My wife and I attended the 51's game on Monday May 23rd.  I understand more clearly why nobody goes to these games.  The lines at the concession stands were so ridiculously long everybody was grumbling.  When I asked one of the people who appeared to be a supervisor, he was very friendly and even offered to go in the back and get me something to drink and some peanuts.  But his response to my question of ""why such long lines?"" He said ""They weren't expecting this larger of a crowd"" There might have been 2,000 people.  Even so, don't they have some sort of idea based on ticket sales???   If they end up building a new stadium but continue this poor service nobody will go there either.",2016-05-25 17:33:02
w6htAvwHN03_FRkdaW-RXw,-eRl2zFyQP5Hv7ZdCyN7YA,a4MVM9E9022sYFrrYWy9DQ,5,0,0,0,"We tried Marcello's for the first time last week and are very impressed!  We had grilled calamari, Caesar salad and two pizzas (""Diavola"" and ""Positano"").  Service was very friendly.  We arrived at 5:00 pm on a Friday evening and by 5:30 pm, the place had filled up.  There was a short line at the door by the time we left around 6:30 pm.  Family friendly and it seems there are many regular customers.  I can't wait to return!",2017-03-24 19:53:06
dUfkaVXL9iuOKNKtBcCAvA,XuCbLgo9j1q5dDh9251vkg,qGC_GE-1fnjVvfzpu_Lbkw,4,2,0,2,"Gorging on raw and cooked fish, tempura, udon, rice and an wide assortment of other Japanese foods is something I try to do less often nowadays than I did 5-10 years ago, but something I enjoy nonetheless. 

As far as AYCE sushi spots go in Markham, this is one of the better ones because of the large variety of dishes. Quality is at or above par as other AYCE sushi establishments.  Sushi on 7 (across the street) is pretty good as well, but seating is limited there so you'll have an easier time finding a table at Yang's on a weekend.

What sets Yang's apart is that Yang's has a greater number and variety of dishes at Yang's than other AYCE sushi places, including a about 12-16 items from the grill such as salmon belly, salmon head, mackerel, sole filets and have some items such as salmon tataki, beef tataki and eel pancake that other AYCE sushi places don't have.  

The sushi is good, I've only had one or two experiences in the many times I've gone here where the sushi was still really cold.  Considering how busy they are they get food out to you quickly.  Do be warned that they seem to run out of some items later at night, this past weekend they were out of seaweed salad and steamed egg. 

They have an assortment of ramen, udon and fried rices as well. 

Desserts are your typical AYCE fare of ice cream and fried banana (which aren't very good, but there aren't many AYCE places with good friend banana anyway). 

It's about $29 (tip and tax included) for dinner on a weekend, and I think about $26 on a weekday.

My favorite AYCE sushi shop is still Prince sushi in Mississauga, but this Yang's a good choice if you're in the north east end of the GTA.",2011-02-28 16:48:37
QcSbjIy7jv4LtdFMP78uGA,zemsVfzVyyJDPRg6742H4Q,FFy_b5ylhCYUrAjbJSEvOw,4,1,0,0,"Better than your average subway and I love that they have alternative options for a low carb, keto or healthier diet. 
Let me give you a little background as I had only been to one of these for sandwiches in California before I moved to sunny AZ.  First you pick a brown bag with the basic type of sandwich meat. You can get pork, chicken, beef, cold cuts, crab meat salad- anything you'd want. Then you mark the size of your sandwich, cheese and veggie toppings to your hearts desire. It's all reasonably priced from about $7-$10 and the sandwiches are toasted and treated with care. I also always get excellent customer service when I go. They also bake their own fresh cookies, which you can get as an ice cream cookie sandwich, and rice krispie treats too!
They have cool specialty sandwiches like the monte christo, or the surf n turf (roast beef with crab salad) which are worth a try if you are feeling particularly adventurous.

My favorite part though is that you can get it as a lettuce wrap sandwich or salad bowl for $7. a gyro lettuce wrap with tzatziki will really hit the spot when your cravin some greek :)",2016-01-25 23:50:19
uECOrSvmQIOyXfvleSigFA,M8DD9IIyq_NpI-A9K_Vfaw,sAEFh7e7fY-W2gMWSbIAWQ,5,1,1,1,"I was recently introduced to this place and I'm kind of obsessed. I don't even like salads lol! But somehow all the yummy toppings and dressings and fresh fruit during this hot summer totally have me hooked. I pretty much go back and forth between the Doc Holliday and Mighty Aphrodite. Definitely don't miss the citrus-marinated chicken and the Mad Spice spicy pumpkin seeds!

I want to give a big shoutout to Ashley. She is always so happy and friendly, and super efficient during longer lunch lines. She was also quick to correct an issue with my order with a smile. Thank you Ashley for making every experience a great one! :)",2016-07-01 20:37:38
wFmFK66KIl5p5eVVxMNtOA,utS9ZAswZZx3QkegS_25SA,HccqNuvwDCrnAAM5e5lQ_w,5,0,0,0,"I love them.  I like DD in general, but I love this location.  The staff is friendly and many of them know me, if not by name, at least by face -- even though I'm not a daily customer (I'll drop in a couple times per month on my way to UNLV).  

I love DD coffee.  It's delicious and very well priced.  AND, you can add flavor to it.  The seasonal flavors are often fun (mint chip, cookie dough), but the ""every day"" flavors are delicious on their own.  I rarely eat the donuts, but that has nothing to do with their quality, I just rarely eat pastry.  When I do eat them, they are tasty.  On occasion, I will grab one of the breakfast sandwiches -- I also love those.  They are so terribly unhealthy, but they are also delicious.  Sometimes I try to give myself an excuse to have a sausage, egg and cheese on a toasted sesame bagel.  I'm not sure why they started branching out into all of these other foods, but as I haven't tried any of them, I'm not going to judge.  I am curious about the eggs benedict breakfast sandwich.  That I may make a morning of some day soon.

A quick note: The parking options there are pretty horrible and it can be very difficult to enter the parking lot depending on traffic.  But, I'm not holding that against them... just a warning to my fellow coffee lovers.",2014-04-15 01:49:10
w0YAw36Hv6MUL89ScEkdbA,dXnXuOConcx-ro1qEC9c7A,TSGBM2z5BTeJvYQAznz8Fg,3,0,0,1,"Just your average Asian buffet here, except for one thing (from my experience with Asian buffets in AZ)... there is a chocolate fountain. That is pretty cool. And the dessert selection was larger than other cheap Asian buffets that I have been to in AZ. 

This place is very comparable to Pacific Buffet in Chandler. In fact, most of the food looks nearly identical, but that should not stop you from going. 

I think people should try this place at least once if they are into Asian buffets. It is not bad and has decent value.",2015-11-13 17:04:27
MvYQy0Yqmwo3fjoTUUU8ew,vh_F9lAQzztdRRu4WQNMiQ,37XExTruLjOLqnTERYy8aw,4,0,0,0,"My asian friends tell me the food is not very authentic. But, they are very yummy! The price is unbeatable.",2011-05-20 20:05:13
DO26AnSXy2nPpoEuDVAehw,NG9Li2dv49MVnC501B67UA,IQJ769ftxu00hi_NkXQfcw,2,0,0,0,"Went on 15 Jan 2013 with wife, about 7:30 PM. Only two other customers in store. When we entered we both noticed that the temp had to be at least 85 degrees. Could not take it. Left. Have been to this place numerous times since they reopened. Service is good sometimes and bad other times. Different waitresses every time we go. They are always learning.... Service is spotty! Food is good.",2013-01-17 14:12:13
5XxR6_ZX3FV3N_cC4dwtaA,Du_IfiiJLU0ReeRetapkzA,TxNeo206T0jMvRRQ4nKSIg,3,0,0,1,"I really enjoyed the concept of having people to cook in front of you and this place offers that in buffet style. You can basically order whatever, from beef, chicken, fish or even shellfish. But the taste is below mediocre. Selection of food is quite small and for the amount youre paying for, I dont think its worth it. Ive been here several times usually when there's an occassion. And although someone else ended up paying for it, I never really liked the food and then I feel bad because money spent here could have been spent somewhere else. Its a place I would never suggest to someone who's planning to have their baptismal or engagement celebration here. Its just an ok place plus the piano.",2016-02-07 05:07:49
rRsRH_xlL2ENauWhZvP-bA,qibGLHABNReGeJr2w4_8yQ,AwlvIsKDqB5LeKNWC6k4kQ,5,6,4,7,"Holy crap is this place cool.  I'm still thinking about this place and it's the most amazing thing EVER. I never thought i would have had so much fun at an art museum EVER.

I came here on the recommendation of other fellow yelpers and my own desire to see what this place is about.  I got here early, right after opening because I wanted to take the whole thing in at my leisure.  Driving in is beautiful enough with a long windy road full of beautiful gardens.  I parked in the garage and walked in and was blown away at the initial beauty of this place, and it was breathtaking, even in the lobby/entrance area.  I spoke with a lady at the information desk about the layout of the place, and she spend a few minutes going over the map and what to see and do here.  

My first stop was the original museum built many moons ago.  (1916?)  Beautiful art displays of floral paintings, a section of Jesus stuff from all over the world that was hundreds of years old and so much more.  I worked my way slowly through the museum, taking the whole thing in.

Eventually I worked my way throughout, and was impressed at the extensive collection of art from just about every artist ever known.  Some of my favorite displays were Monet, the Persian Tent (HOLY COW that was AWESOME and beautiful!)  The display of the body iron things that people used to wear way back when and much more. Those were a few of the things that still stick out in my mind.

While here, there was a Pharaoh exhibit on loan that was an additional $15. I saved that for last because I wasn't sure if I was going to have the energy to see it with all the ground I had to cover with the rest of the museum.  At the end of my tour, I felt good enough to hit it, and boy, that was pretty cool.  It's not the biggest display, but impressive enough that I'm glad I did it.  

Also, they have a gift shop here, but it's pricey.  A lot of books, with a few other things in here as well. I ended up getting some fridge magnets for myself, but holy cow is this place cool. I can't brag enough about this place!  I spent 3 hours here.  This place is a must see. If I was in town longer, I would probably go back again just because I had so much fun!",2016-04-22 12:59:04
AQnO5Ir8k1-CZU9uLMfK0A,CA1N8B5ZkSiUJeOXYcWImg,qGC_GE-1fnjVvfzpu_Lbkw,5,2,3,3,Bad service but excellent sushi and sashimi. Their beef sashimi is to die for and I drive an hour here just to have it. Seriously. Try it. I get three boats worth. Their regular sashimi is amazing too. I've been coming here for at least 5 years now!,2012-12-01 06:31:54
T1UrukXBdjq5ULJHlN1Ebg,bqPFHeXp8OkAGixJ_Pi3jA,2KIUW-yH8tiCb3MH-vaVaQ,5,0,0,0,"It's easy to find what you need here and staff are a great help. I recently needed to find table wine and a good, inexpensive vodka on 2 separate occasions and I had wonderful staff help doing so. There's wine tasting from 2-4 most Saturday's and a nice certified organic section to choose some healthier wine from. There's always a sale or two going on and chilled wine is in the back. Bonus points for new pedestrian crosswalk that was recently put in.",2016-02-10 02:59:49
bmfAGNgmbUHCoswZCaqPJg,1kNsEAhGU8d8xugMuXJGFA,5H4coiGpvG3XdnU1Nde2xQ,4,2,1,3,"Just another one of those typical Asian joints in Scarborough and Markham, and just another one of those with their nice twists of food to try.

I had the plain rice noodle roll with the sweet sauce; definitely a must try. I forgot what it's called in Chinese, but it's not hard to find. There was some others that I forgot the name of, but overall food quality is excellent in this place.",2011-10-16 20:02:59
jqnbFAqiHX1q7FF3m7U83A,T4eMtWvgX0T_5LHbUdKrmQ,ID5wWJ9C7G0hfbQilvlfxA,5,0,0,0,"Absolutely delicious!  Been here twice now and both times the food was exceptional.  A bit pricey for Mexican, but it's worth it.  And the margaritas are wonderful as well.  Again, a bit pricey.  I love the casual, cute decor.",2016-04-22 01:46:51
9WlQYCYyB0Bf4ql8tl-udg,xDl9ZF3SckkZde_48W6WeA,zO57PdrDDbcgBhXYItAGoA,2,3,0,0,A very strange name for an Asian restaurant! the food is mediocre with mediocre service.  Nothing special or to rave about. The prices are a little high for what you get...other than that just average.,2016-05-01 22:17:57
3S8_qVrWsyyBve4Oahz1rQ,bQCHF5rn5lMI9c5kEwCaNA,bsjBLLHR4TMVR5eAeLAI9w,3,2,1,3,"I've already said it in another review, but if this is among the best Chinese food Montréal has to offer, then it's a poor reflection of the state of Chinese food in Montréal. 

I was here with my Cantonese parents and we had a large number of dim sum staples like shrimp dumplings (har gow), rice rolls (cheong fun), and fried tofu and eggplant stuffed with shrimp paste. It was all OK, but just not phenomenal. Service was rather... meh, as was the entire venue itself, which looked like a scene straight out of the '80s. 

If this is truly among the best dim sum there is in Montréal, then I guess you'll have to put up with it. But if you get to travel to, say, the Toronto area often, then there are many restaurants in Chinese-heavy suburbs like Markham that will blow this place out of the water.",2017-08-06 01:42:44
xS9WnyYQ1s_hM5Cg64GGIg,Ohl5mUPenm362If7RAalmA,ODTI9W7fHMKNWZ3g8VcFUg,4,2,0,0,"Come for the 4 different types of sangria and stay for the authentic Spanish cuisine.  Each dish from the chorizo appetizer to the Langosta Relleno are fantastic and presented in with true style.  Sitting inside is nice if not a little uptight but the relaxed comfort of the patio is the best.
Come hungry as portions are generous",2011-08-13 12:58:03
o7bBSHO6H-rV4cBbGtis-A,55e_HUm0WQ64rT0kIixiXA,079CV1EE5WLdQqVEVYFeHQ,5,0,0,0,Stopped into the Prime on a Monday for a birthday dinner. We had the restaurant to ourselves when we walked in at 8:20pm. From the very moment that we were greeted all the way to paying the bill was such a lovely experience. The food was delicious I had egg drop soup and chicken fried rice. My party shared egg roles and crab puffs and those were very tasty.  We were celebrating my birthday and the lady was so kind to wish me a happy birthday. At the end of a wonderful dining experience the woman treated me with a surprise creme brulee with a candle. She went above and beyond and I cant wait to go back to the prime. The food is delicious and the people are so kind. Thank you for a great birthday dinner The Prime.,2016-05-27 01:52:50
N2V6h6QhyJbo8JuphvYMgA,cD9vAXIG-UQnASjnBjsQLQ,3cg4pKBL8DTFXCtZ5y9V4g,4,1,0,0,"Pretty good food and a definite change from the other dining options at Hard Rock. 

Johnny Smalls take on small plates is creative, but also tasty. We tried a few different things and were pleased with most of the choices.

The menu is small, but when just 2 people are dining, the menu can be overwhelming since you want to try so many things, but probably only have room for 2-3 each. 

We went for: 
Chicken and waffles: fun take on this dish. the syrup covered waffle fries were tasty.
Guacamole: Okay. Probably better over at Pink Taco, but they were out of the Pretzel Dip we originally wanted. 
Chili Dogs: I do not eat a lot of chili or hot dogs, but they were good.
Grilled PB&J: Really good. Definitely need to eat it with the jam. 

The service was pretty good. Worth another trip back next time I am in town.

I went back here in August and tried a few other items:
""The Finger""-the salt & vinegar chicken tenders are a bit salty, but are pretty crispy and tasty
Cheesecake Pops-They sound much tastier than they really are. We were disappointed in these.
Beer & Cheese Dip-We really liked this. All the flavors work pretty well in this dip. 
Mac & Cheese Flatbread-Pretty filing up enjoyable. The pesto dip gives it some flavor, so probably better if you like pesto.",2010-07-27 17:02:23
Tq360bnnRNJyDoucbxGTvg,Wttg6sEf-o9O84AWqgtCIw,7S_L-3ggy4YpFr50Q08fcQ,5,1,0,0,"Very friendly, fair pricing, love the upstairs arcade/waiting room - nice touch! Will use again.",2015-02-24 02:09:06
2n3xO7e4ivp_fJvU6YcTpQ,8R-yPVsE2bHDrY6xORQ5-A,O0UhNI9KHdY1wOdhEtT2vg,5,11,5,5,"This review is on their customer service & menu 
Items.  I felt a personalized and humanized touch when reaching out to Eddie Merlot's to make a reservation.  I feel like I got a taste of their ""WOW"" factor they say they have with their service! 

I contacted them on FB since I was not able to find their new Scottsdale number & they just got a yelp account as of yesterday.  The customer service rep answered my email within 5 minutes which was nice & got us all set up for tonight gave me contact info & was so courtesy.  So far I'm very much liking this place. 

I thought this was nice.  Apparently this meat come from Australia! 

GREG NORMAN SIGNATURE WAGYUWagyu Tomahawk Ribeye*30 oz. MS 5-6† 99.95Wagyu Bone-in New York Strip*20 oz. MS 6-7† 89.95Eddie Merlot's is the only restaurant concept worldwide serving this steak with the bone and the high marble score, truly unique.

That's a big piece of meat maybe my fiancée will get it, but I'm a petite filet kinda lady.

From their Instagram the pictures looks amazing! 
I'll be taking my own  so let's see if they come out just as nice, ahhh we are very excited to dine there on opening night did I mention that already

The kids menu looks very tasty,  as well as very decent prices to say the least.  

4 ounce Filet Mignon $16.95Grilled to desired temperature and topped with steak butter
7 ounce Filet Mignon $27.95Grilled to desired temperature and topped with steak butter

Prime cheeseburger slider, chicken fingers, Mac and cheese  $8.95

Pan seared 3 oz Crab cake $14.95

Onto the drinks which look & sound phenomenal
Berry White MartiniStrawberry and Raspberry vodka, fresh sweet and sour, DeKuyper triple sec, fresh berries 11
Burnt Orange ManhattanEddie Merlot's Single Barrel Bourbon by Knob Creek, Noilly Prat Sweet Vermouth, flamed fresh orange zest, Royal Harvest Bordeaux Cherries 15
Eddie's Paradise InfusionSvedka Vodka infused with fresh pineapple 11
Lemon Drop MartiniGrey Goose Le Citron, Limoncello, fresh sweet and sour, sugar rim 14
White SangriaWhite wine, housemade fresh fruit sangria mix, lemon, lime, orange, pineapple and strawberry 12

Chocolate MartiniVan Gogh Vanilla Vodka, Godiva Chocolate Liqueurs, chocolate syrup, cream 12
Strawberry Fields MartiniStrawberry vodka, DeKuyper triple sec triple sec, fresh strawberry puree, lime juice 12
Blueberry MojitoBacardí Rum, fresh blueberries, fresh mint, simple syrup, soda 10
Eddie's Bloody MaryHouse-made Bloody Mary mix, Svedka Vodka 12
Grey Goose CosmoGrey Goose Le Citron, DeKuyper triple sec, fresh lime, cranberry juice 14
Four Roses Old FashionedFour Roses Bourbon, orange bitters, fresh orange, simple syrup, Royal Harvest Bordeaux Cherries, soda 14
French MartiniSvedka Raspberry Vodka, John DeKuyper and Sons Rouge raspberry liqueur, pineapple juice 12
Pomegranate MartiniPama Pomegranate Liqueur, Svedka Raspberry Vodka, DeKuyper amaretto liqueur, fresh sweet and sour 14

AFTER DINNER MENU ITEMS
The desserts sound amazing they claim to have the ""Worlds Best"" carrot cake and the pictures do look pretty enticing. 

My choice would be this baby right here 

Peanut Butter CupPeanut butter filling, vanilla cookie crust topped with chocolate ganache served with a peanut tuille and caramel and chocolate sauce 8.95",2016-01-11 19:12:51
XZMvzeMTp47nnjeDn3Uf2g,gMIibaqW5OBWFKipVL9qew,1gQrMs-I8oKg2p-iRxznzQ,4,1,0,0,"SoHo is adds something new to Ohio City dining options - and it's a welcome addition. We went with a friend before seeing a show at Playhouse Square - so we arrived around 6:30 and were easily in and out for our 8:30 show time.

The hostess asked if we ahead reservations - since we didn't we were seated at a high top in the bar area. Within 30 minutes the main dining space tables were FULL with those who'd reserved in advance.

Our friend had already visited, so we had some insights ... Main insight: Desserts are small (we passed, but did see some and they are petite sized).

The biscuits with butter and preserves were a nice WELCOME - and rather than losing the bottom half of mine to my husband, our server brought more when she saw my biscuit dodging his grasping hand. 

I had the chicken & waffles - a dish that is different everywhere you go. Our friend was afraid the portion was too small - I assured him that the waffles & coating were so rich, the portion size was perfect. It was crispy outside, with wonderful dense flavors. For some people, the sweet potato waffle might seem dry, but it's a savory accompaniment to the chicken, and is great with the warm bourbon maple syrup.

Our friend said the shrimp & grits were divine and my husband really enjoyed the catfish po'boy. He loves a good BBQ potato chip, so he really liked the crunchy chips at SoHo.

From where we we seated, I had a great view of the electric atmosphere in the dining room - a great mix of patrons enjoying a night out. I also watched the bar tender carefully crafting drink after drink. I'll be back and try out some of their signature cocktails. If they reflect his attention to the details, they should be fabulous!

The only gripe I have is that the shape of the serving plates makes it impossible to rest a knife on the 'side' of your plate. Not sure where I'm supposed to put it between uses. 

I'll deal with random utensil management issues since SoHo will definitely be part of our dining rotation in Ohio City.",2011-12-19 05:09:23
p3QK6fDUu_nRwmhuhAC-5Q,yoT5mQ0EeB40AAMi4ZIyTw,WWqdy9PKOSyhLgHIGaNFrA,2,2,2,0,"The restaurant was fairly busy with students and once I placed my order I understood why. I got a gyro, fries and a drink for under $8! Definitely a great value for your dollar. 

The staff was friendly and the food came out rather quick even with the busy lunch crowd.

The food...hmmm...well, it tasted good but not great. The gyro meat was tender but not as flavorful as I've had in other establishments.",2010-04-17 05:02:44
JRLolmWNc8kA6BlFeqq2hA,MIyk7EehR0HUumHyJECaOg,BNubIia7rJAqSRxioUZGxg,4,0,0,0,"Stopped in with some co workers for lunch...  glad we did, the food was great!  They had a notice up that their lunch buffet prices are increasing, but it's still super affordable.    Lots to choose from and it's all really yummy.  

I'll have to come back and try dinner!",2013-07-02 17:05:14
e4Tri6R0drK5RlwIpGx20Q,iqpSkSV9MwscDuwBNMfTGQ,qxVcSWGKyH3HkkHV8NinDA,4,0,1,0,"Great food, appetizers, drinks and outdoor seating.  If you are hitting up a Spring Training game at Scottsdale Stadium, this is a great starting point, but expect slow service on the weekends.",2014-03-08 19:59:52
A2K-lBaNNA4lwxi8E0Xf2A,nmdkHL2JKFx55T3nq5VziA,RLxRHA6HcHrrBOMpSln7MQ,4,3,1,3,"Genius idea!
Have them print the pictures from our photo on any canvas you would like!
Huge, spacious store, very helpful staff, fun ideas for creating everlasting memories right at the Linq, very cool stop, great for gifts as well!",2014-06-08 18:49:47
Wgnz-rS8pCHbmRraPGWHww,jQjuysPsJRdeUGkvSEIOcA,-iPc_YSSqvM1CpZxxeUTXw,4,3,0,1,"I went to Jason's Deli on a recommendation from friends, knowing that I'm a soup/salad/sandwich-type food lover. But, I'd say that I'm pretty picky about which places I like, because if you're going to get me to pay $7 for a sandwich, it better be darn good. 

Jason's Deli was good. I'd definitely go again. I had a half ham & swiss on french bread and a cup of their cheddar broccoli soup. Yummy. They also have a huge salad bar that I'd like to try out on my next visit. 

Downside- all sandwiches come with a handful of potato chips. Wondering if they have any alternative for those of us not a fan of greasy chips? Will find out on the next trip

PS, outdoor seating, FTW",2009-04-28 18:08:23
-jAXHqzCvqoyDCgIVnEG1A,hv9pA78bSScx5_cBUt0uoA,7TuLqwMPIUIRwTHga4pD1w,5,0,0,0,I just want to say as a Chevy man my whole life I have never looked at Buicks and when I was looking for a new car a few months back I started looking at Buick because I know that's the next car down for my Cadillac and you know what I wouldn't trade my Buick Regal for a Cadillac today for nothing it's a solid car it's fast it's got everything on it that you could want in an automobile that is out today it's equal to Cadillac in my opinion and they're cheaper you can buy great warranties the people in there as you see by the video I took our friendly it's clean they have a great inventory and a great sales staff ask for cam if you want a good sales person he's a young man but he knows this stuff and I hope you enjoy your shopping they also have some fun used cars as well,2017-09-29 00:18:52
66guxmnmfOI37NgsJqX5GA,7AgM62aQPbrvoGFTFq-RTw,UhCSu92r2XVPmhQET1c2Bw,5,0,0,0,"Holy crap, this place is fantastic! We went for the first time last night, after friends have been raving about it for weeks. Delicious!

You get to pick as many flavors as you want, with all the toppings you want! Tasty yogurt (current seasonal flavors include eggnog, peppermint, and pumpkin pie) with fresh fruit, mini nutter butters, and sprinkles to your hearts content! 

At 30 cents per oz, it's a total bargain! Add to that, the staff is super nice and answer any questions you have about the random flavors and random toppings. 

Hard not to go back for a repeat experience today...but we'll definitely be going back!",2009-12-06 00:43:23
hZN8ZGAn53PkwoBu8YynTA,E-WU8naSdYUksobqXqgXLw,RazK5AssZZ9l_W6h-bTkUw,5,0,0,0,"Fun ice cream experience for kids and adults! It really is an experience, you get to pick a base whole milk, almond/coconut milk ect. Then add in mix ins and or whip cream. There are some premade options for the less creative like myself. I chose a almond milk base with coconut flavoring fudge and almonds it was amazing. Getting to watch how it's made was a fun little perk. The prices were average about the same as cold stone.",2018-07-25 05:09:59
JNTt9wUk1_-_P9NRK-GaWw,5daHu02u5o04mm4E7cHm5g,lpel3pRFAzlow7u2TJMz4Q,4,9,1,2,"Finally! A wine bar in lakewood with decent food! I like rozis and their wine list, but the food kinda sucks. Humble has awesome food and wine. 

The only reason it's four stars is I think our table was forgotten. That was a little communication mishap, and it was totally fine because it gave me time to catch up with the girls, so no big deal. Our waitress knew her wines pretty well and suggested a great gruner veltliner because I was craving white but know nothing about types. It was perfect! I really liked the rose too. I wish I had a wine tap. 

A friend and I split a margherita pizza and it was amazing. Like, one of the best pizzas I've ever had. Oh, and the place itself is awesome, just a little too loud for a wine bar.",2013-08-28 17:35:54
KBxmFnnkNjIlHUXwz55CJQ,PqJ_4wjooGMK2YwkEW7PyA,WQAaGMguMmnxQdgMeEFY9g,5,0,0,0,"Call in the order tonight. Call ahead is best way to get a fresh pizza, said I would be there in 10 minutes. Pizza was hot and fresh. Elijah was friendly and got the order correct. Best fast deal for a pizza that the kids love.",2018-03-10 02:43:48
JL5j7LTiSuZPfYES864R-w,JXHrhT72U6sZJQSkFfNzjw,p8HvhJZ-_EHhmUVmZN15gg,3,1,0,1,"This was a solid, but not spectacular lunch.  We arrived shortly after opening at 11 on a weekday.  There were a couple of people already ahead of us in line.  It's a bit overwhelming, lots of soup, salads, and sandwiches to choose from.  You can sample the soups, which was cool.  My favorites were the gumbo and clam chowder, I'll order one of those next time we eat here.  For lunch, I had the bacon turkey and honey mustard sandwich with the BBQ chicken salad.  The sandwich was pretty average, I could have easily made it at home.  White bread with a bit of turkey and decent honey mustard smashed with a Panini press.  I was not impressed and won't order this again, don't know why I talked myself out of the pulled pork.

The salad was a good portion for the price, the chicken had no flavor, but the BBQ sauce was good.  I could have used more, also more onions.  No heat on this salad, I'll try to see if they have jalapenos or something next time.  Salads come with bread, which was no good, and a chocolate covered strawberry, which was fantastic.  It was a very good quality strawberry, juicy and deep red  color.  

The wife had the Wisconsin cauliflower soup with the red pepper Caesar salad.  I liked the salad, but it needed a little more dressing.  It was dry, but too much dressing would have drowned it.  The soup was very surprising, I am not a cauliflower person so I was not expecting to like it.  But, it's basically a cheese soup.  Yet another example that soups and stews are great places to hide veggies.  It was thick and hearty, a definite repeat.

Service was great, everyone was friendly, and even with all the options, the line moves along very quickly.  I think this location has found a place that will be here for several years.",2013-09-17 19:28:40
5SbpvQz54r_nmRKi1qV5UA,Spgm6HFWgc4YXJlbhg11Pg,py85NxzGJTNfeQvqrKY_GA,3,1,0,0,"Weird place! Tons of craft beers and nice wines but sometimes out of the mainstays like Diet Coke! I live in the area and I really appreciate the local's discount they give us. I wouldn't recommend this place if you're looking to make a huge meal and need everything a full grocery store can sell, but if you need to pick up something to make your lunch or some booze and you're in the area then definitely check this place out.",2015-01-14 10:41:30
U7kbbSg2p9vOnBEP7Ms_Ow,yNsOssYIr3EzAoJAPBerqg,MTCyh5VqkKp1LIvfeI-TTg,2,7,3,4,"I've been intrigued by Wooden Vine every time I walk by, but rarely had occasion to stop in. On a recent weekend evening I finally caved and decided to have a glass. My overall impression after one visit was ""meh.""

Let's talk wine. They do have a pretty decently constructed wine list that represents most parts of the globe (though it did feel a little California heavy on my visit, not that there's anything wrong with Cali wines). I ordered a glass of a slightly obscure cabernet that I had not had before (since I like to try new things), and it was meh. The server really couldn't tell me anything about it before hand, but we'll get to the service in a minute.  First, let's talk about price.  Given that I work in the wine industry, I'm aware of the customary markups. But this list seemed a little on the pricey side, compared to what I'm used to. Could be that I'm a cheap date, or maybe it's the uptown atmosphere.

Which leads me back to the service. Aside from no one in the room really being able to talk intelligently about the wines I was considering when I asked,other than offering scant more than what the menu stated, we were met with a coldness from the staff that honestly made me a little uncomfortable.  I felt my presence was an inconvenience to them. Maybe it's a byproduct of serving mostly Center City banker-types and they are giving their usual crowd what they expect, but at the least a smile never killed anyone.

My opinion at this time, is that there are better options in the QC. I'll give it a couple months and try Wooden Vine again and see if my opinion is swayed.",2011-12-30 18:30:27
vZAhyraRajopVZu3UnPcUg,Zv1fMuG6A23_4kV1HnqJng,H1hjemPgY_uuECx-U99-pQ,2,2,0,0,"Friendly, fairly fast service but the entire backseat (of a 2 door Mini Cooper) wasn't cleaned and the rims left quite dirty still.",2016-12-11 20:08:04
