review_id,user_id,business_id,stars,useful,funny,cool,text,date
l74x-gCtasgg3JqYshHt_A,jr212HQAwMOXGYKkZLfQvA,06graki4XxJJJp5b8H9aGg,4,0,2,0,"I'm often not wrong.

Hey, why you laughing? I'm not laughing. This isn't funny.

Alright, alright, alright. Enough already! Damn! Sue me, okay? I'll admit, Skillets has grown on me. The joint's become one of my go-to breakfast spots, which has come as a massive surprise for me.

I gotta give it up for their pancakes. Big, thick, generously slathered with whatever toppings you choose - I always opt for the blueberries. Pancakes always go well with bacon, and their thick-cut bacon is yummy. Recently I had their french toasts. Equally as delicious, and I'm not a big fan of the french toast. But, what the hey...

Their service is still a touch slow, owing to their popularity. I suppose the secret's out about Skillets; it was even busy on Labor Day!

To summarize. I was wrong. It won't happen again. Now I'm craving their pancakes.

Bastards.",2012-09-05 18:34:44
NzmhGYMoPd20SDiG4Q-z3A,pZsVUkMb4yGMGoTRzNS7Ew,wVc3g-YfyDvkOLDecpr4DA,4,0,0,0,"I am not a huge a fan of Italian cuisine mainly because good authentic Italian restaurants are hard to come across in the east end. This place however did not disappoint. For appetizers my friend and I shared the smoked salmon with onion, and capers served on fried hash brown like potato cake called rosti. The potato itself was delicious and the salmon as well. I loved that they didn't serve the brown salmon parts which I dislike because of the strong fishy taste. 
The mains and sides are ordered separately hence the price quickly adds up!  I ordered the seafood stew with mussels and squid in a tomato broth. It was hearty and pleasing! I paired it with a half size risotto which wasn't anything rave about. However my friend's fettuccine was prepared very well. Next time I plan on getting that! 
Definitely worth a try, the place was buzzing even with freezing rain warnings.",2015-05-06 14:03:21
0GOKG6c30lb13M8Y4-rrZA,exEElE4pG-ZwoCMwoYddeg,QFqtVX-lyZQgVHQrG-dhlg,4,2,1,2,"So, if the same owners own Soul, what's not to love?! :)
Well, I LOOOOVE this classic diner. I was so happy when it was bought & re-opened.

Yes it's small & yes, generally there's a wait, but it's oh so worth it. The inside is retro & thanks to the creative Scott Weaver, the wallpaper is something I want in my own home!  It's pretty loud, between the small area, jukebox playing & the patrons.

My go to entree is the salmon patties, mac n cheese & fried okra or the greens. The salmon cakes have dill in them, which I LOVE. The sweet tea is the bomb.com!  I've also had the fried catfish & coleslaw, which is reminicsent of southern ""fish camps"". 

I need to go back more & try more of the menu items, since there's so many choices.",2011-08-14 15:46:31
Q5dUm77tvzDYNBbAlf9zkQ,y3FcL4bLy0eLlkb0SDPnBQ,X6UI4rkQLhzQXk492V_GAw,4,15,20,13,"You want it...they usually have it!

This swap meet is probably one of the biggest I've been to.  Not as big as the ones I'd hit in California, but for sure the biggest out here.  You name it and this swap meet probably has it.  Or, at least they know someone that has it.  I remember when I first moved out here, someone selling water gave me advice about finding the right Realtor agent to buy a house.  I didn't use them, but hey it's the thought that counts.   

An outdoor swap meet, this one is a mix between vendors and your garage sale type sellers.  From the outside this place looks average sized, but once you're in it can be a beast to get through every aisle.  You will find your mix of different merchandise ranging from household products to tools, electronics to toys, and a bunch of clothing.  This swap meet also has a bunch of eats.  There's a small admision here, ranging from $.50 to $2.  Not sure what the exact admission really is.  My last 3 visits, I paid for myself and whoever is behind me (stranger or not).    

One issue here is parking.  Don't get me wrong.  There's tons of parking, just a lot more people.  My advice, get here around 8 AM or after 2 PM.  Come here around noon and you'll spend the next 30 minutes driving around looking for that empty spot.  

My other problem is that I never buy anything that I am looking for.  However, I always leave with something I don't need.  

TIP:  Looking to lose a few pounds over the summer??? Then come here during the middle of the day, preferably mid-July.  

110 degree temperature with no shade equals Bikram Shopping.",2012-12-24 00:00:37
97psKcFIe_W52U-qHr1cDw,-2OB54nQ6FsGLUM-R1KXnA,yJwHl1SyJkAz7xOxtCnqjg,4,1,0,0,"Just a classic, Pittsburgh neighborhood ice-cream shop. They recently went under new management and a make-over and look great and more inviting. The prices are great and they are a walk away for me and my roommate. Seasonally, they have wonderful flavors that spark my sweet tooth weekly. 

If you just want to walk around the block with some ice cream, Scoops is your place.",2012-01-23 17:45:29
h2KdVbr4D8XSF2dgpf6R-g,e1z9K45idYRUBn7Sps6T1w,-FtngCwHCD2tRlH8jpj_Ag,3,0,0,0,"I visited this place because I read that it had one of the best happy hours. When we got there even though there was hardly anyone we did have to wait  more than usual to have our order taken. Once they did though the food came promptly. I had read from previous reviews that the portions were big, so I decided to just purchase one plate and share it with the hubby. I am glad we did because we both ate and had leftovers. We ordered the man vs food challenge which consisted of fried chicken, eggs, mashed potatoes and biscuits. The food was pretty good and we enjoyed it. 

As far as the happy hour goes, I think they did have some pretty good drink specials. I ended up ordering a drink which I enjoyed. I don't recall the name though. 

Even though this is not the best breakfast in town, the food was good enough that I would come back.",2017-10-21 00:32:23
eCvkTcU3dG-1wCqq6M8YEw,YtZl1LIZWWZ2YZbBM2OgLA,Sy75QB18Sv-xNp8FoA8KvQ,4,0,0,0,"Was there on Saturday night with some friends. Excellent Go Go Rice, delish sushi. Just wish they had black napkins for those of us who wear black. We looked like lint catchers when we got up to leave.",2014-12-29 07:48:18
6SVEC6wzCcjOFEYYCf6v-g,TJpPDsFGNm_MfO6Z3nqfDA,LZr69iki37amNk7KRhr_7g,4,6,6,1,"I had a really good experience here.  Having done a ton of research on the perfect TV, we went with an item and price in mind.  Our sales guy Umang, literally knew EVERYTHING about TVs.  He had worked in the same department for 5 years, and could quote you statistics on returns, sales, pixels, herts, gerts and werts.  He probably knew the meaning of life too, but I didn't have all day.  
We left with a tv better than we had expected, with a price that was better than I could have hoped.  I would definitely go back...but only to deal with Umang!",2010-02-08 22:37:00
MC1rSP6A3SEgeHNb1CbQww,rTydTPQKKXoysaVPC0CLxw,_t8B7bb-Q7kmn50kvGEKzw,2,0,0,0,"We have frequented this location two times and ordered pick up once before I am writing this review. The positives are that they are open late and it fulfills a craving for ""bar food"". Beyond the typical bar fare such as wings and nachos I really wouldn't recommend much else. 

I used to frequent the millers in town square when I was a Grad Student as a place to hang out and drink on the weekends and as an undergrad in NY my local millers had the same feel. This location doesn't really have that same feel and I honestly don't think the quality of the good is very good when you aren't taking advantage of drink specials. There are so many other places for good bar food in and around Henderson if I were you I would look elsewhere.",2017-07-24 18:49:32
YTf5bYTarLfqB0FmZP9RHg,OdhUSNW6TIeYw9rIM1CDUA,CvonRhKDJaH155xhtpz_iw,4,1,0,0,"I waited a few weeks to let them work out the kinks as all restaurant have to do. I am a long time restaurant guy so I totally understand that. The food was good as was the service. It is not ho hum ""you can get it anywhere faire"" which I really like. The only hmmm? thing for me is the design and décor I am not sure it fits. The tin siding out back REALLY needs to go it looks cheap and is a total eye sore. Other than that I will be back. My wife really liked it as well. Next time we will try the pizza it looked like real pizza if you know what I mean.",2016-07-23 00:17:50
C3IkNbUSjRvM9Psz-oQeAQ,is5vAvanYvmF-28i9no2LQ,CEwp4X16giOLmcImryekJQ,3,3,0,0,"A tad on the pricey side but people are pretty friendly and chances are, you will find what you are looking for. Going later in the day helps with the crowds. You can easily breeze through the whole market quickly so I suggest you go through once, price things out at each stand and then go back through again seeing how much money you can save! I love walking outside in the summer and wish they had more stands out there. Of course, some stands seem to have the leg up on fresh over other vendors but overall I much prefer to support the local growers than the big grocery store chains. What can I say though, fresh product excites me and gets my culinary juices flowing! 
We always reward ourselves with a nice bottle of fruit wine there after shopping (under $20!), you have to at least stop for a sample!
This market is a bit far south for us to go but if we are down that way anyways we will usually stop in and stock up for the week. Thankfully, most places accept debit and credit cards. Parking has never been an issue with a large lot on site.",2012-08-26 17:50:18
r_jfnUgE9gkkUvJFLjxMDg,nUv_EROCwo1pMgCdFFG3FA,PYUyY5E1MPn_8m9WZeMDHA,4,0,1,0,"We started at the Boulder Highway Sourdough Cafe and when we changed sides of town, so did the most affordable breakfast.  We have been three times since we have moved.  I must say, out of the 3 times, twice we had to send our food back... BUT The issues were resolved quickly and with a smile.  Honestly, with the price ($2.99 for sausage, eggs, hashbrowns, and toast or $3.99 with ham) can we fairly complain the hashbrowns were not cooked perfectly the first time through?  The servers at this AZC's all are friendly, and the drink staff keeps your beverage full.   They have several dinner specials, too, but we have not tried them at this location yet.  We will continue to go there once to twice a week.  Can't beat the price, the taste, and the smiles!",2012-07-08 05:49:52
LJQsd7UpvFpU9hyXvUA94A,eF0N0s6CeiZYPt0frlX48A,28adZ4lsuUeVB2aWzohK9g,3,0,0,0,"""Our very first summerlicious!!!...""

What time we arrived/Wait time?
We arrived at 7pm on a Friday. We made reservations for summerlicious in advance. There wasn't a huge line anyways when we got there but it was still quite busy.

Atmosphere?
The atmosphere was just like a regular pub. We loved the open windows and feel of the place! Very hip with large tv screens playing music videos. It was a fun environment. The bar is right smack in the middle of the place and the servers are all running around.

Service/Staff?
The servers were great! Very polite and knowledgable about the food and drinks. The food came quickly and always asked for refills and took away plates quickly as well.

Food/Menu?
We started with the karaage chicken and salmon sashimi. The karaage chicken was well seasoned and tasted so cool! The flavours were a mix of asian and western flavours. The salmon sashimi was good but nothing to die for. The toppings of the seasoning didn't play together well. Next for our entrees we got the truffle mac and cheese and ""the rib"". The truffle mac and cheese was heavy on the truffle. The rib was good but a lot of fatty pieces. Overall, all the plates were pretty small and miniature. Not sure if that's because of summerlicious or if that's the regular size but it was still filling! Lastly, we got our desserts. A lemon mousse and a chocolate cake. Those were not worth the money and we probably wouldn't order it again. Keep in mind, we aren't the biggest fan of sweets anyways.",2018-07-23 21:54:32
Ar7Irl3jh7WpCOXRD9IInA,pvdawa5VL6h8o42YwEqaXw,mQqdGjf2YQSorUooA3zdSQ,5,1,0,0,"Visited again Twice this week - great service, food and ambience 5 stars hands down

I've been to this location about four or five times since it's recent opening and it's a great restaurant to go to for breakfast or lunch.",2017-07-15 21:09:46
CQG1tQ1Ez9ifk_YDXoHydQ,1ghFOCMBpo2bGaWu_c1tcg,vyEetoXzGq9vBTWpOu85pQ,4,0,0,1,"I'm glad they reopened.  Good service, good food.

We're not really sports bar people but come here b'c the wings are dee-lish.  There's plenty of tables and booths and TVs though.",2012-12-01 03:42:01
duZ2dQjJUnmLbL1bD3R9zg,wABHp4fGUC-0acRKhmQO2A,ES0ijQ-KlNPUoXl4tK1tDQ,4,1,0,0,"Excellent mall, with all the stores you'll typically find the mall + some harder to find stores, like American Apparel and Urban Outfitters. An H&M is coming soon too. There are also quite a few luxury stores as well, such as Coach, Louis Vuitton, and Neiman Marcus.",2014-02-15 21:29:15
veuvBhBLFs_xCsqQTqn9RQ,sDlRFzGHzfpFHaxvJ1JtTg,QoKn3zRpDrBj3hCPYGDCSA,4,0,0,0,"It's a typical El Pollo Loca, however, the staff really makes it stand out. I have been coming to this location for lunch breaks ever since it opened and I have always had great service. 

The food is hot and fresh, the service is professional and friendly. The lobby is kept clean and well maintained.",2012-07-09 18:24:01
bXqXSWEeuuemZ0CyQlfCtw,0E2Q9mJsMdQ0hRkKTVWuag,e5Qw3r7mkwPLcdDzZzTeew,5,8,7,8,"One of two of my favorite sushi places located in the middle of the desert!  Located on the west side, Lahaina Grill caters to the locals of Summerlin and the surrounding area.  The 24 hour sushi is no longer available but they do still serve it up until 4am.

Lots of special rolls to choose from on their menu...one of my favorites, the Lahaina Special (of course.)  They also have a happy hour sushi menu that is quite an excellent value.  

The interior is unique (in a good way) with a tropical setting and the restaurant is clean.  There is a full bar with video poker machines built in, a sushi bar (no machines) and plenty of table seating throughout.  There's also a private room that can be reserved for meetings and parties that is sealed off with big windows and doors so you can be as loud and rowdy as you want without disturbing other patrons.  I miss my old company's monthly meetings in there.  I really enjoyed being able to order sushi at 9am on a weekday during a business meeting or rolling in at 3am after a night of partying craving sushi.  Well worth the drive to the west side if you happen to live east of the Strip.",2011-04-02 18:21:14
eW3SNoNcioE67QQ2GcZmLw,AtccoFlidy5u0jdhOEr0bg,SSCH4Z2gw-hh2KZy7aH4qw,3,2,2,1,"Tried this place out due to the rave reviews.  It was just ok.  I had the Reuben.  It had good flavor, probably one of the better Reubens I've had but still just ok",2016-04-21 01:37:08
O4ovIJcP8RzMvNcsYXGMHQ,uAJNBvcJA2kIsGx_sSofEw,XZbuPXdyA0ZtTu3AzqtQhg,5,6,1,3,"Been here a few times now and we come here for two things: the margaritas and the corn tamales with shrimp. A lot of good choices of margaritas and they are too good to have just one. 
The tamales are on another level in my opinion, and it's all about the sauce. The corn filling is also a little sweet and it balances nicely with the spiciness of the dish. Pork tenderloin was well executed but it didn't blow my mind like the tamales. They also do a mean brunch tostada.
Service was decent, price is well worth it for the food. 
Bobby Flay is the man. 

4.5 stars rounding up!",2018-01-19 18:19:51
dTP-KETv21buvKKGGjja1g,GMKoemATfrXg1deaXxt2jA,jppxrDQLXr4Nk8cV7IGlcw,3,3,0,3,"I thought I had reviewed this place but, realized after going here last night that I had not.

I wish I was wanting to write to rave because I have liked it so much in the past. 

Tonight's was lackluster for me.  Sigh.  Ordered an entrée of 2 tacos -- one pork with some pineapple thrown in and one beef. Sounds good to me!  I always and I mean always like marinated shredded pork in Mexican restaurants.  Until now, that is.  It wasn't shredded.  It was little pork cubettes -- hard cubettes and without a marinated flavor I was expecting and ittsy bitsy pineapple pieces.  Not impressed.  And the beef?  meh..  And they were over-filled by a lot, meaning they weren't conducive to picking up and eating without having them make a mess.  I know I have liked the tacos in the past but think I ordered the mini tacos then.

Oh, well, the company was good as we met an out-of-town guest and enjoyed ourselves being in the Strip district, nonetheless.  The margaritas were good and my past visits were more memorable, thus 3 and not 2 stars this go-round.

As a side note, I've ordered from Reyna's outdoors setup on the street.  Those tacos and I believe the mini tacos at Casa Reyna were far better and a total delight.  Now I'm remembering why.  They were not overstuffed with ingredients and had cilantro.  Yes!!! Cilantro is what made them some of my all time favs.  But, tonight?  The overstuffed tacos were not a delight and were not in any way shape or design reminiscent of those and I can't recall any hint of cilantro.  What gives?",2016-11-04 20:02:11
6RBHxUSL6XibxrZ18Vr6Vg,XaM8mqb-9G0FTG06c9C2oA,cTPdZ9Va0HCLESf5gNnXwA,2,0,0,0,"I'm kinda torn between giving Lucille 2 or 3 stars. I want to like this place- it has a great aesthetic, I love the garage door style windows that can open up and really ventilate the place and allow you to enjoy the outside even though they don't have a patio, and the bank vault downstairs is fun. 
I've been here for drinks a few times, and the drinks are awesome. They change up their cocktail menu fairly frequently, and I haven't had a bad one yet. The tap list is usually interesting and they have a few decent wines.
I don't think I'll be coming back for food though. I ate at Lucille this summer and everything save my one cocktail was disappointing. And, I actually ordered a second cocktail, but it never came to the table, although they did try to charge me for it at the end of the meal.
We had two appetizers to start. The cheese curds were decent. The Artichoke dip app was sad; the dip itself tasted fine even though it wasn't quite hot, but the tortilla chips served with it were downright inedible. They had seemingly been cooked in cold oil, absorbing the poor quality (maybe old) oil making them soft in some places, greasy all over and tasting very stale. 
We had a Detroit style pizza that was very lack luster. I mean, it's pizza, so it was edible, but it's not something I would choose to eat again. The crust was kinda chewy, but not in a good way. The cheese was very bland, they would be better off using Wisconsin brick cheese- higher fat content and more flavor than mozzarella. Sauce was unremarkable. The toppings were fresh and good though.
Service over all was poor. I try to give waitstaff the benefit of the doubt, I don't know everything that's happening in the restaurant while I'm there, but I barely saw her unless she was walking quickly past my table without even glancing our way. 
TL;DR : Drinks are good. Style is great. Food was barely palatable. Service was awful.",2017-10-17 01:41:35
mSqe7QMCag4AZWN8Yj0Hvw,xVI2r71qrPrHQ6doe6uIwQ,6Z3lZEEIKv6opbyavmnGbA,4,0,0,0,My office is down the street and this is one of our favorite spots for Happy Hour. I love the daily specials and enjoy sitting down with come jalapeno cheese curds and a game of Clue.,2010-12-10 18:36:25
4-j-t71CurGOJ5H7hRn6ZQ,-GOyRXrxavzJ5W3axrPXMw,mOdopeYLsXyQ07HWgyJPwg,4,0,0,0,Not the best pho place in Montreal but it's up there. The menu has a good amount of selection between soups and other dishes. They also offer a lunch menu to make things easier and the prices are good. I liked their broth but just a little less flavour than I like. The staff is great. Very accommodating and friendly. Lunch hour is super busy so give yourself some time if you decide to try it for lunch.,2017-12-09 14:19:42
QakYlKlVbNxRHQvf1YIRKQ,htzxDWzRt4Xd7UGy4t0yAw,0P7NqE6gxHjwgmOpBMnY6A,4,1,2,1,"Stoked to find Ethiopian in my new home city.  I love the spice combos in Ethiopian dishes... it's just enough to add a satisfying flavor but not overwhelming by any means.  And the food here met that expectation.
Service... eh, a little pokey, considering we were one of two tables being served at the time.  And all of the domestic beers listed on their menu were not available when we went, who knows why.  But the food was pleasing enough to still merit fandom.  Just come maybe 20 minutes before you're *actually* hungry, you know, when you're like well I could eat right now, but it'd be more out of boredom than hunger.  Yeah, go when that feeling hits you.",2010-10-30 01:14:56
IQcUYV4fN7UHDuFpTolAng,fr5efb7JrVpFBF9q303NVQ,68PJJkcq_i0SlLqO6t7Qxw,4,0,0,0,"I love getting the beef pancake and the soup filled dumplings. Snow pea leaves are also very good here, as are the dim sum options. I also love the fried spicy tofu, very nice sauce and nice textures. 

Definitely the cleanest restaurant in Chinatown but also fairly pricey so I usually stick to the dim sum/appetizer menu.",2016-07-11 13:12:52
IzFtSwPMQyLWaP3tr73Z0A,xJafm7vGSkUI5ocgYkCWkA,Daasejc2-RV-MxEKpPjXtA,4,1,1,1,This review is strictly based on the one time I have been to Brazwells and considering it was a bachelorette party you may totally disagree with me and that well I can understand.  This bar was a great place to bring 10 heavily intoxicated girls - the weather was beautiful the back patio was awesome - and with the amount of men around drinks were plentiful.  I look forward to coming back at another time to really check this place out!,2012-09-24 20:48:33
i8Hb8yiDsl-wUgOp3CcsbQ,W4ZuWztx47aiksyYPUMYDw,_gO1inMQhfXlK_S46SgGJA,4,2,0,0,"This place is rated oddly low. Or maybe I just had a uniquely pleasant experience here. 

So I came here on a Thursday night which is ladies night (50 cent drinks) before 11. And there was a DJ, people were dancing lively and the dance floor had enough room to two step but wasn't a ghost town - just the right balance. The dance floor is very large by the way, great plus. 

The music was a nice mix of hip hop and country in case you can't two step (although you're in a country bar). I like the mix, I think I would get tired of hearing country all day (like at Whiskey Row in Old Town). 

Unfortunately I didn't come here for the food, so I have no idea what it's like, just came to dance with some friends. Maybe I'll come back to try it. 

The bartenders are attentive which is another plus. The crowd is interesting, definitely a mix of young and old. Since it was ladies night Thursday night, there were a lot of ladies for the night. Sort of unusual for a late scene at a bar, but I guess that's why ladies night is implemented to bring us on in, and it works. :P  

The bathrooms were great, many many stalls - no lines, no wait! And they were very clean. :)

The patio was sort of packed, but there's a lot of free seating inside and out so that's a plus unlike at nightclubs where it's 100% VIP only. 

So overall, it was a good experience. Not much to complain about - the crowd was slightly obnoxious giving the security and staff a hard time, but the security and staff were very patient and fantastic, they dealt with everything professionally and fast.",2014-03-28 10:14:58
tkSvHn7lZ-JYYtXjlRe6Kg,n2HyyuQ18NnsB2slsxt37Q,9iCgfQ7ffWtroHbde7q-pQ,1,7,2,1,"Everyone raves about IHOP, but I think it is totally overpriced and disgusting. 

I rather go to Denny's. 

The last time I went here our bill was $60 for 4 people- that is a little ridiculous... especially when my order was not right, and my food was cold. 

Disgusting... who wants to eat cold eggs with their french toast. 

I was so disappointed.",2011-06-20 23:11:54
x3PQ3xrwGrYljSgzllQk3A,2ZZNOoMQ7WFvFoxDUFw1wg,ODTI9W7fHMKNWZ3g8VcFUg,3,4,1,1,"Upon entering the dining area, my first impression was not overly positive. The room was crowded, and the tables were too close together; this created a hectic atmosphere which was not very pleasant for dinner. Most people were wearing fairly fancy clothing up to and including full suits.

The waiter tried to push drinks on us fairly heavily and then proceeded to go over the ridiculously long list of ""daily specials."" I've never heard a specials list as long as the one here - it must have taken the waiter at least a half an hour to memorize it. Note that I don't view this as a positive aspect - while it's great to have specials, having this many is a sign that something is amiss. We decided to just go for the menu.

The bread they provided as an appetizer was excellent, although strangely the butter was served in little packets rather than just in a butter dish. The appetizer salads which came as part of the entrées were basically inedible because they drenched them with so much salad dressing. I got the mixed seafood in green sauce, and while it was decent, I felt that the sauce was too salty and overpowering. My dinner partner's dish was similarly salty and not too exciting. The mixed vegetables which came out were also overdone, and too drenched in some sort of sauce.

Overall, the best part of the meal was the bread which is kind of sad. The other food wasn't necessarily bad, it just wasn't very good. My overall impression of the place was that they were trying just a little too hard, but not quite making it. Certainly for the price, I don't think it's worth it.",2012-01-17 03:22:40
Sgtr-k-6f7z5F8PmuRYvVQ,VigsAph76fP7pechJ743EA,nvh-zGYHKwIUiPTgwhIScA,4,1,2,1,"Today 5-5-15 Taco Bell offered a free breakfast biscuit taco for Cinco de Mayo! 
I went this morning and scored one of these bad boys (a $2.59 value!).  Not bad, actually much better than it sounds.  Imagine a warm, flaky, buttery biscuit with fake powdered eggs, sausage, and cheese.  The biscuit is flat and then they put the ingredients in a fold it like a taco.
Restaurants that that have special promotions like this but don't tell you something is free is a pet peeve of mine...I expected to drive up to the drive-thru and hear ""Good morning, would you like to try a biscuit taco for free?"" but nope...they wanted to keep it a secret I guess. 
Thanks Taco Bell! It was yummy.",2015-05-05 21:25:02
AAqdtZS9F6C9pwD-JnJh5w,Isf8G6HPbNqEisKDjmUlbw,voZnDQs6Hs3YpNcS-9TALg,4,0,0,0,"Good food, good price. Flavorful with fresh ingredients. Street Tacos were good but nothing new. Beef Machaca Burrito with green sauce was big and very tasty.",2013-12-01 20:17:26
w8xwNGzsC2w5XzH78PHS5g,Fr1AHwaEhj1zryGBR49Z5Q,I6u-OhmI_IUltexEOSCKzg,4,0,0,1,"I like the shoyu ramen and the honey toast.  I thought that the kim chee fried rice was decent.

I thought that the atmosphere was cool....it is a different idea!",2011-11-18 02:55:42
PF74mwgHeYumBbeVe8iGtw,kmXn7iEJWGDGbWUiEmZ_kA,q3YnYPjLuBGRDi_59yTC5g,5,2,0,1,"We drive out of our way to come and eat here. We found this place and tried it one day based on online reviews. We were very impressed. The owner is there everyday. He walks around making contact with everyone and is the nicest man ever. One day I ate all the broth but not many of the noodles. He noticed and brought me extra broth to take home and use the noodles in later. I couldn't believe how incredibly thoughtful this was. It really put a smile on my face. 

Their PHO has great flavor and always comes out piping hot. Plenty of sides and toppings as well. We often order to go and they package everything up nicely and send you with plenty of toppings and ingredients. 

This is a place worth trying.",2016-06-20 22:55:10
3VN9v9qcVkveVtMFj2VuVQ,4cZ3f3i0Slv2W9mLN_VZBw,U3O8l_wmzdeckbhHpuRWCg,4,0,0,0,"Solid. Haven't been here in years! Soup salad breadsticks combo is classic and the best thing to get here. I ordered a small plate of fettuccine alfredo as well, pretty bland but does the job. Minestrone is the only vegetarian soup and it's fine, could use some hot sauce. Mom got the Mediterranean flatbread, which had a lot of yummy vegetables on it. We came between lunch and dinner and had excellent service, shoutout to Anne B for being charismatic, understanding and helpful. Good prices.",2015-02-27 22:29:46
CKvNrELR7RGnNQgYRGdHiA,Hd5h-uSjhGzSmH2GwFybXA,wrQxV_guk0ntqJWnJlK0NQ,5,1,1,1,"The easiest way to save a life is to give blood, and UBS is a great place to do that.  Me, I just do it for the cranberry juice and cookies.",2012-08-08 18:31:05
3ci0iUde8gCWPPzlegbCuQ,6FFVfW6iF8Pus_EAGUaJig,6Cl15LapBVhw4ZfBIeVJJA,3,0,0,0,"I really, reeeally wanted to love this place. I drove 15 minutes each way for take out, which is kind of far in my opinion. I called my order in and got vegetable samosas and kabob with garlic naan. When I got there they were semi-busy, but I had to remind the girl handing me my food to put in my samosas. Strike one.

 I drove all the way home and bit into a samosa only to find they were chicken and not the veggie that I had ordered. Strike two.

The food was good, don't get me wrong. But it wasn't something I think I would ever crave, especially not for takeout with the drive. There are so many other (better) options closer that are cheaper as well. I will say the garlic naan was delicious. Sorry, Rania's...",2014-09-04 22:17:44
iupkXLt_TlzWxSvEh5JGgQ,4IZxXA8XxeUXEjNf6yZamw,2SfSzEd3B7WimeZac23zhg,3,5,2,4,"They lost one star this visit because of Lack of Cleanliness. The place was three-fourths empty, but it was so hard to find a clean table or clean chairs. Utensils were spotty too. Desserts not as good as before. Hmmm.....new owners, maybe?",2016-04-06 01:31:12
7ddIDkr1D25nb4V3aDBOhw,YDYArKOwV5x_ILkp59-UQA,uoZwJJaplLsktVrRw0JiQw,4,2,0,0,"One of the better Pho restaurants. Now I haven't tried them all but from the ones I have tried, this place is actually decent. I really don't eat pho out because I'm Vietnamese and I prefer home cooked versions but when my mom is too busy, this place can do the trick and curb the craving. 

Actually most of the food I've tried here is really good. The bun bo que is bomb and they don't give me fuss when I ask for more limes. The fried chicken with nuoc mam is a little salty but I love salty so it's right up my alley. 

My only complaint is the mango salad. I usually don't get those but for some reason as soon as I saw it on the menu, I knew I needed to get it but to my surprise when I got it, there was no mango to be seen. I let the waiter know and he came back out with a small plate of mangoes which mad me very sad. Basically the salad was more of a celery salad than mangoes and I can not stand celery so I don't recommend that unless you love celery. 

Definitely recommend this place!",2017-09-06 21:13:41
ecpuYSwNj0bSwpAmQ-XUng,ACwN3HGetqPVhAgGKzdnsA,ib6H2in9Uiihz6eo-RVO3w,4,1,0,0,"it feels odd to write a review about a convenience store... BUT, this place stood out in my mind. Unlike EVERY OTHER Circle K I've been to, they are actually clean inside and have respectable looking employees that are nice and friendly to you.  Honestly, I only have come to expect that from QT employees... so, kudos to this location for being clean, feeling safe, always open, and still hiring good, decent people to operate it.",2012-02-17 05:03:28
c5JP8HJAuUab3A9G_6-Hjg,L8P5OWO1Jh4B2HLa1Fnbng,tMdgY7Ou4k3bYZZulJCiuQ,4,0,0,1,"On our last trip we discovered this restaurant so I made our return a priority.  Not being particularly venturesome, we both ordered the same sandwiches as last time.  My wife ordered the Tree of Life pita (roasted red peppers, avocado, mixed greens, tomato, house-made pickled onions, house-made vegan cashew ""crema"", brazil nut crumble, and mango cilantro ginger vinaigrette).  I, in turn, chose 
the LGBTQ (house-made bacon jam, maple-glazed bacon, mixed greens, tomato, cucumber, basil aioli and lemon vinaigrette on a ciabatta).   Both sandwiches, made with impeccably fresh ingredients, were as delicious as we remembered. Will we be returning next trip?  Of course!",2015-05-24 11:01:09
TeGPhePEhr4-cKxc3pKIiQ,j6Kv_wLQzZMWobLIyijX3A,sjJOsKnXxsQodXMr1i8fsg,2,1,0,1,"If you happen to live downtown and want to walk to a shopping mall, this place is fine.  If not there is no reason to visit it.  For locals, all the stores are more or less duplicated elsewhere and for tourists, the high end shopping of Yorkville on the one hand or the bargains of Kensington Market on the other are  much more interesting.  The glass ceiling is kind of pretty and worth a few pics, but that is about all.  I have no idea why tourist guides even feel the need to mention this place in more than a passing listing of area shopping malls.",2009-09-24 22:53:37
GEkZ_5AaKSwPr4j7GiMNGw,J6Sb9zwD9MvHQJcv1q2w2g,lZ8T7NFAo1JGAAopTV_OTQ,3,1,1,1,"Every plate here is authentic mexican food, but at ridiculous 17th ave prices.  All the places in texas/mexico I go to eat authentic mexican, its usually 5$ for 10 plates with mountains of food, and helps to feed the real mexican working man.  This place is some kind of posh hipster joint, while authentic, catering to richie rich upscale crowds who have never left calgary.   Go here for the authentic, or just take a trip down south and live it. probably cost the same.",2013-11-06 20:19:34
9E0uFZJme-htt59rS1TYPQ,BKRnVgocUSlBJTbR9Elulg,UgWVMUWFrr6bt3NSfuKrGQ,2,1,0,0,"I really used to like Guys. Lets be honest though. They screw the order up about 50 percent of the time. Mostly does not arrive or goes to wrong address. The two slices and a pop for 5 bucks is a good deal. Service is hit or miss. Delivery is usually iffy. There are no bathrooms so order carry out. The place is clean as a pizzeria can be at 5 oclock.
Was in this past week at about 5PM and there was no one in line. The register guy was helping another woman who couldnt decide what she wanted and so she asked if I would go ahead. He completely ignored the request and waited on her anyhow. Then when she placed the order, he pulled his smart phone out of his pocket and started playing on it. It took him 7 minutes to even take my order to tell me they were out of slices as the only guy working in there came up behind him with two large cut pizzas to put in the window. Im pretty sure he was high. So guys is good but make sure you order ahead. They have ordering online but it doesnt always work.",2015-09-07 20:13:42
