review_id,user_id,business_id,stars,useful,funny,cool,text,date
LLzVkVIyUVk59RubyqQbSg,JKIkdVqAJLEXTq92gF98bA,vIr0LbBNDTB0HV0DZrnk6A,3,7,7,7,"As Yelp friend Cherylynn N. recently pointed out in a review of hers, it really can suck when it comes to writing a three star review.  Not much to rave about, but not much to complain about either!

Like so many of the other, newer lounges in Vegas, the décor is pretty chic and modern.  While View Bar in Aria has a bright, plush look and The Chandelier in Cosmo keeps a classy, glamorous appearance, Lily Bar goes more for a dark, ""by candlelight"" type of vibe.  Tables and seating seemed relatively plentiful, and their DJ spun a diverse mix of songs.  Drinks seemed to run slightly on the high side ($11 or so for a Makers and ginger), but the 2-for-1 drink tickets we had more than evened it out.

From what I've read, I can see why other Yelpers had problems with Lily Bar.  However, we didn't run into the same problems...possibly because we were only there for an hour and relatively early on a Sunday night.  We saw a lot of free tables, the servers were relatively friendly (or perhaps, not unfriendly), and the drinks were fine.  Could be quite different on a weekend though.  Regardless, it's just another lounge to me.",2012-05-02 08:19:54
_Qhr8bJ8EPoQY9cDwPA2RQ,0w1qrBdJQiReCnCJS7cmEw,yg_A_TpYkJjr1fef0J6QkQ,5,0,0,0,"The shio signature clam ramen was delicious!!! You can seriously taste the umami in this. First time I ever finished the whole bowl of ramen including the soup. There is a lot of technique and care put into this bowl or ramen. Pork was thinly sliced and sous vide. The hint of white truffle made it earthy and inviting. Pancetta crumbs were small but flavourful. Even after the 3rd day I am still craving it  

My friend ordered the braised pork belly, which is too fatty in my opinion (personal preference). Gyoza was good but comparable to other places. Service was very friendly and efficient. They are also attached to a Japanese matcha dessert place (even though I prefer Tsujiri down the street). One stop shop!",2018-03-18 16:00:23
w-5R8SKxo3w5O0jBH7vUHg,mdqK00q-7PiClsb-wmzvMw,S16YsO21x0MOHWWhN5HxAw,2,0,1,0,"I went here with my friends and looking forward to some authentic Turkish food from all the raving reviews however it was definitely not authentic. 

We ordered their iskendar kebob, chicken kebab and kofte. their iskendar meat was bland, dry and in a pool of ketchup sauce. their so called kofte is meatball texture, very chewy and definitely not sirloin steak as their menu states. it came with fries which I did not fancy so we had a side salad with it. Very mediocre food and definitely could be better. 

it's byob but there's a $5 cork fee so I'd bring my own cork to save some money. Turkish coffee however is weak and appetizers are your norm you get anywhere u go which was tolerable. 

Service is okay and the atmosphere is more like a cafeteria. not coming here and not worth the drive.",2016-03-20 00:18:35
Bxe8guX7ZfuSyZXS6vKN6w,wtNopFY2ybprzk4FuEbWJQ,jBs2HmEOkqCvdHNnw3N-og,4,0,0,1,"I love Red robin!!! I have not eaten a bad burger yet, they are all great. If you do not mind sweet items on your burger, I would highly recommend the THE BANZAI BURGER... 
services: hit or miss... 
prep time: 10-15 minutes
atmosphere: family/ friends
Best Thing: bottomless fries ( they are awesome)
Tip of the day: if you sign up for their mailing list, you can get a free burger on your bday and tons of discounts!",2012-10-11 22:38:04
it1zTFiEg_GMdbq9I5khEQ,1csYUsGUX4vwHH-YmRTgQg,BhueLLvA0k9G1Lr0WeZX9w,1,0,0,0,"I ate the lobster bisque and got really sick from it. 

I called to speak to the manager, but the lady that answered said she could help me. I let her know I got sick from it, and she said she would pass that to the main store manager and work to fix the issue. I have a lot more to say, so if the owner/operating manager would like to contact me about this, feel free to send me a direct message.",2017-08-17 16:43:47
lE0D9VuAjrqvK2TiM4rtSg,lJEbBcOR4pySsjaQIoIoRg,pzeb5vd0yC2yUKaRDyBrQg,4,0,0,0,"This place is my hangover go-to when I need a quick breakfast before heading into the office. Their breakfast bagels are the most ginormous things you have ever seen and, unless you're starving, are almost impossible to finish. They're not something I order often, but when I do I always to go for the flax seed bagel. Plus, they're only $5, which considering the portion size, is a great deal. 

As for the standard bagel bar, it's top notch. You can get cream cheese and a variety of toppings. One time I was standing in line and the girl in front of me ordered cream cheese, tomatoes, pickles and sprouts. This sounded so intriguing I had to try it, and now it's what I get pretty much every single time I find myself here. Try it, I dare you!

As for smoothies, I'm addicted to the Date Me. It's a weird name that I don't particularly like ordering, but it's really good. I have actually since learned to recreate it myself with great success, but on occasion I still find myself ordering it here. 

I've never eaten in the restaurant part, but the menu is tempting. Perhaps one day when I have more time I will venture here for a more conventional brunch option. 

One last thing to note, this place is always busy! Sometimes you have to wait a bit, but I assure you it's worth it. Fresh tasty bagels always are.",2015-06-24 14:32:24
voSeTFbA4J7VuWkMMU4aWg,dWvAOQtOAbimiXWvyyMk5Q,Dj8MfG5-UGbjp9GxaNnGxQ,5,0,0,0,I always drive by but have never been in. Thought I should give it a try. We sat in the bar so we could watch the football game. If the place was packed I don't know how we could have all fit. Everything was packed in pretty tight. It wasn't so no worries. We tried a few different frozen drinks and the bartender was very helpful with suggestions. Our server was great as well. Great atmosphere too. We both got enchiladas. Not that great. The tortillas were low quality. Not the locations fault that corporate makes them use cheap product.  Queso dip wasn't very good either. I definitely won't be back here if I am hungry for a nice dinner but as far as hanging out and watching the game and having a few drinks this is definitely a great place to go.,2018-09-28 15:00:21
yJJC0HrxQenOotwSnkD38w,ugNQV0isqQSAuuGzoK87sQ,lKOvx_aAXiXQGooZ-4bq9Q,3,2,2,2,"I'm having some bad luck lately getting actually spicy Thai food. I order it on the high side of the spicy scale, but this meal was probably a 0/10. Come on, I can handle it. 

This place is like, upscale. The interior is decorated with some really ornate wood carving architecture and the staff was wearing suits and saris in the middle of the day. Seemed strange to me, but whatevs. The staff was pleasant, letting me sit and work a bit on some things while I finished my food. Full bar and specialty cocktails, though I did not partake since I was on my way to work.

I'm willing to give it another chance because $7 lunch specials are $7 lunch specials, but it's got to have some heat to it.",2013-10-08 05:46:17
8ktC9tPPKSCbN9VRVp2U5Q,i3bLA4sEdFk8j3Pq6tx8wQ,TnaNION9PogHP1kfsMghDQ,4,0,0,1,"Located on the same level as the Movie theaters.  I'm actually getting myself the black an bleu salad.  I get to try Jesse's sandwich that's why. Lol.

Small little shop, great service.  It's a small simple menu so that every time you go to Capriottis you can try each one.  I'm a Bobbie or Capastrami girl! Oh an hey have nothing Bundt cakes too. Yippie!",2013-08-18 20:28:18
8dCJThLJhF9nwmrpl1-eHw,EPrjJQP35muVElDb18Fddg,9jYnZymuaW-XpMIS75YxgQ,5,1,1,1,"The Beaver is the best spot on this stretch of Queen Street! I have been going here for years, and it is consistently a winner. Now that it's the sunny season, I highly recommend hitting their patio for a chill post work (or post spin class) beverage. The Beaver has all sorts of fun events--the last time I visited there was a comedy show on the patio, and the time before there was superhero trivia. They also have a recurring karaoke event that can get pretty wild! Drinks are reasonably priced and more importantly, the bartenders are kind and accommodating of my penchant for basic vodka sodas and white wine.",2018-06-11 20:16:26
FGk39qSx2V4hZjUUfecLEQ,Fw1j0bzN7k3kJH-75w8vBA,HV25Suwkzd-roRc63sEmtA,4,0,0,0,Been eating here ever since they opened many years ago. The pho is decent. My favourite is the porkchop rice dish. Yum!,2016-07-07 05:25:49
iQgQPvwTA3YUNU2YeVSw1A,Q6Dcxo3_lNCzkqK7J3FL7A,raVyoZbWWuN7JcFUdT7k2g,4,1,0,0,"Came here with a Groupon, not sure I would come back without another discount unless it was happy hour. Although the food was good, without the Groupon our bill would have been $45 and the friend who I dined with wasn't even totally full at the end of the meal.

The food:

-Truffle Edamame $4: warm, buttery, flavorful, good amount of food, but too salty

-Pork Gyoza Soup $6: overpriced for what you get, you get 4 dumplings which are supposedly filled with soup and pork. unfortunately, the way our dumplings were made they stuck to each other and the bottom of the plate so they ripped open when we picked them up and the ""soup"" spilled out. only 1 dumpling made it to my mouth intact and the soup was alright, nothing to write home about

-Ginger Mint Duck Salad $9: good value - you get a few slices of duck meat on top of a bed of shredded cabbage, the dressing was very good, tasted like a traditional Vietnamese salad -- I would come back to this place for that salad, but watch out for the spice. I like spicy and this had my mouth tingling for a little while after

-House Dynamite with Chicken $11: okay value, but they should serve it with rice or recommend that you order a side of rice when you place your order. rice is cheap so it's annoying that they skimp on this. the other reviews saying this dish is spicy are NOT true. I barely tasted any spice at all, even though the plate was covered in red pepper flakes, they weren't hot. I liked the assortment of veggies, including baby corn, that they used in this dish

-Mango Monkey Martini $11: yuck. I'm not a big alcohol drinker and this was way too strong for my taste and sort of reminded me of medicine. my friend thought it was okay, but also really strong. I don't think ginger and mango are the right flavors to mix together.

service: great and friendly, came on a Wednesday ngiht at 7 PM so the place only had two other tables than us, not a long wait for food at all, the cucumber infused water is a nice touch.",2012-11-08 17:14:26
AR6zNogZP23ffFF59uZ1Hw,tjA-Hm1USeqJIbh1ZcnMQw,1DtyA7pnc66hTkv64lKlzw,5,0,0,0,"This place is the best Persiam restaurant in town. There is no place like this in Canada. The menue is so unique and special. The quality of food is unbelievable. This place every time makes me happy. Dizi, Haleem, Kale pache, their brunch menu,  Nargesi, Bandari are amazing. I am Persian and  this place is highly ranked for it's interior, food and culture.",2017-09-23 17:58:29
ZLDNwMbAZQ_srbIXBBadwg,B0A2Af2F7DRsvdyfz_giOw,E9IPxXY6pS2gTW2FBkAJmg,4,2,0,0,"So had heard about The Duce many times prior but never believed the hype. Went over there last Saturday night after a couple of other stops throughout the day and the DJ was rockin' it from the moment I stepped foot in the establishment until they shut it down!!!  Great atmosphere, kind of on a younger tip as it relates to the clientele and the staff but great energy and a lot of fun! We ordered food, they were really down to barebone minimums by this time so we ordered a combination of the sliders: meatball sliders, which were my fave-brisket sliders, and chicken sausage sliders. Each of them were good but in my opinion the meatball were the best! Definitely recommend this spot if you're out to have a good time and dance the night away. Also, there are other activities on site which are really cool as well. So go have fun and enjoy!",2014-07-31 01:01:23
NQMXvvln73WEBEodJRxnzQ,_3m4l05G2p-dHZ2N6p4rqQ,9PIC380tmNYpIC3z5cvcNA,5,0,0,0,"We ordered green tea crepe cake, strawberry cake, chocolate cake and cappuccino. Everything is good but little pricey.",2016-07-17 00:29:36
qQVI13E_6OkXgg0HTR97jQ,eWWuc4pP9W95RftX9PjcHQ,x9SL1nCaUYM4JP91UrVkxQ,4,1,0,0,"As a group of 8 we were lucky that we were one step ahead of a group of 6 or else we'd be waiting for a table instead of them. We were seated in that room to the right of the entrance. 

We ordered a set menu for 4 and then 4 other dishes to accompany it. There was one woman waitress who was bored and uninterested. I had to ask her for something twice before an acknowledgment or she'd outright ignore you and pretend you didn't ask her for something.

The food was so good. We got rice noodles with the lobster as an upgrade and boy was that a good decision. The rice noodles soaked up all the lobster flavour. Although lobster is one of my favourite foods the pork loin drenched in the sauce stole the show that evening. It may have been the sour sauce. We were absolutely stuffed and very satisfied with our meal. We were given some green bean dessert to top off the meal.",2018-09-16 02:18:58
-uf87xdwkPKWhGLJvvtSOw,VzBoi7n5pee-iLx5dc5BHA,bpRo8L8dkhgbJhdIKa9mwA,4,2,0,1,"I came here during restaurant week with friends. I have say I wasn't impressed by restaurant menu items my husband got. However, I loved the food I ordered from a la carte. My husband had seared tuna from restaurant week menu. It tasted good but over priced. I had foie gras French toast and lamb chop. They both were prepared perfectly. Lamb chop was really tender, juicy and flavorful. I asked for medium rare, and it came out the way I wanted exactly. I had gelato trio for dessert. I really liked the way chef presented it. It was like gelato bridge. Atmosphere here is very trendy and not too dim. STK is just another restaurant I love at cosmopolitan!",2013-11-18 05:54:47
RfyrrLYyBzhoPehG6mJeZQ,8e2KqFt1W67MA3ah09IYbw,0EgYXYjt2XJL4hlsKnzrcw,5,2,0,0,"My favorite place for brunch, everybody is so nice and the food is amazing, thank you for changing the menu often. Definitely a great lace for Brunch.",2017-01-29 18:53:08
oyPrIZHaWKHORgmq36SLjw,oxdOFmY0YWW4gFq5jJr-hg,Uftnd7njdHNFxhz_6rpUrA,1,0,0,0,"food = 3.5 stars
ambience = 3.5
honoring reservations = 5
service = 0

Had to repeat everything to waiter multiple times.
Server was never around.
My appetizer came after a second and third request after the rest of the party had finished theirs
Ordered wine, which was NEVER delivered
No Manager visible not did anyone come visit us even after multiple complaints",2017-11-08 00:22:40
Bukn8yZYCQw6n3OTM1RlMQ,YkXrZ1QLl19ohcPXpvMh5A,siVUkho_c5BaptuWV-_eTg,4,0,0,0,"Okay. Big fans of the Hub, same owners as Union Grill. Nicer atmosphere, but for the money, just go to the Hub. 
Disappointed in the 'Boom Boom Scallops', tasty, but really just spinach and artichoke dip, with BABY scallops. Tasty, but misleading when you think you're getting actual scallops. 
Great service from Dani.",2018-08-25 03:46:04
FkiWtPaGRZGCopI9jDcRMQ,hnVXeRIxCf6CQc1wcRx3tg,rXKzE4Iraz7vGWovWW-aBA,4,1,0,1,"So, I and one of my intrepid lunch partners-in-crime (LPIC) decided that we were going to check out Yuzu Kitchen because we had been meaning to go there, but with the addition of so many new restaurants in Downtown Pittsburgh, it took us a minute to get there.  But get there, we did!
First of all, I'm a damn dumpling fanatic.  I don't care whose cuisine we're talking about, if they have a dumpling, I'm trying it.  I asked our server about the Gyoza at Yuzu Kitchen and she said that they were her favorites.  Say no more!  Put me down for the gyoza!  GBD(Golden, Brown and Delicious!) and moist and flavorful and freshly made and tasty and porky!  Yuzu Kitchen's gyoza rank up there with some of the best that I have had in San Francisco's and New York City's Chinatown neighborhoods. (I hate when restaurants serve ""frozen"" gyoza and try to pawn them off as house-made.  Yech!)

As far as our entrees, me and my LPIC were going to go with the ramen but decided to go with the ""Da Shoyu Mein"" at the last minute. Ramen noodles with pulled pork, Korean pickled bean sprouts, scallions, mushrooms and a 30 minute egg!  What form of madness is this?  Crazy goodness!  I swore off all forms of ramen noodles after college. (When the only thing that you can afford is 10 packs for a dollar ramen noodles and you eat them almost EVERY DAY for several years, you would swear them off too!)  However, Yuzu Kitchen made me a believer and we are already contemplating eating our way through the menu. (Just to make sure that they don't have anything bad on their menu.)  And while the space is small, it is truly artfully and elegantly designed.  Tres chic!  I'm just sorry that I didn't take any pictures, but I was so hungry that I was almost completely finished with my meal before I realized that I didn't really get good photos.

Anyway, you must go and I think that you will be impressed.",2017-11-09 16:45:04
oYdD44i7aF_FFbtcoUCezQ,dIuYkwYX9zDctKN644P-Vg,L3OYVwagsz4fuxpiLi4HUA,4,0,0,1,Line was so long I was freaking out but it took less than five minutes to move through ten people! Super impressive! Delicious iced mocha. Staff is friendly. Everything else seemed way over priced for the quality.,2017-01-05 15:44:49
OsGUASRIF_DQY-pPhoz-tA,Q4Qfu-3vYtL1LRm2X1b0Gg,qEhTuDSCCMdI8Jj6sD6rRQ,4,5,1,2,"This family owned and operated place, Stevie's Pizza, is serving up some amazingly good pizza, calzones, pastas, and more.  Their thin NY style crust is golden brown on the outside yet moist and chewy inside.  Sauce has just the right tomato sweetness and the mozz is without a doubt some high grade stuff.  Nice lunch combo of 2 slices & soda for about $5.  Nice clean, small and simple decor.  Great place to get in, get your slice, and get on with your day.  

Location is on the NW corner of 59th Ave. & the 101 in the big FRY's shopping area, and over by Rubio's & a vet office.  This is the old Papa John's location that went out of business.",2010-03-17 22:44:27
LkKKCPQhDYAx9Wd9cKkiGg,KKvc7fGUeFI5BuWD549QQw,FBDJ2EdcNLTFmQdK5TudcQ,5,0,0,0,"Superbe parc où j'ai pris l'habitude d'aller courir. Il n'est ni trop grand ni trop petit, ainsi il convient aussi bien au petites déambulations qu'aux marches/courses un peu plus conséquentes. 
Il semble également parfait aussi pour aller y pic-niquer ou flâner avec des amis. 
Bref, étant devenue une habituée de cet endroit, je recommande à tout ceux qui veulent prendre l'air d'y faire un tour !",2015-12-22 20:13:31
9_JIFispAPsgByjboGQIaw,cqXXdLyVKlpckdu5odG5sw,lKom12WnYEjH5FFemK3M1Q,4,1,0,0,"This place gets stars because it is open 24 HOURS!! Yes. All the time. I wish it served a variety of foods, but sadly they just do sandwiches. Still, The fish sandwich was great and so was the coleslaw, which is not mayo-based but more kraut-like or middle eastern style. The fries in the sandwich were actually a nice touch too.",2013-01-30 23:17:36
IYAtCIeAHwlvzb9CTXj1GA,Ry1O_KXZHGRI8g5zBR3IcQ,b8fEuQPrf383f6pzdm8-1w,4,2,0,1,"So I totally didn't know the difference between Vida Vida and this place... but I had frequented Vida Vida for lunch during the weekdays and just assumed it was the same place?  My bad...  So VIDA is a more sit-down restaurant type while it's neighbor is more casual... but still both very good!

Live and learn, but now that I've experienced the full blown Mexican kitchen and cantina... I may never go back to the casual.  J/K I live off of their lunch tacos!  

Dinner here the other night was pretty amazeballs.  Just finished an amazing yoga class on the rooftop and ate here afterwards.  Needless-to-say, I was super hungry and downed my bacon jalapeno shrimp tacos in no time flat.  The side rice and black beans stood no chance as well as the plate was CLEANED!

The menu has a ton of options - we even had a friend that was on some crazy paleo + diet and the kitchen was able to accommodate after lots and lots of questions ;).

It was pretty crowded (but no wait) for a table.... I'm sure this is a good spot to go before a Knights game or going out somewhere Uptown.",2015-04-30 16:00:21
9EfJar4LdeAyABZHA0M7ag,I5gQwMvl7mBH-sp2mu_idQ,t7jfo2Txq8CPqPz6F2KDBw,5,0,0,0,"We had the fried chicken,  mashed potatoes,  corn bread,  mac and cheese.   Topped it off with peach cobbler and it was all amazing.",2017-06-29 20:55:52
GlmfOoSC_CJ4r2g3nWo5Yw,6ueevtufcbKSu9ZT5DofvA,pgomg_u3H2RtEVUYUcngXQ,4,1,3,1,"""M'aam...where did you get that churro?""  Inquired the little boy on the streetcar.

He could tell how amazing it was as the cinnamon-sugary-smell wafted towards him.

& no, I don't share.  Get your own churros, little boy.",2011-06-02 02:51:45
wHTlriQ9Il_mD9u4Z_ZgUA,0lO1lfkoGz_beI4biiliyA,C_vCjIOBRMLgJClNTuxKVQ,3,2,0,3,"A trendy little Sobeys tucked away in the bottom of a condo-tower forest.  (A nearly complete condo-forest).

They are definitely catering to the urban professional crowd who are either too lazy, too tired, or simply too unskilled in the culinary arts to cook for themselves.  

What does this mean to me you ask?  

They have a bountiful selection of frozen, ready to nuke-n-serve stuff as well as stuff you just open and then cram into your gaping maw.

The layout is good, the store is clean and the prices are not great.  But if you live in any of the nearby buildings and are a car-less urbanite then this place will fill your needs.

There are of course items that require cookery, but that department leaves much to be desired.

On the upside, the cheese selection is quite good, but again, too upscale in price for my starving artist income.

For both it's proximity to my humble abode and the a couple items I really like they get a 3-star rating.",2010-10-12 12:28:18
GsyVwErEvQW9TZvTZu6WNg,oPVY6-CJt2EI335lKWwxmg,O66Zy8Y13VBm72ZDhS4fIg,5,0,1,0,"Excellent food and great service! I couldn't be any happier with the experience. I made reservations a week in advance, mentioned the Groupon I had purchased earlier and got a confirmation in my Email. The place wasn't crowded at all on Sunday night. My party of 4 were welcomed and were given a choice to sit where we pleased. I absolutely adored the atmosphere and decor. It's a quite classy place, certainly good for professional meetings and celebrations. 

I had the cauliflower soup for appetizer, which was quite creamy and rich, garnished with olive oil. My friend tried the buffalo Mozzarella and tomatoes for appetizer and he liked it, even though I didn't like the cheese when I tried it. For main course I had the Alberta bison striploin and it was perfectly cooked medium, just the way I like it. Finally, for desert I had a milk chocolate mousse, which was alright, and not too sweet. My friend who had the eclair trio didn't quite like her desert though. I would love to come back for special occasions with friends and try their regular dinner menu.",2015-01-19 05:24:29
C97QLcA4WTvCWrp7YeHB_Q,TZelLnaGbHgaG7LBI6rfgg,x5yBZsTnFb1ah75XRXJz9Q,3,2,1,0,"I can't believe I've never gotten around to reviewing sushi inn. This was my regular spot for years and then it started to slide a bit.

The speed of service and location are pretty sweet but overall the food is just mediocre. The fish can be spotty on freshness. It is decent value and that's really why they pack it in. The sushi salmon pizza and sushi inn roll are solid.

Don't expect high quality here but you could be worse.",2010-03-17 02:39:18
vPcWGGHm6Dy8NzYwDt_ToQ,CnSQxcuYuY7jCKGLeKM-lw,6sKaAF8WhWyyCjfZr2Rfsg,1,0,1,1,"Water tastes like it's from the toilet, what should be a 45 minute dining experience was a 2 hour dining experience with how slow the service is here. Food was just plain bland with burnt chicken and stale foccacia. Definitley taking a break before going back especially that I always leave feeling like I have food poisioning.",2015-02-17 04:43:00
6u_fF4bbYry9EjccERYJ4w,e7o1IGApDU8ZmFfGWOepbA,FgjTvLYH24OVUK75uh8kiw,4,3,0,1,"This a small business. We came in at 6:30 pm and there wasn't much selection left. Which was understandable because we came in so late. When we walked in a elderly man came and greeted us. He does not speak much English but he was very sweet. Many people say he has bad customer service, but I don't see it. Yes there is a language barrier but you can work through it. We told him what we wanted, 3 or these, 3 of those etc. He repeated what we wanted back to us and while he was taking the donuts out he repeated it again. Which was so cute. He even added some donut holes on top of the donuts we ordered. 

Now to the donuts. They make it fresh and were pretty good. I felt like they focus on the donuts and not the glazed. To be honest I don't like it when my donuts are overly glazed and this is not the case at all. I know it's not what the donuts everyone else is used to including me and they probably marked them down a star or two. The donuts he makes are light and butterly. But after eating this donut I don't feel heavy. 

We have to go back and try their hotdog buns! I used to get them back home in sf. They are basically hot dog wrap in some type of bread.",2017-02-23 02:50:54
LwKI8er7_SVMJAvjUnedHg,-t4RufTbJjBRzkiMzEM6AQ,OY0-hYJ2q6WiAqhYnCZZ0w,5,0,0,0,"I love how it's a very ""welcome, come relax & enjoy"" feel to the outside area. The beats are great! For my bday not long ago I was brought here and had the chicken & waffles the last 2 years...... Never disappointed. Thanks for all the fun, great beer & awesome food!",2015-04-20 22:02:42
zbYF7VtoAHzvZNpRmW3bag,jnB_saJqNfOmVoCWquhAzg,6pEyG24l1R9T3pnl7RET6Q,3,1,0,2,This station is quite famous for letting in the people from Mississauga! This is where all the Mississauga transit stops and you can transfer on to TTC. Yet another subway stop not much to it couple of mini Convenience stands & shops.,2014-05-09 15:47:05
FLAXBtwIPJUIuybhXy5elA,XYSMRBNxdOOvJCkWyCZUfw,YavRvjbLsvh4DYDJPAfJIA,3,0,0,0,"Went here because Lemongrass Cafe was closed for remodeling... that place is our go-to, but my partner and I were really craving pho, so we reluctantly had to settle for another nearby place.

Been here once before, but wasn't much memorable back then. Felt the same way the second time around. We were immediately given menus and water, which was cool. Took a little while for someone to take our order though, but no biggie.

Lots of different meat options for the pho. But felt that the broth itself was almost flavorless. Perhaps because it was a freshly cooked batch and didn't have enough time to steep? Who knows. But the side of herbs of basil, sprouts, lime, and jalapenos were very fresh though.  Spring rolls were also big and plump and a filling appetizer for two people. Just wish it had been cut in half to make it easier to eat.

Service wasn't exactly warm, but adequate. Waters were refilled without having to ask. No one checked in on us at the end though or dropped off a check, so we just paid at the counter. (Not sure what the normal protocol was). 

Fills the craving, but just made us miss our usual Lemongrass Cafe.",2015-07-29 10:06:29
4bxFiEy2li-OM91q97G8Lw,J2cz0jvQPFMa7zUDuzSfdg,5cBF1x9873GVQ6FIw_Fnjg,3,0,0,0,"My husband and I tried to eat here a couple of months ago, but learned that they are closed on Sundays.  That IS the day many people go out to breakfast; or go to lunch after church.  But okay....

My friend and I came here for lunch yesterday.  She recommended that I buy only half a salad.  That was a good recommendation as I left most of it.  I ordered the turkey cranberry salad.  There were a lot of chunks of white turkey meat, cranberries, Spring Mix for the greens, onion slices, and mushrooms.  My friend thinks the salad also included tofu.  I don't know.  What I do know is that I would have liked twice as much dressing.  I also know that it was hard to eat with a small plastic fork and a small plastic knife, especially since the bowl was so deep and so light  (plastic).  The reason I left so much of my salad isn't because it was too filling; it's because it was too damn hard to eat.  The salad came with a single slice of bread.

They have a nice selection of soft drinks.  The parking lot is pretty easy to maneuver; but it can be hard to get into if you have to make a left across Eastern coming out of Anthem.  Just be patient and be safe.  When you leave, be patient.  The place was clean enough; and the staff efficient.

I don't see myself becoming a regular because, when I order a salad, I want to be able to eat it with ease.  Cheap metal utensils would be better for the environment as well as ease of use by the customer.",2018-04-18 04:38:46
qfm_aOAUo5kf8skYk3rLUg,Vgcf5aHhQD1kgFjHSO1o9w,UywPvignjHoj8ipT7l2OFw,5,0,0,0,"I haven't had their sandwiches yet, but their peanut butter cookie is seriously the best I've ever EVER had... Thick, soft, chocolate and peanut butter chunks.omg yum",2013-10-09 23:48:13
aKI4BYNUgJVK_ukhlZDBEA,-hietrA8M58asfpyJkCyiA,ejaUQ1hYo7Q7xCL1HdPINw,2,6,1,2,"I really usually like the Church Brew Works but last night, maybe a fluke, was just not up to snuff. I had fun because of the people that I was with but the food and service was just lacking.....

We had a group of 5 people that wanted to go out to dinner and hang out on a Saturday night. Fran, one of the friends, called the restaurant and asked if they took reservations. The lady said that they did not and it was first come first serve but gave no indication of how long that could be. She said, ""I am sure we can get you in soon."" If you hear something like that you just assume that the wait is not that long. Well....we got there and the wait was an hour and a half or more. Waaaaaaaaahhhhhhhtttt??? Why wouldn't you say that over the phone? Not impressed at all. But we decided to stay. The only good thing is that the left side of the Church Brew Works is no reservations. So, if you were wily enough you could just wait for a table to open up and hope you get there fast enough to grab it.

Good news, I'm like a wily cat and grabbed a table, before they even cleared it, and we were seated 20 minutes or less after we got there. Big accomplishment! So we sat down and ordered some drinks and just looked over the menu. 

That is when the server issue started. Our server was no where to be seen throughout the entire dinner experience. And even to get the check took forever. I did not see many servers and even saw two managers helping out so I just assumed they must have been short staffed.  But that and not being told that there was that long of a wait bumped them to two stars.

Food:
Cup of French Onion Soup:
This was actually really good. This soup was really well made and was not salty at all. It had a great flavor to it. I really enjoyed the croutons and the melted cheese on the top. I wish there was a little more cheese and less of the croutons but overall it was well made.

Lettuce Wraps:
Diced southwest rubbed chicken breast tossed in a soy ginger reduction. Served with julienne carrots and zucchini noodles in an Asian sweet and sour sauce, crushed peanuts, and bibb lettuce.
Umm...the chicken was served cold. The chicken was not warm it was cold. That is not something that we were expecting at all. When I think lettuce wraps I usually have had the chicken hot/warm. Not these one they were served cold. The chicken was also in chunks and not ground. I am on the fence about that. While it was easier to handle not many people could share this dish because the were not many chunks. 

Side salad:
This side salad was huge. I was impressed with the portion size. The blue cheese dressing was also on point. I enjoyed this the most. 

Pizza: Wild Boar BBQ
Slow roasted pulled wild boar, Dunkel bbq sauce, red onion, corn, mozzarella and provolone cheese.
The pizza was so salty it was almost inedible to both Chris and I. AND it was $22. Nothing about this pizza was good. The pizza had too much sauce on it so it was floppy and each slice fell if you lifted it. The cheese over took the pizza and was choking. There was not a lot of the corn or red onions to counter act the taste of the bbq sauce that was not appetizing at all. And the boar was too salty as said before. I ate one slice, Chris ate one, and we ended up giving a $22 pizza away to someone who said they might want to eat it. Ugh... disappointing for sure. 

I know they are good! I know I have had really good experiences here. Yesterday was just not one of them. If I go back I just hope that I don't have to write them off completely.",2016-03-20 14:11:04
ynuVBvu082dGUzohGf2GKQ,FF8HBDEPECNe7NdFYcX3Ug,2px99IppAcnxR238eq_8_w,5,1,0,0,Fantastic food. Delicious and we love it. Best sweet and sour around. Wish the dining in area was a bit bigger because it was packed when we ate there. Close quarters. Love the food thou. And service is great! 10+,2015-11-22 07:30:12
tbJZgWsR7920LJt7JVlLUA,1gEx8Si6rkStWBp_IXnGCw,ii8sAGBexBOJoYRFafF9XQ,4,1,1,1,"I enjoy the atmosphere of Paris and the gambling areas are so much fun.  ""Dino"" is the best bar tender at Paris! He stays at Gustav's most of the time.  Must go eat dinner on the Eiffel Tower.  The location is great on the strip.",2012-02-06 23:57:19
